time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1276621950559,2010-06-15 17:12:30.559,0.8588830232620239,0.8454481363296509,0.8443289399147034,0.6439123153686523,0.49138302308321,0.038069786122937085,0.043045697055664994,0.04871892247593773,0.05370259450477162,Landsat
1276794033365,2010-06-17 17:00:33.365,0.7898064255714417,0.7879744172096252,0.7772207260131836,0.651432454586029,0.5731121217250822,0.027018758306523623,0.02673139925860367,0.031159821197304184,0.06458141743616864,Landsat
1277399182048,2010-06-24 17:06:22.048,0.7191241383552551,0.692194938659668,0.6809057593345642,0.5599262118339539,0.5381852607727051,0.022182722479617386,0.03249388077974405,0.03990121374657506,0.07284292361371007,Landsat
1278176436753,2010-07-03 17:00:36.753,0.5536129474639893,0.5439497828483582,0.5305833220481873,0.40679463744163513,0.4279558088451626,0.020019181141437664,0.02666472811226333,0.03346899287449482,0.03303009978836058,Landsat
1302454551151,2011-04-10 16:55:51.151,0.9734653234481812,0.9567586779594421,0.9706675410270691,0.9223242402076721,0.7460545518457888,0.02433783749490334,0.026840863027959933,0.029520907704175287,0.04363986265111688,Landsat
1308589318521,2011-06-20 17:01:58.521,0.8547323942184448,0.8566864728927612,0.8507188558578491,0.7009456753730774,0.5698354477703568,0.021900957140455778,0.019108850622725843,0.02046968215020392,0.057677424170600955,Landsat
1309022405486,2011-06-25 17:20:05.486,0.8728801012039185,0.8598165512084961,0.831286609172821,0.6745918393135071,0.628459256488085,0.026553430193784408,0.023983190009397935,0.025274464104779487,0.08034740518689505,Landsat
1309366545029,2011-06-29 16:55:45.029,0.7133374214172363,0.6918371915817261,0.6572428345680237,0.48678773641586304,0.5198400276482106,0.018074542906880677,0.02144721762411528,0.022170545658179185,0.025610829900328685,Landsat
1309971716258,2011-07-06 17:01:56.258,0.5489169955253601,0.5251098871231079,0.4790266752243042,0.3295633792877197,0.4693909602940082,0.0197971260939776,0.02063186294646738,0.022199799441296436,0.051744312116542186,Landsat
1311354114808,2011-07-22 17:01:54.808,0.5715183615684509,0.5576027631759644,0.5416123867034912,0.4102552533149719,0.435944893503189,0.021275537710577226,0.020131591774704492,0.025032934570875496,0.05685543189352229,Landsat
1315673360764,2011-09-10 16:49:20.764,0.971677839756012,0.9614388346672058,0.9649779200553894,0.9604241251945496,0.8309149721622466,0.03358018673760435,0.034908621279093714,0.03487978854279991,0.03603401132597997,Landsat
1333472550193,2012-04-03 17:02:30.193,0.9881592392921448,0.965075671672821,0.9716011881828308,0.9195956587791443,0.7692244337320326,0.02724899041909081,0.03069611710087099,0.030527820082073845,0.05106555970096704,Landsat
1334249776399,2012-04-12 16:56:16.399,0.9884319305419922,0.9803085327148438,0.97408127784729,0.9068180918693542,0.7764985793411734,0.025121614091565842,0.02576885983874121,0.026291199207952694,0.032328881065610555,Landsat
1335632197182,2012-04-28 16:56:37.182,0.9761314392089844,0.970173180103302,0.9784287810325623,0.914770781993866,0.7382895432770251,0.025591982446437754,0.02327163663910972,0.02817882628101772,0.02905772495707291,Landsat
1341161808304,2012-07-01 16:56:48.304,0.7368476986885071,0.7356876730918884,0.716006338596344,0.5463167428970337,0.49761681388020496,0.03087665631835978,0.030229657823185017,0.03302705142039829,0.06532764684257569,Landsat
1341594902241,2012-07-06 17:15:02.241,0.6018757224082947,0.5754291415214539,0.5466309189796448,0.3861641585826874,0.4473581971496342,0.028099832246784695,0.031149106114570776,0.030525679762226365,0.030559099919705922,Landsat
1342372139026,2012-07-15 17:08:59.026,0.536313533782959,0.5281504988670349,0.5090795159339905,0.37721318006515503,0.41869729679226864,0.021533307105394462,0.02274699709885716,0.02238156186594156,0.06150520347971362,Landsat
