time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1205419521726,2008-03-13 14:45:21.726,0.9614072442054749,0.9346694350242615,0.916163980960846,0.7822364568710327,0.6966179736912255,0.03258505186937748,0.03230248079795731,0.033968924016018386,0.036480005714738785,Landsat
1206801922696,2008-03-29 14:45:22.696,0.9209307432174683,0.8939191699028015,0.8806549310684204,0.8145132064819336,0.7532638581156732,0.032978359567551865,0.03432002368487965,0.04148539227580802,0.053627060591348794,Landsat
1213108729857,2008-06-10 14:38:49.857,0.7491481900215149,0.7220346927642822,0.6635159850120544,0.4310188591480255,0.5141069661766291,0.02872391923680611,0.029484619360583983,0.030237760027843622,0.03006409407868609,Landsat
1214491120090,2008-06-26 14:38:40.090,0.7575404047966003,0.730888307094574,0.6836776733398438,0.472912073135376,0.5230357223570343,0.04308594508853268,0.0424168345960731,0.04045452835642479,0.039543571412161756,Landsat
1215096286139,2008-07-03 14:44:46.139,0.7398471236228943,0.7217068076133728,0.6745159029960632,0.4776371121406555,0.5298107497215273,0.051993751328333906,0.046167422711462194,0.04409821524480239,0.042800112572563935,Landsat
1216478674233,2008-07-19 14:44:34.233,0.6951290965080261,0.6723116636276245,0.6247391104698181,0.3903235197067261,0.4488748325288293,0.055687360100245026,0.048688515551254724,0.043300790555051594,0.042737036315563956,Landsat
1217255899003,2008-07-28 14:38:19.003,0.6734063029289246,0.6466750502586365,0.5928480625152588,0.36060893535614014,0.4532846317708491,0.04676248209971242,0.04107323532645447,0.039125684293785976,0.039769530738461976,Landsat
1218033124977,2008-08-06 14:32:04.977,0.7014914155006409,0.6689133048057556,0.6212669610977173,0.37398549914360046,0.4363935198515654,0.04082242253951801,0.041659624766529416,0.03956898873060865,0.04245923737729195,Landsat
1223562686750,2008-10-09 14:31:26.750,0.87657630443573,0.8389197587966919,0.8483262658119202,0.7301610708236694,0.5973281415939331,0.04218033439963236,0.03826328407166494,0.038950467541340655,0.04239291995280743,Landsat
1237991956709,2009-03-25 14:39:16.709,0.9132657051086426,0.8957077860832214,0.8714056611061096,0.7877601385116577,0.7487680831074714,0.02721795429029452,0.0302040285376001,0.03303943916968489,0.03385388204475096,Landsat
