time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1270564528678,2010-04-06 14:35:28.678,0.9712536931037903,0.9606041312217712,0.9545323848724365,0.9269161820411682,0.8212464212536814,0.020138549739289257,0.022589613389478888,0.024028870541488008,0.023471683668482506,Landsat
1270564552550,2010-04-06 14:35:52.550,0.9680119156837463,0.9581299424171448,0.9534528255462646,0.9371981620788574,0.8317139819562434,0.019538857892828693,0.02193104339213386,0.023447906088763636,0.02314893159026885,Landsat
1275316894524,2010-05-31 14:41:34.524,0.49150463938713074,0.467427521944046,0.48200276494026184,0.37877708673477173,0.3508149025291205,0.02905131225443788,0.03718813766580486,0.046127574313175435,0.048416225206316874,Landsat
1275488976915,2010-06-02 14:29:36.915,0.5251340270042419,0.4975654184818268,0.4838992953300476,0.37668076157569885,0.43585989926159385,0.05704940017466539,0.04991982043733028,0.04964705089711409,0.04822283061331728,Landsat
1276094124130,2010-06-09 14:35:24.130,0.4211858808994293,0.4143359065055847,0.3917567729949951,0.27775418758392334,0.37650697034299363,0.03792293502106815,0.045890109341658346,0.04393738844502956,0.04432026400648724,Landsat
1276094148006,2010-06-09 14:35:48.006,0.420610249042511,0.41493210196495056,0.39210689067840576,0.28014999628067017,0.37945251133441926,0.037473087496553356,0.0441343616524712,0.043310031232793415,0.04428251751951875,Landsat
1278081698678,2010-07-02 14:41:38.678,0.32220640778541565,0.30266764760017395,0.2941288352012634,0.1911393702030182,0.2948817157924175,0.02223402513618773,0.030316195758914092,0.03387343248547715,0.031747378985919936,Landsat
1278858928926,2010-07-11 14:35:28.926,0.2836083471775055,0.275451123714447,0.2559938430786133,0.1636209487915039,0.30925391971766947,0.023391356733141338,0.027281397217769586,0.027703779024596347,0.027280212455698644,Landsat
1278858952799,2010-07-11 14:35:52.799,0.2828812301158905,0.27419909834861755,0.25882408022880554,0.16438627243041992,0.296085988035798,0.02315132656879925,0.027925890877312762,0.02793450733691063,0.027733507649138265,Landsat
1279636182415,2010-07-20 14:29:42.415,0.27863967418670654,0.26477912068367004,0.2551185190677643,0.16595019400119781,0.28768884663432837,0.015364730906917689,0.02531760940466907,0.0277526508663339,0.026093604318497672,Landsat
1281018581659,2010-08-05 14:29:41.659,0.25322070717811584,0.2202131748199463,0.21607902646064758,0.09297812730073929,0.2123055410109461,0.019123669791298717,0.02516250378229464,0.029293709377011277,0.03325724901994276,Landsat
1281623728418,2010-08-12 14:35:28.418,0.26482436060905457,0.24116961658000946,0.234052374958992,0.12302544713020325,0.24291122025251397,0.024216298226367523,0.027485879867031732,0.03221830040210008,0.03308221500722121,Landsat
1281623752291,2010-08-12 14:35:52.291,0.2637033760547638,0.2410205602645874,0.23370224237442017,0.12428990006446838,0.2448075076282024,0.02478744689743331,0.026187879008392617,0.03156345047766762,0.03234733816520201,Landsat
1282400983607,2010-08-21 14:29:43.607,0.2773975133895874,0.2724999189376831,0.2624129056930542,0.17144057154655457,0.2841070091873408,0.02144330448193669,0.022814549364572483,0.030303137881900102,0.03154950763387019,Landsat
1287153338961,2010-10-15 14:35:38.961,0.4755079448223114,0.4383925795555115,0.36301693320274353,0.13929691910743713,0.38854553405046466,0.03979252747417238,0.04254706904013898,0.04588447616532543,0.05780323238967419,Landsat
1287153362838,2010-10-15 14:36:02.838,0.46781256794929504,0.42894279956817627,0.3572981357574463,0.14026190340518951,0.38418434668332335,0.03877948886947318,0.0405935087914439,0.04419610933954783,0.055172368111313874,Landsat
