time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1212420238066,2008-06-02 15:23:58.066,0.9970664978027344,0.9832895398139954,0.9772616624832153,0.9236219525337219,0.8017484186112878,0.01792919231383197,0.017592067252554876,0.017017166379804365,0.020934129331066136,Landsat
1212592295413,2008-06-04 15:11:35.413,0.9877048134803772,0.9752110242843628,0.9690335988998413,0.914338231086731,0.7942801122725012,0.021588879387420525,0.021231368986472415,0.021466046230685907,0.021737661261268727,Landsat
1213974686272,2008-06-20 15:11:26.272,0.9879775047302246,0.9603954553604126,0.9217368960380554,0.7479965090751648,0.7064926078379157,0.015233826223037782,0.019870134775391995,0.019678104175366966,0.020056125714144227,Landsat
1214840880725,2008-06-30 15:48:00.725,0.924384593963623,0.8626782894134521,0.7521864175796509,0.4858893156051636,0.7116673715710643,0.03176256252315259,0.02939335476074388,0.03530747537043382,0.03193548735149292,Landsat
1214923990444,2008-07-01 14:53:10.444,0.8450374007225037,0.7541996836662292,0.5440341234207153,0.13783282041549683,0.7059442723631862,0.019888888569077813,0.026752263552525572,0.0319359664935808,0.03519102022037723,Landsat
1215185018566,2008-07-04 15:23:38.566,0.8178006410598755,0.7286823391914368,0.6005217432975769,0.3499276638031006,0.7101593205094338,0.030260521860129622,0.027203456020290572,0.03199009970855403,0.030576821869655317,Landsat
1215529156301,2008-07-08 14:59:16.301,0.8639729022979736,0.7959933280944824,0.69899582862854,0.4693183898925781,0.6920550160169604,0.015141221124923056,0.021087660455762693,0.03930178584111875,0.03836313586959043,Landsat
1216223269097,2008-07-16 15:47:49.097,0.9354732036590576,0.886108934879303,0.839543879032135,0.6727617383003235,0.7038749360978601,0.02464320011488938,0.024731658722237235,0.02881685748162569,0.028008843173380513,Landsat
1216306378728,2008-07-17 14:52:58.728,0.8893312811851501,0.8377273082733154,0.749968945980072,0.5650172829627991,0.7474487656593324,0.01798295886132187,0.024506155697678503,0.029725844339797133,0.03333550136139997,Landsat
1216911544903,2008-07-24 14:59:04.903,0.9255358576774597,0.8542420864105225,0.7853904366493225,0.5909052491188049,0.7149257161855699,0.042289428892716016,0.04167574804597318,0.04902262316896202,0.04642406208388789,Landsat
1244387531400,2009-06-07 15:12:11.400,0.9840388894081116,0.9640024900436401,0.9500098824501038,0.8788337707519531,0.7884462256371976,0.017417671622629687,0.02059946346035274,0.020359842517262392,0.020578880677756404,Landsat
1248101634669,2009-07-20 14:53:54.669,0.863548755645752,0.8188278079032898,0.7240592837333679,0.4889838993549347,0.6755465415209535,0.02163746577612572,0.03305450587456351,0.049349981217565966,0.04735478044037081,Landsat
1248534721652,2009-07-25 15:12:01.652,0.9874624609947205,0.9249513745307922,0.8301486968994141,0.5982589721679688,0.7641087301313878,0.029999749997955284,0.027883456495726225,0.03557793350734213,0.03272086396127195,Landsat
1248706803182,2009-07-27 15:00:03.182,0.8738799095153809,0.8269957304000854,0.7457382082939148,0.5559331774711609,0.7140941682398316,0.021359608163200178,0.022120493429264556,0.026435505067243775,0.025452431528899616,Landsat
1250608266590,2009-08-18 15:11:06.590,0.9679210186004639,0.9402438998222351,0.8630025386810303,0.7233064770698547,0.8344807846248152,0.021401000717722996,0.024568948098175128,0.026334675660734455,0.025468892972644888,Landsat
