time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1280336067230,2010-07-28 16:54:27.230,0.8023796081542969,0.7832644581794739,0.7952523827552795,0.6889666318893433,0.556531129705906,0.030075985949561197,0.0279387299356464,0.02625815582588782,0.032865571384741984,Landsat
1302454551151,2011-04-10 16:55:51.151,0.9682239890098572,0.9575635194778442,0.9652405381202698,0.9107445478439331,0.7480920117080212,0.01683732828479798,0.023588363712739955,0.025978870116339828,0.0272475186563187,Landsat
1303231778091,2011-04-19 16:49:38.091,0.984856903553009,0.9652843475341797,0.9622352123260498,0.9084152579307556,0.7870832687377927,0.028739841247138558,0.03049822638676152,0.027507356722020326,0.028298146536594727,Landsat
1309971716258,2011-07-06 17:01:56.258,0.8660027384757996,0.8698922991752625,0.8391353487968445,0.6724955439567566,0.6128911528944967,0.022521393840333487,0.02437764733894759,0.025852945341661968,0.032585301184112944,Landsat
1314290965998,2011-08-25 16:49:25.998,0.6694374680519104,0.6530842185020447,0.6430625915527344,0.5175005793571472,0.49449967811107587,0.024592128644885882,0.024973393762026085,0.02876878539986374,0.03152613004041222,Landsat
1315501303290,2011-09-08 17:01:43.290,0.9623464345932007,0.9417344331741333,0.9439701437950134,0.9111438393592834,0.7893699297726153,0.03263391211214835,0.028113872382351537,0.027369502725490515,0.02933710558247089,Landsat
1333472550193,2012-04-03 17:02:30.193,0.9948851466178894,0.965522825717926,0.9652113318443298,0.9131402969360352,0.7909090467989439,0.02886518230352071,0.026488502471941268,0.029687952104375658,0.03128166294004516,Landsat
1334249776399,2012-04-12 16:56:16.399,0.983584463596344,0.9674306511878967,0.9629063010215759,0.8956376910209656,0.7703089238643646,0.02679925467666563,0.02559746689151291,0.026441473839249902,0.02559017835261428,Landsat
1335632197182,2012-04-28 16:56:37.182,0.9944003820419312,0.970888614654541,0.9596092700958252,0.9106447100639343,0.8206157456338408,0.025584381076812334,0.02613680199122025,0.0229779550713148,0.023796377410914674,Landsat
1341594902241,2012-07-06 17:15:02.241,0.7827776074409485,0.7598934173583984,0.7122132182121277,0.5356687307357788,0.588645893985033,0.023911806163246105,0.027551467111447066,0.03129665980349873,0.05155745869980026,Landsat
1342372139026,2012-07-15 17:08:59.026,0.7042787075042725,0.6887667775154114,0.6607149839401245,0.511644184589386,0.5275221737086775,0.017279242414340177,0.021345779633293,0.024909388454361425,0.030611214126405436,Landsat
1365267867067,2013-04-06 17:04:27.067,0.9515607953071594,0.9262332320213318,0.9355378150939941,0.8808302879333496,0.7349392836749553,0.026095606953514795,0.030994271302046034,0.030827587766263577,0.03186617476985814,Landsat
1373562228564,2013-07-11 17:03:48.564,0.7899579405784607,0.7568230032920837,0.7509317994117737,0.659518301486969,0.6144405154466631,0.01922019948191338,0.021153489784799803,0.0271942314889225,0.03520550420834556,Landsat
1374167373257,2013-07-18 17:09:33.257,0.9876745343208313,0.9810538291931152,0.938368022441864,0.7540192604064941,0.6980960336863993,0.019462594620308336,0.020766266889522,0.02023131230262372,0.023195989322853237,Landsat
1378486667175,2013-09-06 16:57:47.175,0.9588925838470459,0.949902355670929,0.9544156789779663,0.9245869517326355,0.7842367481529713,0.03143438396899447,0.03228928849264723,0.03190819220677623,0.031129288850557248,Landsat
1404061318438,2014-06-29 17:01:58.438,0.9862949848175049,0.92392498254776,0.889989972114563,0.6851149797439575,0.6547823012709618,0.004341091723819282,0.005211272541952826,0.008581510280305642,0.013167383472982231,Landsat
1404494410633,2014-07-04 17:20:10.633,0.9944624900817871,0.9517825245857239,0.9160324931144714,0.6894325017929077,0.6310779843449593,0.004850882904905455,0.004961995174637444,0.00986474172348495,0.014725830895902622,Landsat
1405099584537,2014-07-11 17:26:24.537,0.9540650248527527,0.9212024807929993,0.8953250050544739,0.6802200078964233,0.5956004444777964,0.013488190626181083,0.014445173267743432,0.024629901883545642,0.028576803426918432,Landsat
1405271643321,2014-07-13 17:14:03.321,0.9245849847793579,0.8928225040435791,0.865707516670227,0.6580550074577332,0.5895796858489513,0.021911627511568048,0.018623921084171314,0.021976277537268187,0.025989621233448428,Landsat
1405271667233,2014-07-13 17:14:27.233,0.9105600118637085,0.881850004196167,0.8561925292015076,0.6534075140953064,0.5833014714658261,0.021753132748494917,0.018250113443190545,0.021683416724155163,0.025662739047889502,Landsat
1405443725869,2014-07-15 17:02:05.869,0.9284350275993347,0.8838574886322021,0.857622504234314,0.6636375188827515,0.611095509403944,0.018571864172898675,0.01798025662477432,0.019969032289277013,0.023266452143702473,Landsat
1406826131454,2014-07-31 17:02:11.454,0.8416175246238708,0.8024575114250183,0.7672299742698669,0.5363399982452393,0.5227220457613471,0.022554260734743883,0.02255457822565437,0.034421461716705494,0.03547959358820007,Landsat
1410196112944,2014-09-08 17:08:32.944,0.8268774747848511,0.6856924891471863,0.6317924857139587,0.49145999550819397,0.7002494008034469,0.007462243918973666,0.0060442668571100144,0.006628466100943852,0.010062240027761757,Landsat
1435512354920,2015-06-28 17:25:54.920,0.9944624900817871,0.9535149931907654,0.9235399961471558,0.7056300044059753,0.6292052733480932,0.004470826141671402,0.005414077382122481,0.006691291362817804,0.009778682725980049,Landsat
