time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1173191279461,2007-03-06 14:27:59.461,0.5496138334274292,0.5153619647026062,0.4637960195541382,0.21463152766227722,0.34350685972273354,0.010429403702536878,0.018143539339691504,0.027388048406785426,0.04243993549848441,Landsat
1174573681114,2007-03-22 14:28:01.114,0.7928057909011841,0.760280966758728,0.732345700263977,0.6209525465965271,0.6411181341588497,0.021004693497523774,0.026180047093710548,0.03809799298544281,0.039037177077942256,Landsat
1184250461606,2007-07-12 14:27:41.606,0.41458117961883545,0.4004444479942322,0.413318932056427,0.23096954822540283,0.19103361010551448,0.014808147765067678,0.020289509706731886,0.028063620267587627,0.03504961285580161,Landsat
1186238026029,2007-08-04 14:33:46.029,0.43315309286117554,0.44414588809013367,0.4540507197380066,0.2989503741264343,0.24546762492656712,0.023670922187153914,0.022430759285428353,0.02171782587095678,0.021565779063364467,Landsat
1187015251900,2007-08-13 14:27:31.900,0.39403998851776123,0.40357449650764465,0.4060828983783722,0.2558259665966034,0.2446230904012918,0.01237764733253014,0.018280204829877245,0.02809637499087641,0.029839538267460657,Landsat
1189002812276,2007-09-05 14:33:32.276,0.5110763311386108,0.5114569067955017,0.508233368396759,0.34120962023735046,0.312983242598176,0.009823882915773737,0.02006112599341706,0.024247564814708977,0.02782979773955921,Landsat
1204209232375,2008-02-28 14:33:52.375,0.7625999450683594,0.713479220867157,0.6781631112098694,0.5189646482467651,0.5737306867718696,0.039513225114659455,0.04052058622275096,0.039268169090829086,0.047014895816060505,Landsat
1206974028731,2008-03-31 14:33:48.731,0.8053789734840393,0.8018360733985901,0.8023425340652466,0.755982518196106,0.6687809839546679,0.013984152006841085,0.013736591167296716,0.022907681917616395,0.0249669982059593,Landsat
1209133654516,2008-04-25 14:27:34.516,0.6588941812515259,0.6538890600204468,0.635797381401062,0.4837929904460907,0.46805121957361695,0.01347978402260766,0.015204054966654924,0.016469626882176708,0.018036941788995786,Landsat
1212503610567,2008-06-03 14:33:30.567,0.5045322179794312,0.5043919086456299,0.48769238591194153,0.3489626944065094,0.3812562024921179,0.012910310513007514,0.012041212018850096,0.023989934670634108,0.028660842718279,Landsat
1217428004435,2008-07-30 14:26:44.435,0.4266998767852783,0.4109673798084259,0.4138149619102478,0.2184581458568573,0.20500374914705746,0.03814346098321127,0.03433832483525732,0.0248479625721403,0.023854325560696228,Landsat
1221575182589,2008-09-16 14:26:22.589,0.6131460666656494,0.5994560122489929,0.5731824636459351,0.3742184340953827,0.3924716265231373,0.044146675387969514,0.04099642908414137,0.032148006380491576,0.03373392614745758,Landsat
1222180349271,2008-09-23 14:32:29.271,0.9430171251296997,0.9299594759941101,0.9449621438980103,0.9226902723312378,0.7597561093091962,0.022202138832531068,0.024147705630486217,0.032177015407223564,0.031147995902121275,Landsat
1224339972834,2008-10-18 14:26:12.834,0.904509961605072,0.8730223774909973,0.868166983127594,0.8237969279289246,0.7536009843468667,0.03522961159870092,0.03844456600881781,0.041452089119128864,0.040027124653337215,Landsat
1236781656711,2009-03-11 14:27:36.711,0.6532589793205261,0.5876810550689697,0.5109176635742188,0.2567909359931946,0.46975372884273536,0.029127979822794917,0.034471151543730955,0.03551006910189392,0.03481721560808652,Landsat
1245076074457,2009-06-15 14:27:54.457,0.7102471590042114,0.6956827044487,0.6573011875152588,0.4732448160648346,0.506740831181407,0.016043442732303542,0.022786326996860586,0.021052095184080317,0.021799394508207386,Landsat
1247840867902,2009-07-17 14:27:47.902,0.4929588735103607,0.47985827922821045,0.4607907235622406,0.2514004111289978,0.2812120303839446,0.019514774942568616,0.020260594739529476,0.02405509947967686,0.027882800192479178,Landsat
1249223262518,2009-08-02 14:27:42.518,0.574941873550415,0.5675891041755676,0.557864248752594,0.3707578182220459,0.3433361522197723,0.0319446395369263,0.03534757562086434,0.03154789525949925,0.030869324001824225,Landsat
1249828430589,2009-08-09 14:33:50.589,0.4326077699661255,0.4135608375072479,0.4001306891441345,0.2145649790763855,0.26244055216908446,0.028895911024532362,0.035321768077143684,0.03289881500333484,0.02955564146694408,Landsat
1250605659190,2009-08-18 14:27:39.190,0.5526131987571716,0.5426679253578186,0.5394532680511475,0.34017810225486755,0.2961017328232528,0.019039075015220393,0.022287297140785107,0.024324123396630024,0.02651859758817706,Landsat
1251210830114,2009-08-25 14:33:50.114,0.5496138334274292,0.5532504916191101,0.5255064368247986,0.32513779401779175,0.34983907265067093,0.030539068768778963,0.028483356330832172,0.024683919625620693,0.026054411296613934,Landsat
1253370457828,2009-09-19 14:27:37.828,0.9338068962097168,0.911477267742157,0.9330869317054749,0.8978005647659302,0.7206465822577477,0.028689482447961597,0.03341936727404315,0.03613442419389136,0.03155822206852431,Landsat
1270564552550,2010-04-06 14:35:52.550,0.9083576202392578,0.8979136943817139,0.9105910658836365,0.8781350255012512,0.7277976734578611,0.019545562210307097,0.020744200345386064,0.019907228149869283,0.02046120383769428,Landsat
1271341781831,2010-04-15 14:29:41.831,0.7436645030975342,0.7125253081321716,0.6906219124794006,0.5368000864982605,0.5340519767343996,0.01865454430078635,0.020656517317223063,0.01921226614815716,0.020795494940792945,Landsat
