time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1464531192374,2016-05-29 14:13:12.374,0.8391425013542175,0.7534250020980835,0.7038699984550476,0.5125799775123596,0.6180904927015305,0.009828238039121463,0.01257123972784528,0.02533726372804435,0.03401068721678489,Landsat
1465136364889,2016-06-05 14:19:24.889,0.8836374878883362,0.8641124963760376,0.8646900057792664,0.7081325054168701,0.5664493606746199,0.00723452227864876,0.009270954869365678,0.012489645867821463,0.01869849282924029,Landsat
1465741536596,2016-06-12 14:25:36.596,0.8337525129318237,0.8200575113296509,0.7955549955368042,0.5958225131034851,0.5322306261479854,0.028993687311746265,0.04604024371267135,0.06768382182365158,0.06769482145225886,Landsat
1465913595078,2016-06-14 14:13:15.078,0.7021650075912476,0.6549749970436096,0.6519225239753723,0.47388750314712524,0.4292842358171941,0.046826956904229125,0.03949589756569123,0.02954161807035685,0.025899296997246125,Landsat
1465913618965,2016-06-14 14:13:38.965,0.6994699835777283,0.6610249876976013,0.6529399752616882,0.4733099937438965,0.43617746074795727,0.049282386706676264,0.04180795357702214,0.03137130859768975,0.02758841786741739,Landsat
1466518769344,2016-06-21 14:19:29.344,0.4619799852371216,0.44902750849723816,0.4382475018501282,0.3241499960422516,0.3756057678788899,0.007011187857369535,0.007617190776215763,0.009999510171133435,0.015466751508856782,Landsat
1467296003842,2016-06-30 14:13:23.842,0.34389498829841614,0.3389450013637543,0.3364974856376648,0.27929750084877014,0.35720247367024427,0.03305677564417084,0.03237461052738193,0.035838416042196244,0.033939466082625734,Landsat
1467296027725,2016-06-30 14:13:47.725,0.3371574878692627,0.32370999455451965,0.33132749795913696,0.268655002117157,0.3219419235169888,0.03586059157355306,0.03476673380994041,0.04097047174185348,0.04125434831354538,Landsat
1468506351909,2016-07-14 14:25:51.909,0.13494999706745148,0.1492774933576584,0.17402750253677368,0.15442000329494476,0.2046850665271282,0.015764127219906797,0.018914820614403707,0.02129687151312046,0.033821020403806384,Landsat
1471443218455,2016-08-17 14:13:38.455,0.19924500584602356,0.23045749962329865,0.23089750111103058,0.1836249977350235,0.26412213334590207,0.03024934051292376,0.030240442950165057,0.02537445007887016,0.02764791267499146,Landsat
1471443242333,2016-08-17 14:14:02.333,0.1467750072479248,0.1627800017595291,0.18783250451087952,0.14949749410152435,0.18501562392264603,0.03850482939776096,0.0383850462059307,0.032659583164207584,0.036403892463877346,Landsat
1472048392499,2016-08-24 14:19:52.499,0.11492999643087387,0.1574449986219406,0.1755950003862381,0.1479025036096573,0.19208928640410303,0.015544208938391335,0.019042734756419794,0.02267848500337324,0.023037798381028804,Landsat
1472653565960,2016-08-31 14:26:05.960,0.1180649995803833,0.15142250061035156,0.18810750544071198,0.14971749484539032,0.13560427270084624,0.020695236049661152,0.027525534119739663,0.026694757689570997,0.032678420459324724,Landsat
1472825624960,2016-09-02 14:13:44.960,0.27049750089645386,0.28793248534202576,0.284357488155365,0.23579250276088715,0.3207520126178861,0.017712291091271294,0.01919359135424885,0.021247687259918296,0.023257865740575104,Landsat
1473430797357,2016-09-09 14:19:57.357,0.2307325005531311,0.2475074976682663,0.2778399884700775,0.2169550061225891,0.19551426915526407,0.011348836411387862,0.01993274250880843,0.025686326526954982,0.03133559002362054,Landsat
1474035969038,2016-09-16 14:26:09.038,0.21750499308109283,0.23579250276088715,0.26989251375198364,0.23389500379562378,0.21271896952837696,0.021154884364391224,0.02217890264889037,0.029499780953302884,0.028901165254701138,Landsat
1474813198190,2016-09-25 14:19:58.190,0.6773599982261658,0.6131200194358826,0.5866649746894836,0.4681124985218048,0.5558763442307714,0.005474480054817614,0.006916748707935296,0.008185104420386868,0.006957619375752876,Landsat
1475418370092,2016-10-02 14:26:10.092,0.93756502866745,0.8893024921417236,0.8760474920272827,0.6963350176811218,0.6065037644743922,0.009365170457846506,0.015382264150435351,0.018276940039192318,0.018072298028566677,Landsat
1475590429389,2016-10-04 14:13:49.389,0.7776250243186951,0.7188025116920471,0.6947399973869324,0.46591249108314514,0.4593502325683835,0.011573771060616588,0.012801846789534842,0.013556364204051187,0.017013022518091125,Landsat
1475590453271,2016-10-04 14:14:13.271,0.760574996471405,0.705079972743988,0.6828050017356873,0.4607974886894226,0.4530097953677177,0.011446587904310539,0.012668926904634122,0.013459920165811549,0.016892633422742005,Landsat
1496931563898,2017-06-08 14:19:23.898,0.9994950294494629,0.9333574771881104,0.8709874749183655,0.6314625144004822,0.6835355681717394,0.001740535028740504,0.002304685632495944,0.003042005377659967,0.0033969989599563657,Landsat
1499696372385,2017-07-10 14:19:32.385,0.7451475262641907,0.6935024857521057,0.6723824739456177,0.4942924976348877,0.501656463855505,0.016642895733590332,0.017220568263789142,0.019479554936509363,0.020576116407831253,Landsat
