time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1276621950559,2010-06-15 17:12:30.559,0.8588830232620239,0.8454481363296509,0.8443289399147034,0.6439123153686523,0.49138302308321,0.04902734477865791,0.04788217970859668,0.04153785653706778,0.0404174640629348,Landsat
1276794033365,2010-06-17 17:00:33.365,0.7898064255714417,0.7879744172096252,0.7772207260131836,0.651432454586029,0.5731121217250822,0.027421736978154095,0.02632323358203751,0.02665836348189623,0.024512280755280193,Landsat
1277399182048,2010-06-24 17:06:22.048,0.7191241383552551,0.692194938659668,0.6809057593345642,0.5599262118339539,0.5381852607727051,0.024184330785468555,0.026219968071222854,0.02606616140564861,0.02524265380401252,Landsat
1278176436753,2010-07-03 17:00:36.753,0.5536129474639893,0.5439497828483582,0.5305833220481873,0.40679463744163513,0.4279558088451626,0.015880771969140253,0.01750662536362576,0.02223290125906388,0.020989914680811673,Landsat
1302454551151,2011-04-10 16:55:51.151,0.9734653234481812,0.9567586779594421,0.9706675410270691,0.9223242402076721,0.7460545518457888,0.018363896302231286,0.018017350633680814,0.019130432402732284,0.02312682547636105,Landsat
1308589318521,2011-06-20 17:01:58.521,0.8547323942184448,0.8566864728927612,0.8507188558578491,0.7009456753730774,0.5698354477703568,0.008430096511546126,0.008120371526917393,0.015044633457092147,0.017541154820370164,Landsat
1309022405486,2011-06-25 17:20:05.486,0.8728801012039185,0.8598165512084961,0.831286609172821,0.6745918393135071,0.628459256488085,0.02909473562736284,0.035457795144785094,0.034735036481640114,0.02884219171782199,Landsat
1309366545029,2011-06-29 16:55:45.029,0.7133374214172363,0.6918371915817261,0.6572428345680237,0.48678773641586304,0.5198400276482106,0.0061422824418862,0.008435646919334539,0.018220788776241878,0.020114219575872505,Landsat
1309971716258,2011-07-06 17:01:56.258,0.5489169955253601,0.5251098871231079,0.4790266752243042,0.3295633792877197,0.4693909602940082,0.02617056342025367,0.022571014801140793,0.021905646731544045,0.020953734527174046,Landsat
1311354114808,2011-07-22 17:01:54.808,0.5715183615684509,0.5576027631759644,0.5416123867034912,0.4102552533149719,0.435944893503189,0.011000146745582693,0.011630745880764121,0.013372239126786107,0.018868290628346048,Landsat
1315673360764,2011-09-10 16:49:20.764,0.971677839756012,0.9614388346672058,0.9649779200553894,0.9604241251945496,0.8309149721622466,0.024399842551265063,0.032675851106382145,0.03384809355020357,0.02975137604468177,Landsat
1333472550193,2012-04-03 17:02:30.193,0.9881592392921448,0.965075671672821,0.9716011881828308,0.9195956587791443,0.7692244337320326,0.011131292598949145,0.014266759580904122,0.02074457521547,0.02561876386875678,Landsat
1334249776399,2012-04-12 16:56:16.399,0.9884319305419922,0.9803085327148438,0.97408127784729,0.9068180918693542,0.7764985793411734,0.007370758471533607,0.014630607094586376,0.019282666377589523,0.026440277083870364,Landsat
1335632197182,2012-04-28 16:56:37.182,0.9761314392089844,0.970173180103302,0.9784287810325623,0.914770781993866,0.7382895432770251,0.026523181228387212,0.022730848050295273,0.030940596103774344,0.030051723837130208,Landsat
1341161808304,2012-07-01 16:56:48.304,0.7368476986885071,0.7356876730918884,0.716006338596344,0.5463167428970337,0.49761681388020496,0.009226266421865649,0.025627170573609852,0.028501317002062695,0.03148552989026515,Landsat
1341594902241,2012-07-06 17:15:02.241,0.6018757224082947,0.5754291415214539,0.5466309189796448,0.3861641585826874,0.4473581971496342,0.017639250530071964,0.018567184017386953,0.02462966280397959,0.03069085721510062,Landsat
1342372139026,2012-07-15 17:08:59.026,0.536313533782959,0.5281504988670349,0.5090795159339905,0.37721318006515503,0.41869729679226864,0.010310580250759179,0.016087115290313512,0.018183093183714184,0.023479592958990225,Landsat
1346691454069,2012-09-03 16:57:34.069,0.6307787895202637,0.5714942216873169,0.5348724126815796,0.440901517868042,0.5838256831884382,0.054287941081448986,0.06528055677605149,0.07359454864639284,0.07562462971830577,Landsat
1365267867067,2013-04-06 17:04:27.067,0.9448652267456055,0.9256668090820312,0.9416067600250244,0.8731770515441895,0.6942815625667569,0.025781862628449226,0.029014626629613835,0.035748541141594814,0.03340575626884757,Landsat
1373562228564,2013-07-11 17:03:48.564,0.7189726233482361,0.7036717534065247,0.6988207697868347,0.6002554893493652,0.5526537224113941,0.0028407180796082196,0.005017886542289303,0.01462174653741798,0.01701718050500295,Landsat
1374167373257,2013-07-18 17:09:33.257,0.7276071906089783,0.700422465801239,0.6719483137130737,0.5050224661827087,0.5202502014756205,0.010204958194239893,0.013445338302919262,0.021257713771483475,0.028994408048331713,Landsat
1374339454605,2013-07-20 16:57:34.605,0.767871618270874,0.7584327459335327,0.7387356162071228,0.5876442790031433,0.5455125661671162,0.011716556080724565,0.018765228619498166,0.02079685711642872,0.028203240968491715,Landsat
1377623774286,2013-08-27 17:16:14.286,0.9779074788093567,0.9279124736785889,0.9085800051689148,0.7620875239372253,0.6949161798954007,0.00654153889497577,0.012056631040786489,0.011513199578646488,0.017117442848197006,Landsat
1377795856498,2013-08-29 17:04:16.498,0.940232515335083,0.8603724837303162,0.828665018081665,0.6616299748420715,0.6750514302432536,0.022432438720786325,0.01825752263374782,0.019460431756954385,0.019778634248966604,Landsat
1378486667175,2013-09-06 16:57:47.175,0.964982271194458,0.9570269584655762,0.9744314551353455,0.9528374075889587,0.768666186338663,0.010440665703330155,0.0218623096182493,0.02532372676216864,0.028790890527748653,Landsat
1403717175565,2014-06-25 17:26:15.565,0.9702900052070618,0.92763751745224,0.9131724834442139,0.706647515296936,0.5922496230185033,0.014011592967578581,0.014073575339279974,0.011926541693266632,0.013241447594309194,Landsat
1404061318438,2014-06-29 17:01:58.438,0.8014400005340576,0.7505925297737122,0.6959499716758728,0.5228924751281738,0.6265121330022808,0.03497087162490962,0.03475834803939575,0.03589303809914338,0.035035591541128557,Landsat
1404173665963,2014-07-01 00:14:25.963,0.8246775269508362,0.7860950231552124,0.7518849968910217,0.5288875102996826,0.5202081610381605,0.011168135835374609,0.03659294528919052,0.04184357518222931,0.040762258415323424,Landsat
1404494410633,2014-07-04 17:20:10.633,0.6970224976539612,0.6352574825286865,0.5951899886131287,0.4359925091266632,0.5438015793949367,0.034302986436576054,0.0354654052332629,0.03437686794533427,0.04308331111594539,Landsat
1404666494058,2014-07-06 17:08:14.058,0.5930175185203552,0.5461300015449524,0.4986099898815155,0.33839499950408936,0.48985478001236904,0.006714489276414127,0.007764161417246356,0.017727785984246645,0.030751851608742328,Landsat
1404838553363,2014-07-08 16:55:53.363,0.7243574857711792,0.6633074879646301,0.6449375152587891,0.4843924939632416,0.5074671224147083,0.032977820750289905,0.029408549336241544,0.0300417174179239,0.034574543301922375,Landsat
1405099584537,2014-07-11 17:26:24.537,0.6699075102806091,0.6287400126457214,0.6116625070571899,0.47072499990463257,0.493511100542545,0.009965866387252737,0.012901418824695013,0.016437811885546418,0.02109965225497357,Landsat
1405271643321,2014-07-13 17:14:03.321,0.6229100227355957,0.5916699767112732,0.5842174887657166,0.4585975110530853,0.45967982803881147,0.005846199194816631,0.01260528623961309,0.015854106587079052,0.018932501755339302,Landsat
1405271667233,2014-07-13 17:14:27.233,0.6397675275802612,0.6020650267601013,0.5952175259590149,0.46428999304771423,0.462698705890775,0.006079259358909329,0.013119692279257678,0.01679869527389391,0.0200563238604944,Landsat
1405443725869,2014-07-15 17:02:05.869,0.654699981212616,0.623817503452301,0.6162825226783752,0.4883800148963928,0.47751243920326225,0.007518593512180355,0.007084672201885087,0.017004856657261945,0.019776062631609723,Landsat
1406826131454,2014-07-31 17:02:11.454,0.46423500776290894,0.44319748878479004,0.4350300133228302,0.31909000873565674,0.36930450258851044,0.014333259144236101,0.012873470625880734,0.017983154619380284,0.020286730332087652,Landsat
1407864396200,2014-08-12 17:26:36.200,0.867330014705658,0.8168125152587891,0.7931075096130371,0.6279150247573853,0.6063450241267678,0.035787013578631816,0.04053256957632026,0.06165972500228954,0.06375228555857777,Landsat
1434302008169,2015-06-14 17:13:28.169,0.9883574843406677,0.9291499853134155,0.8998075127601624,0.7327449917793274,0.6981070354700092,0.014393014341124055,0.01777314782476213,0.020326158404360938,0.02580079128368201,Landsat
1434302032102,2015-06-14 17:13:52.102,0.9515900015830994,0.8699700236320496,0.8546800017356873,0.6949049830436707,0.6534531748414035,0.011418312598621952,0.01484486076860385,0.016697349032957554,0.023122645438744954,Landsat
1434474091238,2015-06-16 17:01:31.238,0.9221100211143494,0.8463749885559082,0.8258324861526489,0.6640775203704834,0.6431091448366639,0.020450365369622324,0.020430976453154462,0.02131605205185481,0.020973611187331934,Landsat
1435512354920,2015-06-28 17:25:54.920,0.6943274736404419,0.6377325057983398,0.6088849902153015,0.4642075002193451,0.5347981164246797,0.01913590106587782,0.01835179394129464,0.016875410961304637,0.02079427029138257,Landsat
1435684415123,2015-06-30 17:13:35.123,0.5323799848556519,0.47729751467704773,0.3909200131893158,0.16902250051498413,0.45754634231925007,0.010040400695705965,0.020509374811905776,0.024241342590856117,0.024074014477869478,Landsat
1435684439056,2015-06-30 17:13:59.056,0.5261374711990356,0.47952499985694885,0.40065500140190125,0.19842000305652618,0.4619757769510151,0.008029907803242349,0.0176214975831514,0.02083849029074704,0.02084394214347778,Landsat
1436633733820,2015-07-11 16:55:33.820,0.4380275011062622,0.41253501176834106,0.36309000849723816,0.20474499464035034,0.39222480528950676,0.008661358947562347,0.014136374937461534,0.01833478605097736,0.024145315865343506,Landsat
1437066824690,2015-07-16 17:13:44.690,0.5076850056648254,0.4887925088405609,0.47765499353408813,0.3583875000476837,0.40004322715103613,0.007493119326268255,0.011547360252322817,0.012377497294502516,0.013439007878011526,Landsat
1437066848615,2015-07-16 17:14:08.615,0.5007274746894836,0.4823024868965149,0.47317248582839966,0.35720500349998474,0.3952291029781103,0.007251138870869964,0.011249230698888132,0.012022955713677164,0.013255489409950447,Landsat
1437238907717,2015-07-18 17:01:47.717,0.42798998951911926,0.4083549976348877,0.3953475058078766,0.29230499267578125,0.37517799720466116,0.004363173446808467,0.00781889502504662,0.013187145197354247,0.013564467567520265,Landsat
1437671997749,2015-07-23 17:19:57.749,0.48150500655174255,0.4719899892807007,0.4820824861526489,0.39012250304222107,0.3689608183801173,0.008131801719633668,0.009756025708363368,0.011489469910541852,0.01354687931622224,Landsat
1437844080505,2015-07-25 17:08:00.505,0.4634374976158142,0.4565899968147278,0.4655824899673462,0.39537501335144043,0.39012312887310996,0.005316305146393992,0.006620521251840238,0.00779695431586655,0.008703595311539457,Landsat
1438016139268,2015-07-27 16:55:39.268,0.5177775025367737,0.5034224987030029,0.5195925235748291,0.4524100124835968,0.4138816707998514,0.008408342508021428,0.01043307859197934,0.011922123638052954,0.011997883377530378,Landsat
1438277169915,2015-07-30 17:26:09.915,0.4889574944972992,0.48634499311447144,0.5005900263786316,0.43511250615119934,0.4003498637676238,0.010787634651551806,0.011760540964990398,0.016830418070018574,0.015578639087675792,Landsat
1438449228496,2015-08-01 17:13:48.496,0.4534274935722351,0.4592849910259247,0.47251251339912415,0.39963749051094055,0.36779596331417563,0.00871056540571441,0.011924000500578564,0.017668442927116897,0.016101457637868685,Landsat
1438449252413,2015-08-01 17:14:12.413,0.439347505569458,0.43830248713493347,0.4541425108909607,0.38880249857902527,0.3638484315305949,0.006668352971942787,0.009052690665777387,0.013278432957051943,0.012115571310627925,Landsat
1438621310892,2015-08-03 17:01:50.892,0.4915424883365631,0.4910475015640259,0.5048249959945679,0.4335174858570099,0.3946388315856457,0.004696853753322663,0.005387462885546805,0.011145158348756208,0.011307817127270137,Landsat
1439226484363,2015-08-10 17:08:04.363,0.7579349875450134,0.7228174805641174,0.7369524836540222,0.6602550148963928,0.5661821005105973,0.019917860846346055,0.0162477767305664,0.014683388768758285,0.01711287177369483,Landsat
1439398543957,2015-08-12 16:55:43.957,0.6421325206756592,0.6002225279808044,0.6048150062561035,0.4934675097465515,0.4649485359013078,0.028955917493997056,0.026011180244125617,0.02301328408014155,0.029088339798604847,Landsat
1439831635197,2015-08-17 17:13:55.197,0.5647749900817871,0.538100004196167,0.5499799847602844,0.4452325105667114,0.40371767612695686,0.012288040189056288,0.01368185592317111,0.01779318447030449,0.01742547922711437,Landsat
1439831659114,2015-08-17 17:14:19.114,0.5123875141143799,0.4993799924850464,0.5131024718284607,0.425790011882782,0.387580510979891,0.010488293597649146,0.011562290583660439,0.014863125546832943,0.0144033709442532,Landsat
1440003718394,2015-08-19 17:01:58.394,0.5263574719429016,0.5046049952507019,0.5108199715614319,0.4139924943447113,0.4026238756507634,0.0022027559861816097,0.007581506048904797,0.013718211310828635,0.014372003888431423,Landsat
1440436808855,2015-08-24 17:20:08.855,0.6335800290107727,0.6081975102424622,0.6165025234222412,0.5001500248908997,0.44100452698469117,0.010780121876272817,0.011507420951448816,0.013332510366183234,0.018330455040819843,Landsat
1441214040111,2015-09-02 17:14:00.111,0.9999074935913086,0.9539275169372559,0.9592074751853943,0.8686500191688538,0.7286025146663191,0.0019940765598114823,0.007424392151208185,0.009440401593056506,0.009400108519786668,Landsat
1441214064028,2015-09-02 17:14:24.028,0.9808775186538696,0.935034990310669,0.9411399960517883,0.8537999987602234,0.7186269054353236,0.0013172629193779844,0.005732346092431798,0.009916906610344261,0.010708356107875521,Landsat
1441819215053,2015-09-09 17:20:15.053,0.9815099835395813,0.9486200213432312,0.9835450053215027,0.8823724985122681,0.6282036066830159,0.003922288506216974,0.005160564463172307,0.0056371766495661255,0.011357162514400332,Landsat
1465320003180,2016-06-07 17:20:03.180,0.9602525234222412,0.8501424789428711,0.7848299741744995,0.6202700138092041,0.7769291168689726,0.0083111021907612,0.00912221163435069,0.010778602851697284,0.011065329089009812,Landsat
