time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1342793674730,2012-07-20 14:14:34.730,0.5766081809997559,0.5481231808662415,0.5290077328681946,0.3692937195301056,0.408739938494563,0.013545427980536328,0.022488226485589773,0.03947932132194059,0.04289188380057594,Landsat
1344953321042,2012-08-14 14:08:41.042,0.5517042875289917,0.5502396821975708,0.5328883528709412,0.4421992599964142,0.4819846639961005,0.045092062844738275,0.03970504366883372,0.03276305128146446,0.03043558166368565,Landsat
1345558495942,2012-08-21 14:14:55.942,0.473053902387619,0.4655793011188507,0.48255714774131775,0.4006054997444153,0.36067398308217535,0.017913885177723184,0.019152161425939396,0.025625621558560827,0.03066714213554137,Landsat
1376576472095,2013-08-15 14:21:12.095,0.7946842312812805,0.7636196613311768,0.7444835305213928,0.6198211908340454,0.6021710810244081,0.03175936319085517,0.04184202361582037,0.049341232643030364,0.0567562429795177,Landsat
1376748532061,2013-08-17 14:08:52.061,0.7901700139045715,0.7739935517311096,0.785682201385498,0.651698648929596,0.5096411714673046,0.021473907547504886,0.027261423498627983,0.035012254426158435,0.04246538761215736,Landsat
1377353707529,2013-08-24 14:15:07.529,0.7027638554573059,0.6938344836235046,0.6953194737434387,0.5936005115509033,0.5213734912097452,0.026337631731245866,0.03326859613844039,0.028568896754180725,0.02461743827198365,Landsat
1407075583851,2014-08-03 14:19:43.851,0.7097824811935425,0.6730974912643433,0.6647924780845642,0.5259724855422974,0.5009652280569081,0.01789229067775292,0.01971255180328926,0.020520224319972063,0.021414241638331905,Landsat
1407680757629,2014-08-10 14:25:57.629,0.6089674830436707,0.5957124829292297,0.5739874839782715,0.43445250391960144,0.46274710553586496,0.03738672691930066,0.030481145316616602,0.028130112456966023,0.025134692168268875,Landsat
1408457988683,2014-08-19 14:19:48.683,0.5206375122070312,0.5083174705505371,0.4978950023651123,0.3617424964904785,0.3820487207889557,0.009971651912267336,0.013473203961284657,0.014812068117237953,0.016480165175917636,Landsat
1409063159653,2014-08-26 14:25:59.653,0.5190424919128418,0.4941824972629547,0.4952000081539154,0.4098399877548218,0.4269914665818212,0.016174083888778085,0.0169824151356975,0.021436876033940632,0.021476470748345747,Landsat
