time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1239291179976,2009-04-09 15:32:59.976,0.9297471046447754,0.9135341644287109,0.9075274467468262,0.8282557725906372,0.7215008045554163,0.01634289014920428,0.02738637187860606,0.029410611509656938,0.027580981479297915,Landsat
1240673584048,2009-04-25 15:33:04.048,0.9504700899124146,0.9331789612770081,0.9254423975944519,0.8351104259490967,0.7238096203446391,0.017656752960385005,0.01866541051931294,0.02004385881925667,0.026039264752644255,Landsat
1240845666683,2009-04-27 15:21:06.683,0.9431080222129822,0.9284093379974365,0.9235750436782837,0.8177075982093811,0.6896388968229294,0.016047222344804376,0.02382778065266352,0.02912951607392806,0.02679011950164913,Landsat
1248362807170,2009-07-23 15:26:47.170,0.6674681901931763,0.6127810478210449,0.5756625533103943,0.3695599138736725,0.44993276018798367,0.016490915521014074,0.016290884785421095,0.015956848242642527,0.024080707003152173,Landsat
1248362831041,2009-07-23 15:27:11.041,0.6313847303390503,0.5860117077827454,0.5580976605415344,0.36180683970451355,0.41659290782511227,0.02357893850137368,0.017593711366052502,0.014879089299055027,0.022858609655207657,Landsat
1248534888742,2009-07-25 15:14:48.742,0.6637416481971741,0.6205018758773804,0.591826856136322,0.4294549226760864,0.4873879442512987,0.019603743237871812,0.019125244264951154,0.018119444474230792,0.018991692703270613,Landsat
1251732771106,2009-08-31 15:32:51.106,0.6727095246315002,0.6325451135635376,0.5916810035705566,0.4096895754337311,0.49449990220367945,0.025076729405393024,0.025330901466922535,0.02275889448968307,0.027133446041419467,Landsat
1251904853294,2009-09-02 15:20:53.294,0.7927755117416382,0.7279967069625854,0.6806139945983887,0.4705495536327362,0.5529004384666681,0.019050273266653865,0.021559700697678215,0.02108499488691202,0.025857670471415736,Landsat
1253115170042,2009-09-16 15:32:50.042,0.9241725206375122,0.9177075624465942,0.9211533069610596,0.8521472215652466,0.7082134287595752,0.029928982670263442,0.02870276518463187,0.024293691493026136,0.023935360621250776,Landsat
1253892421917,2009-09-25 15:27:01.917,0.9106298685073853,0.8762120604515076,0.8789042830467224,0.830984354019165,0.734815358841419,0.019639450793716744,0.022308745584453928,0.02402659077323927,0.02345443132375586,Landsat
1254064479951,2009-09-27 15:14:39.951,0.7581160664558411,0.6543958187103271,0.6358265280723572,0.5162028670310974,0.5939389618158337,0.020051596482050342,0.02119889037143399,0.02631046709944645,0.028174007175508213,Landsat
1268926860868,2010-03-18 15:41:00.868,0.9710718989372253,0.9480839371681213,0.9461584091186523,0.8855886459350586,0.766233367329836,0.013398889755559399,0.027531451240375714,0.026896202334052415,0.03233432693461777,Landsat
1274628516695,2010-05-23 15:28:36.695,0.8143165111541748,0.7784054279327393,0.7364597320556641,0.5380312204360962,0.5664205202698707,0.013826323340724063,0.01714366116007737,0.04069321964379072,0.03563876379759551,Landsat
1274628540571,2010-05-23 15:29:00.571,0.8128016591072083,0.779150664806366,0.7371308207511902,0.5428560972213745,0.5711644946157933,0.02482789361495137,0.03787636697730707,0.037656206407276634,0.032365993321509696,Landsat
1277221261660,2010-06-22 15:41:01.660,0.6832830905914307,0.6521899104118347,0.6233969330787659,0.47257933020591736,0.5151856757551433,0.014973646944387678,0.015028518139085874,0.0160121914718878,0.01715970356959092,Landsat
1278775722983,2010-07-10 15:28:42.983,0.6830406785011292,0.6435747742652893,0.6388610005378723,0.5053219199180603,0.4825703014135363,0.014340293686803882,0.015184585504572532,0.01557946361405382,0.01894330035464741,Landsat
1278775746855,2010-07-10 15:29:06.855,0.6770419478416443,0.6467346549034119,0.6332005858421326,0.5037912726402283,0.5044614488005639,0.022419744079313915,0.022599586865410602,0.021055438926331854,0.01951964552747641,Landsat
1281712605089,2010-08-13 15:16:45.089,0.5998761057853699,0.573193371295929,0.5543921589851379,0.4163445830345154,0.45368121720552423,0.026297259524555586,0.022498268741184643,0.019848611163090682,0.019908868130244742,Landsat
1282317777551,2010-08-20 15:22:57.551,0.50941002368927,0.46551966667175293,0.4485945403575897,0.2664406895637512,0.3296533238828182,0.04126117343157785,0.04249158777931321,0.032038655985107634,0.026987783661776597,Landsat
1308583456999,2011-06-20 15:24:16.999,0.8978143334388733,0.852065920829773,0.8198782205581665,0.6504009366035461,0.6401280275702478,0.011547567817105912,0.016609758428036164,0.022361944378222077,0.024015405925191743,Landsat
1309188601580,2011-06-27 15:30:01.580,0.6769207715988159,0.6519514322280884,0.6240971684455872,0.46326231956481934,0.4937218548417094,0.015661523389721814,0.018474327671297378,0.018909976997698696,0.021392609516612583,Landsat
1309188625452,2011-06-27 15:30:25.452,0.7569647431373596,0.7205442190170288,0.6787758469581604,0.5094813108444214,0.5695417563974855,0.01429337262895773,0.014274414631384333,0.0198564028776582,0.021070931602464628,Landsat
1309360683473,2011-06-29 15:18:03.473,0.7848377823829651,0.7288910150527954,0.6897757649421692,0.5118771195411682,0.5720158228278157,0.01056800663192795,0.010658151058454992,0.012812903138304734,0.01700203343273956,Landsat
1309793772422,2011-07-04 15:36:12.422,0.7215478420257568,0.6838480830192566,0.6505612134933472,0.4879523813724518,0.5354292295783758,0.013401316500687826,0.012191803650486423,0.014212262492001557,0.015221556909596519,Landsat
1310571001457,2011-07-13 15:30:01.457,0.7237292528152466,0.6772302985191345,0.6311289668083191,0.42270010709762573,0.5041739720046525,0.009182904498450535,0.023181401142900047,0.021770751201516236,0.02276866257935727,Landsat
1312558566966,2011-08-05 15:36:06.966,0.6353536248207092,0.6116482615470886,0.5782593488693237,0.4141484200954437,0.4749140502303837,0.019082926892261914,0.020416529688313416,0.022420343346956424,0.023055847833399135,Landsat
1314113046443,2011-08-23 15:24:06.443,0.5096523761749268,0.4272436201572418,0.38344117999076843,0.23476290702819824,0.4472905673027038,0.009610263442416266,0.010433987971501961,0.014012057008976824,0.021842983252894927,Landsat
1315928527890,2011-09-13 15:42:07.890,0.9354429244995117,0.9213742017745972,0.8914797902107239,0.7464326024055481,0.6895150729596615,0.012969221896596808,0.02692654512478622,0.0328026087765282,0.03515464203144674,Landsat
