time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1374760889191,2013-07-25 14:01:29.191,0.6374743580818176,0.6113203763961792,0.5347557067871094,0.2844424843788147,0.458824730718136,0.017959924815851576,0.026070191206948305,0.03224213237618486,0.03714728067134335,Landsat
1375538115335,2013-08-03 13:55:15.335,0.6664986610412598,0.6494771838188171,0.6203624606132507,0.4471904933452606,0.4713558666974309,0.014860945110281238,0.02244610702057244,0.0335949084583626,0.03775273573789893,Landsat
1376920520300,2013-08-19 13:55:20.300,0.6692556738853455,0.6694498658180237,0.65505450963974,0.5149384140968323,0.48204905698299405,0.00844180274930351,0.022471847562350607,0.025022693001832474,0.02999667091092888,Landsat
1378302931893,2013-09-04 13:55:31.893,0.879060685634613,0.8734397292137146,0.8593845367431641,0.8026008009910583,0.7379010475277898,0.041801739919839626,0.0348194686470479,0.027052069868791235,0.02247842202202046,Landsat
1380290516803,2013-09-27 14:01:56.803,0.949288547039032,0.9249811768531799,0.9116998314857483,0.8348775506019592,0.7564788207054134,0.011917948530569348,0.01895470227508256,0.029031752692992917,0.03591200328349625,Landsat
1381844990029,2013-10-15 13:49:50.029,0.6623480319976807,0.5942690372467041,0.5313419103622437,0.2682042717933655,0.42997692419886613,0.04096293417321461,0.03878203289743988,0.03782339291851836,0.04068004998970683,Landsat
1398953154795,2014-05-01 14:05:54.795,0.9172700047492981,0.8275924921035767,0.792062520980835,0.6866000294685364,0.7576041502594949,0.0037864440827038368,0.0037072919790230954,0.003985095738109443,0.004489992912256513,Landsat
1404482759317,2014-07-04 14:05:59.317,0.9852499961853027,0.9253000020980835,0.8774499893188477,0.6512349843978882,0.657126236021519,0.011180111627857073,0.010901568794108998,0.01567256515082301,0.015776675533346468,Landsat
1404654818855,2014-07-06 13:53:38.855,0.9681450128555298,0.9013749957084656,0.8507199883460999,0.6146875023841858,0.6396968491852284,0.014337406502529638,0.017229013748937295,0.019838105312030393,0.021647468259304425,Landsat
1405259992073,2014-07-13 13:59:52.073,0.9103124737739563,0.8503075242042542,0.8113675117492676,0.5682675242424011,0.562478394460678,0.015406284985476769,0.016939017763432134,0.026168742779566087,0.029463038176394927,Landsat
1405865163427,2014-07-20 14:06:03.427,0.6756275296211243,0.6264299750328064,0.5728874802589417,0.3570399880409241,0.48035414270162613,0.022458063445903887,0.024818814050669213,0.03257264528149266,0.035194505018986376,Landsat
1406642396383,2014-07-29 13:59:56.383,0.6176300048828125,0.5652974843978882,0.5358449816703796,0.35552749037742615,0.43480908218920233,0.00997814643146483,0.012508579290755628,0.01941781596399559,0.02309540841815721,Landsat
1407419630839,2014-08-07 13:53:50.839,0.652554988861084,0.5934299826622009,0.5904874801635742,0.43159249424934387,0.42510838572680953,0.021957779263639447,0.028708675303265957,0.03453818268311544,0.04270792766813389,Landsat
1408024803757,2014-08-14 14:00:03.757,0.5216825008392334,0.48791250586509705,0.4584049880504608,0.27066248655319214,0.35875534818768506,0.007420093404213364,0.007690037307822893,0.012396703727998922,0.01829128357873646,Landsat
1408629975591,2014-08-21 14:06:15.591,0.696940004825592,0.6469449996948242,0.6129825115203857,0.42169249057769775,0.4820101295053959,0.004140473386466844,0.010124622629277035,0.018745222872099385,0.030828530264616832,Landsat
1408802034040,2014-08-23 13:53:54.040,0.6035224795341492,0.5396950244903564,0.48796749114990234,0.24899250268936157,0.39786477351188654,0.011360896466254081,0.012892772364104747,0.018032141804897248,0.023231206706597094,Landsat
1438437577291,2015-08-01 13:59:37.291,0.9654499888420105,0.9025300145149231,0.8581724762916565,0.6296200156211853,0.632787262880802,0.003928484083327825,0.004761889620510716,0.009082540268862606,0.011937204937210835,Landsat
1467467991627,2016-07-02 13:59:51.627,0.8635349869728088,0.7978649735450745,0.7667074799537659,0.5596324801445007,0.5646800403594968,0.015203310176827843,0.016071720970986515,0.020319254172537275,0.020788355647384058,Landsat
1468073165833,2016-07-09 14:06:05.833,0.7920075058937073,0.753397524356842,0.7212225198745728,0.5220950245857239,0.5275747215390204,0.01094341523493287,0.011400812014447578,0.013130862614994979,0.015281690184128583,Landsat
1468850398320,2016-07-18 13:59:58.320,0.6955100297927856,0.6454600095748901,0.6127899885177612,0.44446250796318054,0.5104370234161615,0.005632514549861956,0.006064397093747143,0.011586934223622345,0.015139755572957384,Landsat
