time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1314801421379,2011-08-31 14:37:01.379,0.6082985997200012,0.6131387948989868,0.5913892388343811,0.4467579126358032,0.4526523719370362,0.017331309360806305,0.025876303973783786,0.02550721628715857,0.03111760186647666,Landsat
1315406565869,2011-09-07 14:42:45.869,0.6940383911132812,0.6825662851333618,0.6693806648254395,0.6058789491653442,0.6054060758948331,0.028751073901512006,0.03280120667444469,0.029209852538995423,0.028511511048467986,Landsat
1316183816112,2011-09-16 14:36:56.112,0.9517425894737244,0.937292754650116,0.9519063830375671,0.9194958209991455,0.7522873229086395,0.03412559038715052,0.028074484898020398,0.025743727513667495,0.02854121938869637,Landsat
1316788962166,2011-09-23 14:42:42.166,0.7343633770942688,0.726953387260437,0.729486346244812,0.6420488953590393,0.5596210154414178,0.023965757449010073,0.027455714602938462,0.033849897304677544,0.03665648825795079,Landsat
1330613013955,2012-03-01 14:43:33.955,0.9799185395240784,0.9586665034294128,0.9931925535202026,0.9236552119255066,0.6712483059167862,0.029482574422542263,0.03661300556095325,0.04083650010834533,0.03588087281277843,Landsat
1338302264999,2012-05-29 14:37:44.999,0.7157611846923828,0.7042381763458252,0.6323252320289612,0.38646361231803894,0.5033764726430175,0.0219102138193597,0.03288912507489912,0.030865915016769007,0.03069040229821367,Landsat
1338302288873,2012-05-29 14:38:08.873,0.7638724446296692,0.7411429286003113,0.6600438952445984,0.4111204147338867,0.5543925130784509,0.039401762582087024,0.04081749490193122,0.0394340213691397,0.0399444740250619,Landsat
1340289834689,2012-06-21 14:43:54.689,0.5025326609611511,0.49848952889442444,0.47033175826072693,0.3224092423915863,0.39510471319854257,0.011750437624714671,0.018905207299977515,0.020183731200909043,0.022858936880098168,Landsat
1341067070103,2012-06-30 14:37:50.103,0.4130663573741913,0.40133872628211975,0.3756507933139801,0.23103609681129456,0.33604179911613463,0.013945644002784955,0.02824332078806861,0.030267776719062087,0.028825988824201943,Landsat
1341067093975,2012-06-30 14:38:13.975,0.420610249042511,0.4072113037109375,0.3807276785373688,0.2365264743566513,0.34373878460675467,0.011569154117973813,0.027013500717572116,0.030150637449967252,0.030403766344153475,Landsat
1342449483955,2012-07-16 14:38:03.955,0.4061284065246582,0.3955555856227875,0.39161086082458496,0.25083473324775696,0.28432626129090777,0.012865094252924885,0.016003749792570517,0.023400916484881948,0.034722469576069025,Landsat
