time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1206884889811,2008-03-30 13:48:09.811,0.9147502183914185,0.9029217958450317,0.917885422706604,0.8763381838798523,0.7138248623073098,0.01424320090453103,0.022566673642487767,0.025602156836059136,0.026815628173663602,Landsat
1207056948126,2008-04-01 13:35:48.126,0.9206883907318115,0.918005645275116,0.9332619905471802,0.8794659972190857,0.6984351874887946,0.017698763656533445,0.018903908497170947,0.021073053673726472,0.022947303453351105,Landsat
1207662118423,2008-04-08 13:41:58.423,0.8955723643302917,0.8795209527015686,0.8918591141700745,0.8199370503425598,0.6651651734113697,0.01563481414832803,0.016450846944900743,0.015745673268790766,0.017866682871398275,Landsat
1208267288303,2008-04-15 13:48:08.303,0.9143260717391968,0.9162468910217285,0.9488136172294617,0.9060527682304382,0.6674858675658704,0.014136660750369345,0.015930124131173683,0.019235003863387213,0.022394673826879107,Landsat
1208611404394,2008-04-19 13:23:24.394,0.9242027997970581,0.9338645935058594,0.9458666443824768,0.8862873911857605,0.6987037610232831,0.019074975815562653,0.02041297979944452,0.02639984268338023,0.025359969400226806,Landsat
1209216573714,2008-04-26 13:29:33.714,0.9246875643730164,0.9322250485420227,0.9534819722175598,0.9366990327835083,0.7375311097562318,0.010689597343990852,0.013613187098197302,0.017216973222283386,0.019491956644566613,Landsat
1210426911138,2008-05-10 13:41:51.138,0.8594889640808105,0.8806835412979126,0.9040845036506653,0.864525556564331,0.6553707926273347,0.015107018634805371,0.01734974622369137,0.01972358865769352,0.020868273753124254,Landsat
1210598968803,2008-05-12 13:29:28.803,0.8697595596313477,0.8822932839393616,0.897490382194519,0.8410666584968567,0.6592531608998775,0.013253312389363782,0.018200795828106183,0.02135075548845109,0.023078029323189475,Landsat
1213191696462,2008-06-11 13:41:36.462,0.49735191464424133,0.493749737739563,0.48457038402557373,0.30420783162117004,0.3000007369577885,0.010670014943108921,0.017760798106195103,0.02642158940929899,0.024448667469888732,Landsat
1213796863179,2008-06-18 13:47:43.179,0.577456533908844,0.5584970712661743,0.540970504283905,0.3646352291107178,0.38064061424136164,0.016928708316434518,0.020855492059382478,0.027318786500630698,0.031199151217140515,Landsat
1215956475216,2008-07-13 13:41:15.216,0.490656316280365,0.47300198674201965,0.4656633734703064,0.3058715760707855,0.32219797316491594,0.017239735117653563,0.01886565905973828,0.02380662159832478,0.02883169609817079,Landsat
1216561640631,2008-07-20 13:47:20.631,0.4490588903427124,0.4326988458633423,0.42758673429489136,0.27126556634902954,0.294196566182375,0.011559106221688048,0.016209158856127077,0.02228907243269092,0.023976132662338036,Landsat
1216905755061,2008-07-24 13:22:35.061,0.518983781337738,0.4945248067378998,0.47456249594688416,0.2880694568157196,0.33444512918889546,0.011653797713124017,0.014016719393741793,0.018867320654660277,0.025371582646870477,Landsat
1217338865846,2008-07-29 13:41:05.846,0.45605742931365967,0.44122451543807983,0.41384413838386536,0.22817444801330566,0.3107676435232162,0.01403184147775018,0.013265115633388832,0.021485896536023657,0.02610820900602928,Landsat
1217510923538,2008-07-31 13:28:43.538,0.436303973197937,0.42101332545280457,0.39805909991264343,0.23838987946510315,0.323938672158122,0.011336518791199334,0.011807259047641593,0.01618250905243884,0.019620483524264737,Landsat
1217944034169,2008-08-05 13:47:14.169,0.48044633865356445,0.47103452682495117,0.4556846618652344,0.2864057123661041,0.32023690865933896,0.013610928499686094,0.01539057929793911,0.02199622974621684,0.024656866135205,Landsat
1237469750551,2009-03-19 13:35:50.551,0.866820752620697,0.8518274426460266,0.8702093958854675,0.8360754251480103,0.6849785386264329,0.018840772071080408,0.0192152465436222,0.02528017231208491,0.024859684922702834,Landsat
1238074924250,2009-03-26 13:42:04.250,0.918597936630249,0.8874205946922302,0.9113496541976929,0.8861210346221924,0.7205003783464434,0.018063611508128706,0.02082138534516493,0.022851321465347768,0.022558386834385467,Landsat
1238680097606,2009-04-02 13:48:17.606,0.911205530166626,0.9095396399497986,0.9347500205039978,0.8921437859535217,0.6838840195357798,0.009450299167071715,0.012791380665747329,0.019600535370802724,0.023026109166470143,Landsat
1238852156667,2009-04-04 13:35:56.667,0.9092362523078918,0.8987483978271484,0.9233708381652832,0.8775360584259033,0.6806618042171002,0.015052657341337278,0.017421016939398525,0.022595360483213634,0.024143115563934177,Landsat
1239024215692,2009-04-06 13:23:35.692,0.9269598126411438,0.9078404307365417,0.9260843396186829,0.9044555425643921,0.7431283515512941,0.0167281374198136,0.016200940979273017,0.017792031401927418,0.020292078720422536,Landsat
1239457329693,2009-04-11 13:42:09.693,0.9288382530212402,0.9122225046157837,0.934341549873352,0.8932751417160034,0.7071840567231178,0.015656800062737092,0.015730299956710082,0.01877061833683557,0.019176426514578522,Landsat
1239629388636,2009-04-13 13:29:48.636,0.9197492003440857,0.914965033531189,0.9352169036865234,0.906917929649353,0.7221251583516597,0.01529851420037769,0.015054791111739761,0.018211756823282806,0.01991704350834179,Landsat
1240062502381,2009-04-18 13:48:22.381,0.8945726156234741,0.8850358128547668,0.8990659713745117,0.8746744394302368,0.7267484609365462,0.014501407673509322,0.01479308452459367,0.020148962086981394,0.023212255718954206,Landsat
1242999365673,2009-05-22 13:36:05.673,0.8249809741973877,0.8401121497154236,0.8276978135108948,0.6706987023353577,0.55376269723773,0.003716706575734825,0.00989783973435363,0.021454554883225882,0.018310046558551497,Landsat
1243776594897,2009-05-31 13:29:54.897,0.663196325302124,0.6551709175109863,0.6388318538665771,0.5017947554588318,0.48824234202504135,0.010937848434387606,0.011390049675613703,0.015857862458869536,0.0149110864676006,Landsat
1244381765437,2009-06-07 13:36:05.437,0.675830066204071,0.6818508505821228,0.6671048402786255,0.5077177286148071,0.459157103127241,0.00800730988467404,0.010348729391496149,0.016189553803821515,0.018223387152905425,Landsat
1245072838945,2009-06-15 13:33:58.945,0.4726600646972656,0.47607240080833435,0.4403664767742157,0.3207787871360779,0.4326937248051167,0.06670728213670736,0.044836433951269204,0.03039251067758254,0.059609704635115814,Landsat
1245158993759,2009-06-16 13:29:53.759,0.625113308429718,0.6255099177360535,0.6013678908348083,0.4440293610095978,0.45212473382055784,0.008989007693639854,0.013147723466966584,0.018798483080461406,0.020681950286223823,Landsat
1245592105538,2009-06-21 13:48:25.538,0.7289402484893799,0.7067421674728394,0.6776379346847534,0.5071853399276733,0.5169676197409628,0.018048628598540808,0.020237914264950103,0.030472294570203045,0.02891381544979678,Landsat
1246283195602,2009-06-29 13:46:35.602,0.5200138688087463,0.538256049156189,0.5057240724563599,0.3743847906589508,0.4375167773038148,0.07451116588050243,0.08742754792397163,0.08898662503852235,0.09917615969453436,Landsat
1247060433888,2009-07-08 13:40:33.888,0.512136697769165,0.5224865674972534,0.4769550561904907,0.309365451335907,0.4135000052988529,0.012775808178285981,0.014202591025671063,0.03278449315195695,0.0507850910994752,Landsat
1247146560367,2009-07-09 13:36:00.367,0.5230132341384888,0.5023648142814636,0.4747667610645294,0.30254408717155457,0.3751595303803683,0.01148186895933558,0.01422753237552689,0.020208966959407982,0.022219509245032434,Landsat
1247232494296,2009-07-10 13:28:14.296,0.5248916745185852,0.5206979513168335,0.4714113473892212,0.30317631363868713,0.4320448393374682,0.010691366273444008,0.035803067069543774,0.04469486476700774,0.05576906627001993,Landsat
1247318618219,2009-07-11 13:23:38.219,0.4521794617176056,0.4334739148616791,0.4001306891441345,0.24161754548549652,0.36153641196340314,0.01086296098159792,0.01557964130375181,0.025626393411474345,0.024409836229613423,Landsat
1247751729273,2009-07-16 13:42:09.273,0.5433423519134521,0.5293726921081543,0.49230241775512695,0.31951433420181274,0.4096439348399641,0.011931639965927287,0.015208650192766035,0.018586729934718643,0.021871925804144026,Landsat
1248701013341,2009-07-27 13:23:33.341,0.5569153428077698,0.5336354970932007,0.5145648717880249,0.3497280180454254,0.3877117794305086,0.014106074468458591,0.01753253626631363,0.024447762769229234,0.025078666412879896,Landsat
1250083407568,2009-08-12 13:23:27.568,0.6391103863716125,0.6172823905944824,0.5867499709129333,0.4103550612926483,0.45286527950465694,0.016306246276494657,0.01914393886356176,0.028423204369725612,0.03047383473255899,Landsat
1250430440176,2009-08-16 13:47:20.176,0.6321118474006653,0.6538294553756714,0.6130388975143433,0.4411677122116089,0.47335982308983793,0.0172643709200522,0.018176306502675047,0.03361941818816206,0.036860218104448436,Landsat
1250688578647,2009-08-19 13:29:38.647,0.6729821562767029,0.6641436815261841,0.6341634392738342,0.44126754999160767,0.4486785009860993,0.01197530238723861,0.018594197351915785,0.02375604198349843,0.02683377542650293,Landsat
1251812855167,2009-09-01 13:47:35.167,0.6980981826782227,0.7306796312332153,0.6735822558403015,0.500829815864563,0.5533287404179575,0.017232793346077618,0.02231955873970889,0.02817488692913303,0.03083762337769122,Landsat
1251898920201,2009-09-02 13:42:00.201,0.6567733883857727,0.6533823013305664,0.6418371200561523,0.4738437831401825,0.4280365015715363,0.01788842677631518,0.02100619823177682,0.026131685810256357,0.02684410918303413,Landsat
1251984915252,2009-09-03 13:35:15.252,0.619175136089325,0.629564106464386,0.5860788822174072,0.42519572377204895,0.48845600827038294,0.01821395062512939,0.019682945146922835,0.02699786528707306,0.03002989613466331,Landsat
1252070978490,2009-09-04 13:29:38.490,0.7390291094779968,0.73375004529953,0.7055315971374512,0.5849156975746155,0.5896092885255816,0.015725114897354998,0.01803717305619193,0.020019836437951893,0.02087919044196046,Landsat
1252504090620,2009-09-09 13:48:10.620,0.7129738926887512,0.6979780793190002,0.6578555703163147,0.44812220335006714,0.476476602816582,0.019894224052250616,0.021553077362628712,0.027464060438471632,0.027022325534032027,Landsat
1252590091901,2009-09-10 13:41:31.901,0.699855387210846,0.7077557444572449,0.6466513872146606,0.4260941445827484,0.4999530608505012,0.023178658828737656,0.020850168877685864,0.028602378915391604,0.031958125340433095,Landsat
1252848207038,2009-09-13 13:23:27.038,0.6743152141571045,0.6630407571792603,0.6188744306564331,0.4423656165599823,0.5072702410012481,0.019482867438373273,0.0167276085837753,0.019741989250074504,0.018850711850357464,Landsat
1269265069434,2010-03-22 13:37:49.434,0.866093635559082,0.8458356261253357,0.8580715656280518,0.7992732524871826,0.665164046955109,0.015603911381007803,0.01925009740902059,0.0230183648052262,0.024832497233943887,Landsat
1269437128274,2010-03-24 13:25:28.274,0.8805754780769348,0.8504263758659363,0.8717849850654602,0.8328477740287781,0.6821558316469192,0.019404303524934666,0.01896540066052747,0.022190743205974268,0.024737316254410904,Landsat
1269870241745,2010-03-29 13:44:01.745,0.8598828315734863,0.8455673456192017,0.863440215587616,0.8114519119262695,0.6562968613386151,0.021200605581404085,0.018907959725546854,0.02008710212067894,0.021632292518904722,Landsat
1270042300456,2010-03-31 13:31:40.456,0.8495516180992126,0.8401121497154236,0.8464005589485168,0.7987741231918335,0.6829236268460752,0.012679054114631582,0.016952669773795566,0.018441654573301217,0.019072748482126988,Landsat
1270475413512,2010-04-05 13:50:13.512,0.8844534754753113,0.8870629072189331,0.9105327129364014,0.8559738993644714,0.6529862052321433,0.014447168851957858,0.01464063959728849,0.018032732638795422,0.022007775563067426,Landsat
1270819530475,2010-04-09 13:25:30.475,0.9125991463661194,0.9025939106941223,0.9206281304359436,0.8717462420463562,0.6943810884952544,0.012486612896337729,0.01573260672484035,0.019336014732729372,0.020704905429331975,Landsat
1271252642924,2010-04-14 13:44:02.924,0.9063883423805237,0.9040843844413757,0.9274556636810303,0.8821280002593994,0.6813886182963849,0.014571154249464991,0.016179371114951362,0.017585344566021528,0.022591502121826743,Landsat
1271424701214,2010-04-16 13:31:41.214,0.8901492953300476,0.8915045857429504,0.9121374487876892,0.8785010576248169,0.6933367812097071,0.011422997081796895,0.013075321712666484,0.01843567754327834,0.01827244119950141,Landsat
1272807099138,2010-05-02 13:31:39.138,0.8875134587287903,0.8962741494178772,0.9095698595046997,0.8410999774932861,0.6590014159142967,0.010111146244311073,0.01478799306301203,0.01978264558006874,0.02205697677896578,Landsat
1273240210291,2010-05-07 13:50:10.291,0.8450980186462402,0.8613964915275574,0.878758430480957,0.7856971025466919,0.5854736034512515,0.01232535239413406,0.01304751067346039,0.0178867985664627,0.019284844973034173,Landsat
1274622607457,2010-05-23 13:50:07.457,0.7322729229927063,0.7358367443084717,0.7403695583343506,0.6082414984703064,0.4886986630916599,0.012478792703380977,0.010598934332799976,0.015124236962901402,0.019418130000847137,Landsat
1274794666171,2010-05-25 13:37:46.171,0.7345148921012878,0.7595953345298767,0.7572633028030396,0.634994626045227,0.517687960499525,0.013237549287001995,0.014113245952562274,0.01763250423736654,0.020045471955196122,Landsat
1275399837869,2010-06-01 13:43:57.869,0.8246780037879944,0.8206760287284851,0.8100745677947998,0.6746916770935059,0.5824145042836669,0.016666156933693495,0.01837246157188276,0.021631771567774644,0.026274011568524172,Landsat
1276005009018,2010-06-08 13:50:09.018,0.5688825249671936,0.5784995555877686,0.5733283162117004,0.4129505157470703,0.3638239839971066,0.014124460172488357,0.014061883372109861,0.014636545306715475,0.017946048207581698,Landsat
1276782238692,2010-06-17 13:43:58.692,0.6164484620094299,0.6144504547119141,0.6028559803962708,0.4705828130245209,0.4519556998342277,0.016747953678614192,0.015038841128394017,0.02036687130012108,0.023322508079577822,Landsat
1277731528836,2010-06-28 13:25:28.836,0.5856366157531738,0.5807353258132935,0.5709066390991211,0.4370748996734619,0.42562834622859946,0.010009350062076507,0.012576389587066852,0.01739692101881701,0.022366899743699042,Landsat
1278336700736,2010-07-05 13:31:40.736,0.39637285470962524,0.3798457384109497,0.36876487731933594,0.24650897085666656,0.3221313889309765,0.01383481283574014,0.017082913185634326,0.021000820918826452,0.026870315459115474,Landsat
1278941872302,2010-07-12 13:37:52.302,0.35041266679763794,0.32469722628593445,0.30690857768058777,0.18561571836471558,0.31070520272254953,0.018435846561233805,0.022094357392898282,0.026063455307524262,0.023776748556956013,Landsat
1279547043456,2010-07-19 13:44:03.456,0.5372224450111389,0.5102644562721252,0.5012307167053223,0.35488563776016235,0.37722220333814627,0.014535785346132854,0.015391604567441214,0.016086027288918173,0.02900976331649407,Landsat
1279719101865,2010-07-21 13:31:41.865,0.29784780740737915,0.2831122875213623,0.2737921178340912,0.1526401937007904,0.25438998801410184,0.008768183713714127,0.009676516461921499,0.01784162261037806,0.021656411603021335,Landsat
1280152214294,2010-07-26 13:50:14.294,0.43069905042648315,0.4276311695575714,0.41667434573173523,0.27732163667678833,0.31836800701618195,0.007693350344060228,0.01385396773686349,0.019088970511351458,0.024336054235514423,Landsat
1280496330842,2010-07-30 13:25:30.842,0.4202466905117035,0.40968555212020874,0.40080177783966064,0.24168409407138824,0.27957874194532617,0.014610019458372545,0.014144813653487602,0.01601632611479074,0.021119545565034318,Landsat
1281101500969,2010-08-06 13:31:40.969,0.4486347436904907,0.4348749816417694,0.42709070444107056,0.2876701354980469,0.3239022646903992,0.01173287424271943,0.014578963856328689,0.019814237864628433,0.026379176718138022,Landsat
