time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1173191279461,2007-03-06 14:27:59.461,0.8337669968605042,0.8029986619949341,0.7646160125732422,0.5409927368164062,0.534279675501585,0.015237229040868603,0.02652983717980789,0.04228338298360263,0.04477195640684999,Landsat
1174573681114,2007-03-22 14:28:01.114,0.9497732520103455,0.9207481741905212,0.9229915142059326,0.857471227645874,0.7360070087254045,0.014555845718500162,0.014301089049367135,0.024577638276218405,0.02375743608071789,Landsat
1184250461606,2007-07-12 14:27:41.606,0.6955229640007019,0.6651870608329773,0.6129805445671082,0.39594700932502747,0.4859306894809008,0.015024745876562192,0.014984077460294879,0.02219573941504148,0.03564098232477969,Landsat
1186238026029,2007-08-04 14:33:46.029,0.7807779908180237,0.7635898590087891,0.7426161766052246,0.5886092782020569,0.5540298131108284,0.012763723502789676,0.018553487490422012,0.023842107399535354,0.029213105527600022,Landsat
1187015251900,2007-08-13 14:27:31.900,0.6724671125411987,0.6523389220237732,0.6218505501747131,0.43341463804244995,0.45743612617850293,0.01603888264925267,0.019417794197611856,0.022188347541439668,0.029100797136950168,Landsat
1190557264764,2007-09-23 14:21:04.764,0.990249752998352,0.9766419529914856,0.9856064319610596,0.9108110666275024,0.7311754202842713,0.012824977446081263,0.012266538687510833,0.014956205187331897,0.024918302902210313,Landsat
1206974028731,2008-03-31 14:33:48.731,0.962104082107544,0.937829315662384,0.926142692565918,0.8084238767623901,0.703219678795338,0.01575583989274291,0.016175035745362363,0.02025670483226666,0.021539081464356666,Landsat
1217428004435,2008-07-30 14:26:44.435,0.7195785641670227,0.7015552520751953,0.6668714284896851,0.4810977280139923,0.5020144939333201,0.016124617154595417,0.020153890779254485,0.025079642879083472,0.033798217397131736,Landsat
1224339972834,2008-10-18 14:26:12.834,0.9784036874771118,0.943910539150238,0.952489972114563,0.9104450345039368,0.7735229364693164,0.015415415975183705,0.01974777225314676,0.022202111252220536,0.02566763726573342,Landsat
1236781656711,2009-03-11 14:27:36.711,0.9687693119049072,0.9511842131614685,0.9442035555839539,0.8330141305923462,0.7045664531350135,0.02401977129542739,0.035281958270995735,0.04960442183925684,0.05044878348595761,Landsat
1249223262518,2009-08-02 14:27:42.518,0.8842414021492004,0.8495917320251465,0.8145095705986023,0.6222835779190063,0.6044673351824283,0.0170043342095366,0.022155175610373518,0.021222205826633384,0.025243669755707077,Landsat
1249828430589,2009-08-09 14:33:50.589,0.8389780521392822,0.8056219816207886,0.7737777829170227,0.5776617527008057,0.5612058555841445,0.01240513919680426,0.013089987935829526,0.018390057795408633,0.024784052613081576,Landsat
1250605659190,2009-08-18 14:27:39.190,0.8095296025276184,0.7836818099021912,0.7566797733306885,0.5922362208366394,0.5739151854991915,0.01871119389158385,0.0263876336988771,0.023343149287450703,0.027301301363457334,Landsat
1274711746617,2010-05-24 14:35:46.617,0.6501080989837646,0.6093827486038208,0.5644292235374451,0.3883935809135437,0.4979928127586841,0.008061451533946223,0.011894281939700579,0.01413203913775001,0.02181033669656538,Landsat
1278858952799,2010-07-11 14:35:52.799,0.757419228553772,0.7362838983535767,0.7124466896057129,0.5395951867103577,0.5194628578007223,0.011068467558631697,0.02139421372699017,0.02059221666326557,0.02975775145197,Landsat
1279636182415,2010-07-20 14:29:42.415,0.7257894277572632,0.7002137899398804,0.6696140766143799,0.49084728956222534,0.5072094933450224,0.016157875970610826,0.024356644576920165,0.023523875616316817,0.0304950115862241,Landsat
1281018581659,2010-08-05 14:29:41.659,0.6582882404327393,0.6285207271575928,0.5960575938224792,0.39674559235572815,0.4388232096284629,0.014771385994832104,0.01901150357951511,0.01888429858747206,0.02334748108608008,Landsat
1281623752291,2010-08-12 14:35:52.291,0.6618329882621765,0.6340057849884033,0.6049567461013794,0.39734455943107605,0.4209162195771935,0.012220996067273728,0.015777476003461282,0.019455186898101787,0.024411975078033006,Landsat
1282400983607,2010-08-21 14:29:43.607,0.7246684432029724,0.7051026225090027,0.6756538152694702,0.5023937225341797,0.5106531483232978,0.013944669269514523,0.019301911945809137,0.017315383975430285,0.024693305540528995,Landsat
1300977433841,2011-03-24 14:37:13.841,0.9760708808898926,0.9526746869087219,0.9271638989448547,0.825360894203186,0.7681237674117087,0.019017877735347972,0.030285565107276813,0.03325502000550653,0.038259807814149796,Landsat
