time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1239291179976,2009-04-09 15:32:59.976,0.9670121073722839,0.9437615275382996,0.9558453559875488,0.9111438393592834,0.7522665125608443,0.018920882670710522,0.019838196100514786,0.019207172662631007,0.021766944706001472,Landsat
1239463262810,2009-04-11 15:21:02.810,0.950015664100647,0.930585503578186,0.926638662815094,0.8836919665336609,0.7816873069226737,0.017737901985375747,0.016978528133062182,0.017579586963547948,0.01975957882339005,Landsat
1240673584048,2009-04-25 15:33:04.048,0.9943398237228394,0.9771785140037537,0.99161696434021,0.9309091567993164,0.7410848653197291,0.01909492140052623,0.01703121300018977,0.017472492529522248,0.01904827523980482,Landsat
1240845666683,2009-04-27 15:21:06.683,0.9822211265563965,0.9657911062240601,0.9756860733032227,0.9176989793777466,0.7478136917948723,0.012577287612620931,0.012383575717449375,0.013643895926194728,0.016376137498260116,Landsat
1247757662349,2009-07-16 15:21:02.349,0.8081056475639343,0.7587904334068298,0.6762374043464661,0.3611413538455963,0.4970888056665661,0.014849423857210253,0.017916590657470165,0.021032270704632112,0.026603618719222157,Landsat
1248190749439,2009-07-21 15:39:09.439,0.8616400361061096,0.8210635185241699,0.7204412817955017,0.408125638961792,0.5785888003051282,0.01901254114853569,0.02908084227890922,0.028315142153063473,0.06831905816309927,Landsat
1248362807170,2009-07-23 15:26:47.170,0.9319890737533569,0.8837539553642273,0.8034804463386536,0.5547020435333252,0.6667270844340324,0.021717480300512997,0.026387414999583834,0.032002403915705635,0.0376202205954605,Landsat
1248362831041,2009-07-23 15:27:11.041,0.8661542534828186,0.8307815790176392,0.7573800086975098,0.5277825593948364,0.6321995566904546,0.019224137917440244,0.026581613658081777,0.02972639597330579,0.04444961181741039,Landsat
1249573143710,2009-08-06 15:39:03.710,0.8026522397994995,0.773158848285675,0.6956695914268494,0.41750919818878174,0.5307860832691191,0.017934047249789354,0.02310959426137346,0.026350687232257346,0.0615538075140439,Landsat
1251732771106,2009-08-31 15:32:51.106,0.8051669001579285,0.7645139694213867,0.6914972066879272,0.4163445830345154,0.5274569754719731,0.025027361123624234,0.025515458771660192,0.026924388150061557,0.051085133287031466,Landsat
