time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1206451777366,2008-03-25 13:29:37.366,0.9540451169013977,0.9360705018043518,0.945487380027771,0.8959704041481018,0.7426253513932228,0.023384891414861168,0.02123637289860759,0.018801831763723253,0.019775848446150785,Landsat
1207662118423,2008-04-08 13:41:58.423,0.9193856120109558,0.8944259285926819,0.887424111366272,0.8158442378044128,0.7291740377068519,0.015204701537510034,0.020013439212324166,0.01790471993975282,0.020917723671207023,Landsat
1209649684807,2008-05-01 13:48:04.807,0.9054188132286072,0.9018486142158508,0.8927927613258362,0.8229318261146545,0.7244074029684067,0.01828491338294226,0.017897073603942167,0.018037002060873678,0.01574847299206099,Landsat
1213191696462,2008-06-11 13:41:36.462,0.7239109873771667,0.7190835475921631,0.6790092587471008,0.48695412278175354,0.5071487720876932,0.015778029628199193,0.016688683826670297,0.019434971622059878,0.024991850420031405,Landsat
1213796863179,2008-06-18 13:47:43.179,0.8636395931243896,0.835074245929718,0.7924513816833496,0.6399192810058594,0.6643917383670807,0.017465764094998372,0.016480440061080116,0.015881975394617356,0.019002399696044864,Landsat
1213968920338,2008-06-20 13:35:20.338,0.8397355079650879,0.8057113885879517,0.770363986492157,0.6264429092407227,0.644061829829216,0.016596113605724515,0.0178032400208804,0.02268985029315185,0.022906639750531085,Landsat
1216561640631,2008-07-20 13:47:20.631,0.5504317879676819,0.5356327891349792,0.5248353481292725,0.3832026720046997,0.39514414814114573,0.01755272760178095,0.022063052961841353,0.021916259929089608,0.023396590851419364,Landsat
1217338865846,2008-07-29 13:41:05.846,0.4992606043815613,0.4816170632839203,0.45346716046333313,0.27462634444236755,0.3510892906159161,0.017056294612778924,0.01997964671328067,0.019997392504785653,0.01911147258303879,Landsat
1217510923538,2008-07-31 13:28:43.538,0.5436756610870361,0.5189093947410583,0.4916021525859833,0.31139522790908813,0.37732835429310807,0.01623678502024647,0.016963257298447148,0.02281128816545548,0.02084294448099211,Landsat
1219326427606,2008-08-21 13:47:07.606,0.5937561392784119,0.5885157585144043,0.5830444693565369,0.4463586211204529,0.41647451702356353,0.011428449124222785,0.01142048140437013,0.013897219466292863,0.013395179248649957,Landsat
1237297691311,2009-03-17 13:48:11.311,0.7778392434120178,0.7214683294296265,0.7044228315353394,0.6057458519935608,0.6263061646103862,0.01672450231343294,0.019743181337702014,0.018412575983582518,0.02096908208822078,Landsat
1237469750551,2009-03-19 13:35:50.551,0.8731527924537659,0.8335837125778198,0.8334165811538696,0.7722206711769104,0.698993786108494,0.014587494393815499,0.017420787929424045,0.022307593306041644,0.02873068798151076,Landsat
1238074924250,2009-03-26 13:42:04.250,0.9016014337539673,0.8700711727142334,0.8754613399505615,0.8282890915870667,0.7230294992268083,0.018525344812369584,0.021830862369774325,0.02200765583347683,0.02583748902255173,Landsat
