time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1216561759985,2008-07-20 13:49:19.985,0.5625505447387695,0.5451421737670898,0.5414665341377258,0.4201379120349884,0.4150233370512726,0.04550425985107346,0.060023555217488825,0.04745189290678963,0.046574466807736796,Landsat
1248962185674,2009-07-30 13:56:25.674,0.7026729583740234,0.6956230401992798,0.6702268123626709,0.5004637837409973,0.489626599997282,0.013875238555016892,0.016316125666116017,0.016668685337982478,0.01691316420708128,Landsat
1249739411418,2009-08-08 13:50:11.418,0.7721131443977356,0.7438258528709412,0.707165539264679,0.4945075511932373,0.5047359738051889,0.02534125884523976,0.023398081198516305,0.02200514274898837,0.02373687723812796,Landsat
1250344581103,2009-08-15 13:56:21.103,0.7479969263076782,0.7240617871284485,0.6898049116134644,0.5173009037971497,0.5392648778259752,0.016804179046292958,0.020460706129570537,0.020076980598031955,0.021230547627165447,Landsat
1251726981243,2009-08-31 13:56:21.243,0.7198209166526794,0.7064142823219299,0.6867120862007141,0.5167019963264465,0.48770977234840396,0.02146816552420635,0.024221291346797878,0.022025456145819775,0.020805271037473642,Landsat
1253886608206,2009-09-25 13:50:08.206,0.8853623867034912,0.8776429295539856,0.8796920776367188,0.7994729280471802,0.6703662884116177,0.015213603050146785,0.016309074864035218,0.016432974482754773,0.016431357112290206,Landsat
1278769933104,2010-07-10 13:52:13.104,0.7428464889526367,0.721587598323822,0.7131760716438293,0.6164937019348145,0.5804302509784701,0.015567833599422758,0.022274339754261015,0.023008386992729016,0.024786072733170645,Landsat
1280152333646,2010-07-26 13:52:13.646,0.6549859046936035,0.630994975566864,0.6113174557685852,0.421868234872818,0.4189749711602926,0.021368983287852226,0.025286329766569145,0.02722692802380968,0.025446830172330924,Landsat
1281534732412,2010-08-11 13:52:12.412,0.5488260984420776,0.5340230464935303,0.5201961398124695,0.37278759479522705,0.3932234143495559,0.017224497662604803,0.021955295976196016,0.019333766156785306,0.01749517991514911,Landsat
1282311963804,2010-08-20 13:46:03.804,0.719336211681366,0.701316773891449,0.6864495277404785,0.5427230000495911,0.5135460678100583,0.014987347029253568,0.014714167480222808,0.01805766365577589,0.02682733413408958,Landsat
1311947608634,2011-07-29 13:53:28.634,0.6948261260986328,0.6782140135765076,0.644463062286377,0.4638945460319519,0.49064951925873745,0.01991262160576711,0.01848877769676298,0.01902182812235627,0.019027258668284083,Landsat
1312552777111,2011-08-05 13:59:37.111,0.7493299841880798,0.7177420854568481,0.6676883697509766,0.44975268840789795,0.5150322566449647,0.022087450379357935,0.022632836051603336,0.027393692668812118,0.0258435619901296,Landsat
1313330004488,2011-08-14 13:53:24.488,0.8128622770309448,0.7856194376945496,0.7482766509056091,0.5683780312538147,0.5793730459749697,0.024714660635431394,0.023101464415519572,0.024911433536669126,0.024798474360902094,Landsat
1317477195641,2011-10-01 13:53:15.641,0.9859476089477539,0.9714251756668091,0.9495722055435181,0.8306183218955994,0.7403165422022342,0.017341975549946806,0.018299626386280486,0.017729016458244762,0.019543137796825084,Landsat
1318254422400,2011-10-10 13:47:02.400,0.8448556065559387,0.8464914560317993,0.8382308483123779,0.7459667325019836,0.6502458130002025,0.01880712486821263,0.017904659448386148,0.019774374120086556,0.02744022591249818,Landsat
1331906418157,2012-03-16 14:00:18.157,0.9846751093864441,0.9471896290779114,0.9565747976303101,0.8778688311576843,0.724270474731922,0.018453441110180196,0.016616393154018853,0.015086674109394842,0.015386490974375737,Landsat
1333460874978,2012-04-03 13:47:54.978,0.9836450219154358,0.9587261080741882,0.9632272720336914,0.9087812900543213,0.7679381564795968,0.013134960438820268,0.014472990992988322,0.01466506008500397,0.01292758762337205,Landsat
1342360487494,2012-07-15 13:54:47.494,0.6726489067077637,0.6535313129425049,0.6124845743179321,0.4137491285800934,0.46830427881181236,0.015691818136081087,0.019732230816996488,0.025348399926322217,0.022164723047736107,Landsat
1344520133423,2012-08-09 13:48:53.423,0.6410493850708008,0.6029139757156372,0.551386833190918,0.34337249398231506,0.46229614766538163,0.01392201895150383,0.015542083014231543,0.01555266871870957,0.016444913000927527,Landsat
1346507718691,2012-09-01 13:55:18.691,0.6916752457618713,0.675948441028595,0.646213710308075,0.4408682584762573,0.4437295288860795,0.015697771463771746,0.01645393377030453,0.01849965955503749,0.020406252443414454,Landsat
1347890127022,2012-09-17 13:55:27.022,0.6629842519760132,0.6524581909179688,0.6192245483398438,0.43341463804244995,0.4602009331643584,0.021855339776463912,0.020846101783232318,0.021645881070684856,0.021249213460473787,Landsat
1348495303289,2012-09-24 14:01:43.289,0.5933319926261902,0.5605539679527283,0.5318670868873596,0.39934104681015015,0.48186316424608233,0.014274690082659714,0.013531669374340093,0.02132818108914244,0.023677812652810427,Landsat
1349272537400,2012-10-03 13:55:37.400,0.8410988450050354,0.8276515603065491,0.8025175929069519,0.6583203673362732,0.6170946150541307,0.016427264435416502,0.018583903971916997,0.020921027227594667,0.020291828414695776,Landsat
1365256191843,2013-04-06 13:49:51.843,0.8803331255912781,0.8392178416252136,0.8285731077194214,0.7694255709648132,0.7320886245846749,0.0040093673869353325,0.0038063130238082834,0.011779646070674565,0.013004755959752317,Landsat
1374760889191,2013-07-25 14:01:29.191,0.6973104476928711,0.6692709922790527,0.6346886157989502,0.4255617558956146,0.45548081056177636,0.013386676079766274,0.013663951312149944,0.020442124509282115,0.027038270829773458,Landsat
1375538115335,2013-08-03 13:55:15.335,0.6853432655334473,0.661281943321228,0.6348053216934204,0.4674217104911804,0.4865531389534472,0.015203860076337195,0.01829172103249392,0.026678006216699496,0.02695889080591522,Landsat
1376315343778,2013-08-12 13:49:03.778,0.6664683818817139,0.6444690823554993,0.6245348453521729,0.48592260479927063,0.498769964763522,0.010814821323682366,0.01522920020311718,0.016492689353142173,0.02202826238535327,Landsat
1376920520300,2013-08-19 13:55:20.300,0.6655594706535339,0.6492089033126831,0.6361182928085327,0.4727124273777008,0.4458248107582333,0.014127874386925757,0.015294054266075214,0.035153723582875475,0.026855043894133377,Landsat
1378217293178,2013-09-03 14:08:13.178,0.9179574847221375,0.864579975605011,0.8354300260543823,0.651592493057251,0.6268014089167114,0.005691522754495598,0.009547250213338432,0.012639713669247014,0.032064725469288166,Landsat
1379080167325,2013-09-13 13:49:27.325,0.9831603169441223,0.9902650713920593,0.9962270259857178,0.9285799264907837,0.7409918788492682,0.014139189700328007,0.013048068403194064,0.013028066246602058,0.015859179233095266,Landsat
1380290516803,2013-09-27 14:01:56.803,0.9935218095779419,0.9797719717025757,0.9840599894523621,0.916634202003479,0.7550447257041932,0.017778281186580407,0.019007733496704992,0.01782472992753331,0.019600372858031147,Landsat
1380462576766,2013-09-29 13:49:36.766,0.9035101532936096,0.901461124420166,0.9095406532287598,0.8475220203399658,0.6927208808362486,0.01790703922770681,0.017054125433100715,0.019348448024019624,0.02574707256727667,Landsat
