time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1494866563377,2017-05-15 16:42:43.377,0.9736449718475342,0.950297474861145,0.9442750215530396,0.8743975162506104,0.7646890677452087,0.001568671958844713,0.001664392544239282,0.0017095336211133353,0.0016875801759146658,Landsat
1497631380050,2017-06-16 16:43:00.050,0.9813175201416016,0.9556325078010559,0.9490600228309631,0.8737099766731262,0.7636460726916787,0.001447935862566738,0.00164401403949157,0.0017436143811743,0.0016643820492031757,Landsat
1528044123964,2018-06-03 16:42:03.964,0.991795003414154,0.9686949849128723,0.9660000205039978,0.9001924991607666,0.7743278180658815,0.0013738227189761263,0.0016450902275975746,0.0014787412511211714,0.0016154164374695588,Landsat
1556384504000,2019-04-27 17:01:44.000,0.9455517530441284,0.8767138719558716,0.8770807385444641,0.8086913824081421,0.7392104446411132,0.011186538293580559,0.011233831791111771,0.015580718602363916,0.01765978333082933,Sentinel2
1563903700515,2019-07-23 17:41:40.515,0.9910091161727905,0.9462901949882507,0.9449700117111206,0.8698496222496033,0.7603194302499294,0.0056914564286742455,0.005825400444028492,0.006005852952047885,0.006886553693890473,Sentinel2
1566492705230,2019-08-22 16:51:45.230,0.8621229529380798,0.7900876998901367,0.7446374297142029,0.5873402953147888,0.6694920801758765,0.008911809614434359,0.016046456123980053,0.01596671415038286,0.021246270975006015,Sentinel2
1566927693326,2019-08-27 17:41:33.326,0.8654861450195312,0.7918879985809326,0.7461436986923218,0.5981124639511108,0.6857344867825509,0.03165953630808438,0.029545307922722662,0.040787339602432436,0.03890939329055428,Sentinel2
1568136095913,2019-09-10 17:21:35.913,0.998060941696167,0.9529619216918945,0.96993088722229,0.9106218218803406,0.7432794116079806,0.008638885195881305,0.00898169398456414,0.008752693957208922,0.008537487300853411,Sentinel2
1568223692857,2019-09-11 17:41:32.857,0.9975184798240662,0.9420542120933533,0.9517481923103333,0.8849075436592102,0.7512455108165739,0.05911380441789744,0.06856663343032736,0.0799364940092145,0.06695410802250368,Sentinel2
1568308300275,2019-09-12 17:11:40.275,0.9920939803123474,0.9390890002250671,0.947121798992157,0.8779577612876892,0.7480556369185445,0.007882344648044591,0.008616990412465237,0.007551416811296798,0.007814990069627624,Sentinel2
1568480500304,2019-09-14 17:01:40.304,0.9973015189170837,0.9562448263168335,0.9707916378974915,0.8903515338897705,0.7181739439308645,0.006077923687449472,0.007008831802798717,0.006970302849858646,0.007865737478294365,Sentinel2
