time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1205419521726,2008-03-13 14:45:21.726,0.9777977466583252,0.9525256156921387,0.9574501514434814,0.9126079082489014,0.7767026000976562,0.011371029471892167,0.02467153286657216,0.02230988089801037,0.019547139326678942,Landsat
1218033124977,2008-08-06 14:32:04.977,0.7846257090568542,0.7555411458015442,0.7385897040367126,0.5889087319374084,0.5546294355392455,0.021401097312103337,0.026829047159530897,0.02745521422912203,0.028269425746142312,Landsat
1222180301518,2008-09-23 14:31:41.518,0.8909673094749451,0.8429142832756042,0.8402732610702515,0.7628371715545654,0.694883019334078,0.016182425724380965,0.017602458712296192,0.020623509079659822,0.020923176420155124,Landsat
1223562686750,2008-10-09 14:31:26.750,0.9631038308143616,0.9209866523742676,0.9138880968093872,0.86036616563797,0.7860807694792746,0.020063631664936223,0.019468778946527425,0.020009919381657654,0.01992552184373036,Landsat
1236609549634,2009-03-09 14:39:09.634,0.9862202405929565,0.9446856379508972,0.9534528255462646,0.8744415044784546,0.7269056927680972,0.015203935259714656,0.018333093804712142,0.02071961620070182,0.019413408031080465,Landsat
1249656325301,2009-08-07 14:45:25.301,0.8401596546173096,0.8116436004638672,0.7869076132774353,0.6301697492599487,0.5998681247353552,0.028628096553698516,0.03175807936277637,0.036216633614791285,0.03969905173819309,Landsat
1250433553004,2009-08-16 14:39:13.004,0.9219305515289307,0.8783285617828369,0.8350213170051575,0.6660401821136475,0.6832042097330095,0.03516612667586532,0.03746056581049963,0.040650373682372815,0.04203397782785678,Landsat
1268404870035,2010-03-12 14:41:10.035,0.9906132817268372,0.9636149406433105,0.9624978303909302,0.920294463634491,0.8036697064638141,0.015726635375432074,0.015099904387176307,0.016899378611251566,0.01753975555807704,Landsat
1279464076264,2010-07-18 14:41:16.264,0.651107907295227,0.6205614805221558,0.6067366003990173,0.46965113282203674,0.4772798882216214,0.026501038928738264,0.026660141977890628,0.03080874365620289,0.03581292757693285,Landsat
1281451645673,2010-08-10 14:47:25.673,0.4998968243598938,0.47455209493637085,0.4520958364009857,0.319447785615921,0.40417803156673904,0.03864374512968837,0.0400026422848681,0.04430534163958358,0.04452798559040038,Landsat
1281623704545,2010-08-12 14:35:04.545,0.5180445909500122,0.4838230013847351,0.4623371362686157,0.31232693791389465,0.3904502707570793,0.032258439958442506,0.028431195828556775,0.029524280671204203,0.03109044339807919,Landsat
1282228877084,2010-08-19 14:41:17.084,0.5096523761749268,0.4854625463485718,0.4757004380226135,0.3484635651111603,0.38748398208320134,0.02507066208633509,0.0250781012687384,0.02768768734654887,0.028918971821205848,Landsat
1286981255408,2010-10-13 14:47:35.408,0.6531680822372437,0.6110520958900452,0.5429837703704834,0.3485966622829437,0.5299712676316497,0.0257940502052407,0.024639448993558032,0.029672388342888982,0.028473964937782502,Landsat
