time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1437844080505,2015-07-25 17:08:00.505,0.4625299870967865,0.45639750361442566,0.4656650125980377,0.393669992685318,0.3862359804034231,0.009836584041830892,0.013790776268239647,0.019840754186193143,0.022523095117866626,Landsat
1438016139268,2015-07-27 16:55:39.268,0.5128275156021118,0.4990774989128113,0.5158249735832214,0.44861501455307007,0.40911078533530254,0.015887841855914922,0.0215748970495727,0.07894010156269178,0.08981406853152467,Landsat
1438277169915,2015-07-30 17:26:09.915,0.4769124984741211,0.48043251037597656,0.4951449930667877,0.4281274974346161,0.388272351256013,0.014909859080366784,0.019458160496066978,0.027364639751051547,0.028144758237930775,Landsat
1438449228496,2015-08-01 17:13:48.496,0.4476524889469147,0.45386749505996704,0.46412500739097595,0.39479750394821167,0.37612530428469193,0.014094482954274113,0.02134803652086626,0.05890053847593396,0.06558665259345221,Landsat
1438449252413,2015-08-01 17:14:12.413,0.4342325031757355,0.43393000960350037,0.4473775029182434,0.3846774995326996,0.3698828595280649,0.010106011360552948,0.014204498723991063,0.017846265030482575,0.02259500869360613,Landsat
1438621310892,2015-08-03 17:01:50.892,0.48395249247550964,0.48353999853134155,0.49731749296188354,0.4271925091743469,0.3913071540683508,0.010387240238308657,0.016484316277366434,0.02301160125602494,0.026542598440778702,Landsat
1439226484363,2015-08-10 17:08:04.363,0.7293624877929688,0.6981775164604187,0.7136049866676331,0.6335800290107727,0.5390203774631022,0.024901687278832452,0.03540004461370606,0.0381729823036825,0.042017668749825744,Landsat
1439398543957,2015-08-12 16:55:43.957,0.6147149801254272,0.5747575163841248,0.5708799958229065,0.46803000569343567,0.4790811959356067,0.03554454579217067,0.044193186228202584,0.07426582314333664,0.09307917349972235,Landsat
1439831635197,2015-08-17 17:13:55.197,0.5607600212097168,0.5364775061607361,0.546459972858429,0.44583749771118164,0.4111539747238159,0.018229962810166544,0.024273394416511454,0.06954908882528807,0.07853596077779723,Landsat
1439831659114,2015-08-17 17:14:19.114,0.508014976978302,0.4971800148487091,0.5093349814414978,0.4258449971675873,0.3935886003941298,0.014664657897960856,0.019465505636835027,0.022317213764325525,0.026019679919573595,Landsat
1440003718394,2015-08-19 17:01:58.394,0.5242949724197388,0.5017725229263306,0.5101875066757202,0.41641250252723694,0.400386919423938,0.01321851254913518,0.01902709628090769,0.06460102103269778,0.06629576368797692,Landsat
1440436808855,2015-08-24 17:20:08.855,0.6275025010108948,0.6026700139045715,0.6078674793243408,0.4984999895095825,0.454301434403658,0.01774694313941565,0.023539318286301184,0.07082330325644925,0.07067069022418783,Landsat
1441214040111,2015-09-02 17:14:00.111,0.9995225071907043,0.9536525011062622,0.9587125182151794,0.8676875233650208,0.7282030556082726,0.009064067687843664,0.00923911924410853,0.009667652039123524,0.008217504002867854,Landsat
1441214064028,2015-09-02 17:14:24.028,0.9802449941635132,0.934594988822937,0.9406449794769287,0.8528100252151489,0.7176167846202848,0.012467871007424938,0.012622125636182516,0.012232990638753724,0.011272002100195444,Landsat
1441819215053,2015-09-09 17:20:15.053,0.9843974709510803,0.9533225297927856,0.9876149892807007,0.8877624869346619,0.6332434510946277,0.009900618165349892,0.0114478032035544,0.08399423529598157,0.1109687141401594,Landsat
1465320003180,2016-06-07 17:20:03.180,0.9638274908065796,0.8431025147438049,0.7827674746513367,0.6231849789619446,0.7757903571426871,0.003299245071560867,0.007859294074783797,0.10488158572651746,0.09836364688307048,Landsat
