time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1399819395374,2014-05-11 14:43:15.374,0.9802724719047546,0.9344850182533264,0.9147124886512756,0.8105974793434143,0.756884528303146,0.004547581421814225,0.009841985048605522,0.030169948379999246,0.05713935659330497,Landsat
1401201792578,2014-05-27 14:43:12.578,0.9752125144004822,0.9437249898910522,0.9343199729919434,0.8214600086212158,0.714212521749735,0.0059160065519820336,0.011197905939044591,0.026090168689760402,0.04911974652430069,Landsat
1402584201588,2014-06-12 14:43:21.588,0.9124575257301331,0.8746449947357178,0.8560824990272522,0.6380900144577026,0.5471971459448337,0.0071158809367994945,0.011006455986959762,0.021229812731254207,0.04431855016067213,Landsat
1405349011839,2014-07-14 14:43:31.839,0.7074999809265137,0.7323874831199646,0.7390699982643127,0.5826500058174133,0.4299108973205088,0.009234813191336448,0.018905529276811838,0.030654168876535885,0.031141337448561,Landsat
1406731416768,2014-07-30 14:43:36.768,0.4198499917984009,0.4199874997138977,0.39881250262260437,0.24472999572753906,0.31459019074439987,0.033315016395468806,0.042859733055705035,0.054927150315506296,0.062024221178076926,Landsat
1408718995268,2014-08-22 14:49:55.268,0.39653000235557556,0.38448500633239746,0.3368549942970276,0.17424750328063965,0.35266108897030357,0.03603832982074322,0.05748721708770093,0.06878045504557136,0.06814067246565761,Landsat
1410878627864,2014-09-16 14:43:47.864,0.8639475107192993,0.8388674855232239,0.8560824990272522,0.7761949896812439,0.62258967551589,0.009103674995932683,0.015426045800168037,0.03258612042628846,0.05532183855055493,Landsat
1424702608153,2015-02-23 14:43:28.153,0.8013575077056885,0.6225249767303467,0.5406025052070618,0.39922499656677246,0.7547579502344132,0.012308973857401656,0.014772214595113358,0.01607472987919011,0.02467793174405067,Landsat
1426690165676,2015-03-18 14:49:25.676,0.8881750106811523,0.8539100289344788,0.8684849739074707,0.7964349985122681,0.6572482069611549,0.007468770610786261,0.014221978070908707,0.03784050288157766,0.046368367421611,Landsat
1429454953166,2015-04-19 14:49:13.166,0.9658899903297424,0.9100375175476074,0.9144650101661682,0.8259149789810181,0.7124874520599846,0.005862291066145217,0.010553498811584482,0.025250787267060284,0.037649514365682944,Landsat
1432219733552,2015-05-21 14:48:53.552,0.9964424967765808,0.952305018901825,0.9638550281524658,0.8860024809837341,0.7289201403021814,0.004730189067130232,0.011118844274683076,0.027794924516898398,0.046050140002737064,Landsat
1434379376988,2015-06-15 14:42:56.988,0.9843149781227112,0.9304425120353699,0.8851500153541565,0.6763700246810913,0.6741618686020375,0.003051237681204501,0.006498422436235561,0.016157116305543142,0.033039820499704275,Landsat
1435761783369,2015-07-01 14:43:03.369,0.8356224894523621,0.8093875050544739,0.8118900060653687,0.643589973449707,0.5145460030853746,0.006655154829154809,0.009111972900519086,0.020205992066796814,0.04805025536721972,Landsat
1436366959705,2015-07-08 14:49:19.705,0.8727750182151794,0.8420299887657166,0.8391425013542175,0.6630324721336365,0.5415586226344107,0.0025623702012679867,0.0046750499658750585,0.011794827967702747,0.027169645145490178,Landsat
1437144193463,2015-07-17 14:43:13.463,0.8275099992752075,0.8037225008010864,0.8060600161552429,0.6356974840164185,0.5063514010906218,0.003798114403502202,0.008826842357520242,0.02464929888780942,0.049258439420744364,Landsat
1438526596968,2015-08-02 14:43:16.968,0.7641500234603882,0.771465003490448,0.7686874866485596,0.6045399904251099,0.48148727214336384,0.0046846210653068284,0.007616973180271279,0.019338089018654858,0.03776879462440906,Landsat
1441896583974,2015-09-10 14:49:43.974,0.5437374711036682,0.5429674983024597,0.5364775061607361,0.4041750133037567,0.39160845613181616,0.01678897732633846,0.020946314058153462,0.021031441500225415,0.021739969358256263,Landsat
1444056220870,2015-10-05 14:43:40.870,0.935034990310669,0.8549824953079224,0.8317999839782715,0.7137150168418884,0.7203364347279071,0.0061745411734092075,0.008681781584171523,0.01498558943662406,0.01784688552996002,Landsat
1445438623312,2015-10-21 14:43:43.312,0.36223751306533813,0.2096399962902069,0.12199749797582626,0.042192500084638596,0.5631436828363687,0.004399804945353132,0.00901351745879346,0.020143864871004214,0.040599056083577514,Landsat
1459262600572,2016-03-29 14:43:20.572,0.5048249959945679,0.3225550055503845,0.2397249937057495,0.16242249310016632,0.6529842249915004,0.04798007169377051,0.04451878694771158,0.052916264362732064,0.06057387102579674,Landsat
1462027395888,2016-04-30 14:43:15.888,0.9434775114059448,0.9100924730300903,0.8792650103569031,0.6766175031661987,0.6182608951568606,0.004904542467761313,0.01094681264812229,0.03145493463584393,0.0687937991169168,Landsat
1463409793448,2016-05-16 14:43:13.448,0.8977174758911133,0.8775050044059753,0.8548725247383118,0.6619874835014343,0.5803853143513201,0.006822092979784217,0.014344327909647486,0.03121349863714426,0.07264684012488508,Landsat
1465397371717,2016-06-08 14:49:31.717,0.83177250623703,0.8236050009727478,0.8133749961853027,0.6240925192832947,0.510532465541363,0.005012116965079736,0.008723199137463392,0.01885752012646089,0.028613295773348084,Landsat
1467557011776,2016-07-03 14:43:31.776,0.46390500664711,0.4669575095176697,0.4539225101470947,0.3096024990081787,0.33734822995364666,0.04775632863593388,0.05031548418163965,0.04605822605384018,0.049002840360979225,Landsat
1468939418237,2016-07-19 14:43:38.237,0.3529975116252899,0.3621549904346466,0.3032500147819519,0.08803500235080719,0.2738688660517335,0.04337449863103984,0.06217829766916356,0.07191760087938523,0.08092557975605323,Landsat
1469544590708,2016-07-26 14:49:50.708,0.3786824941635132,0.3922399878501892,0.38453999161720276,0.26232999563217163,0.298241955381632,0.029763755964562703,0.04167506273517678,0.042256640295829546,0.0495762444922503,Landsat
1470321821226,2016-08-04 14:43:41.226,0.3492025136947632,0.376895010471344,0.37931498885154724,0.26618000864982605,0.26532887432873253,0.03128257210471482,0.04315284568225641,0.03923900278416967,0.04219125332709133,Landsat
1471704226271,2016-08-20 14:43:46.271,0.3563250005245209,0.36421748995780945,0.3773075044155121,0.29027000069618225,0.28394161819219577,0.02795015272727731,0.03727198120697289,0.03546560316226246,0.032501903549125445,Landsat
1474469033890,2016-09-21 14:43:53.890,0.9237874746322632,0.9012374877929688,0.9025850296020508,0.7989374995231628,0.666253083652258,0.02154040865374839,0.032145840741111514,0.05287659973441809,0.09815889652688847,Landsat
1475074204253,2016-09-28 14:50:04.253,0.6086649894714355,0.5617225170135498,0.5520424842834473,0.4801574945449829,0.5338520124316215,0.025565186035948723,0.03264354348850092,0.04464688968614369,0.04989660166998291,Landsat
1475851436993,2016-10-07 14:43:56.993,0.9403150081634521,0.892520010471344,0.8960949778556824,0.7827125191688538,0.6614831193625925,0.028747467830956424,0.0340270638488683,0.04328867468816093,0.0864044115546721,Landsat
1488898178690,2017-03-07 14:49:38.690,0.7664600014686584,0.68316251039505,0.662482500076294,0.5675250291824341,0.6365731772720812,0.019545101265910803,0.020657102187714573,0.022553449025555762,0.024989538167709643,Landsat
1489675402359,2017-03-16 14:43:22.359,0.9856899976730347,0.9043174982070923,0.9081950187683105,0.8084250092506409,0.7145039328634739,0.00864903100921889,0.013300882423890992,0.01808838655353217,0.028106160932123956,Landsat
