time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1437066824690,2015-07-16 17:13:44.690,0.6910824775695801,0.6371275186538696,0.5730525255203247,0.3892425000667572,0.5618826975017785,0.026114085787686463,0.02250553607444697,0.025190464884342453,0.029193875878069746,Landsat
1437066848615,2015-07-16 17:14:08.615,0.6904224753379822,0.6352574825286865,0.5723925232887268,0.3892974853515625,0.5597100738584996,0.026112894467124614,0.02236946309638631,0.025151326321760432,0.02914126078234289,Landsat
1437238907717,2015-07-18 17:01:47.717,0.6331124901771545,0.5689550042152405,0.489205002784729,0.2813049852848053,0.5288834915429355,0.01653363567347219,0.018156195874765226,0.02148290315314084,0.02728860022886016,Landsat
1437671997749,2015-07-23 17:19:57.749,0.7826300263404846,0.7156950235366821,0.6768925189971924,0.48227500915527344,0.5476859432399273,0.018873680834707994,0.020497723206738126,0.021114558180890954,0.024721634912680566,Landsat
1437844080505,2015-07-25 17:08:00.505,0.7240549921989441,0.684785008430481,0.6615200042724609,0.4997375011444092,0.514302870970964,0.014056175763674635,0.013598788517365333,0.014232689509832851,0.017551585667862826,Landsat
1438016139268,2015-07-27 16:55:39.268,0.7163000106811523,0.6512075066566467,0.6196650266647339,0.46849751472473145,0.5477470117092134,0.02055363801019634,0.019948492536239898,0.019306475298503174,0.020874620258495083,Landsat
1438277169915,2015-07-30 17:26:09.915,0.7503175139427185,0.7071974873542786,0.7131925225257874,0.5537750124931335,0.4649133696198463,0.021617451314909178,0.020497789504595028,0.02041104190385481,0.02226249757675319,Landsat
1438449228496,2015-08-01 17:13:48.496,0.7353299856185913,0.711157500743866,0.6955100297927856,0.5341675281524658,0.5018857413411141,0.021605328375802015,0.022868570596188555,0.02132630232074472,0.023395701797123566,Landsat
1438449252413,2015-08-01 17:14:12.413,0.7075824737548828,0.6933375000953674,0.6795049905776978,0.5258625149726868,0.4887729240357873,0.020928586713523562,0.02203050703759575,0.020419103446103794,0.022369840001623294,Landsat
1438621310892,2015-08-03 17:01:50.892,0.8236050009727478,0.7846099734306335,0.7702000141143799,0.5982149839401245,0.5439707236945629,0.03147260666320065,0.03380880322974405,0.03977347670028936,0.037677820454805035,Landsat
1439226484363,2015-08-10 17:08:04.363,0.9737550020217896,0.9435049891471863,0.9548624753952026,0.8633149862289429,0.6931682895898816,0.005809069202673512,0.004732957750453716,0.005481348624015819,0.00677303080191549,Landsat
1439398543957,2015-08-12 16:55:43.957,0.9551374912261963,0.9166374802589417,0.9169949889183044,0.8050425052642822,0.6797253779888157,0.005119686216040161,0.005574066536726207,0.008047281295488184,0.009179469746792705,Landsat
1439831635197,2015-08-17 17:13:55.197,0.9282699823379517,0.886882483959198,0.8837199807167053,0.7203425168991089,0.5982078948974612,0.007091765659374195,0.009000132802457024,0.011079695713311993,0.011123737392405119,Landsat
1439831659114,2015-08-17 17:14:19.114,0.8708224892616272,0.8475850224494934,0.8454675078392029,0.6983975172042847,0.5784494508087636,0.006626002804762821,0.008467748807673368,0.010668533878196851,0.010676002759913048,Landsat
1440003718394,2015-08-19 17:01:58.394,0.899257481098175,0.8446974754333496,0.8447250127792358,0.6757375001907349,0.5653227030098437,0.008185706215318042,0.009184221115928034,0.010579264194323944,0.011047163889699629,Landsat
1440436808855,2015-08-24 17:20:08.855,0.9102025032043457,0.8613899946212769,0.8657349944114685,0.7170425057411194,0.5900205923259261,0.006936647068203048,0.008740097300572616,0.010569791260719144,0.011065158189422879,Landsat
1441214040111,2015-09-02 17:14:00.111,0.7956374883651733,0.6746649742126465,0.6377599835395813,0.5070800185203552,0.6495786005437378,0.005173901047961889,0.005196033554856973,0.0069162375874561675,0.008738607800790521,Landsat
1441214064028,2015-09-02 17:14:24.028,0.7362924814224243,0.6355599761009216,0.6039075255393982,0.48934251070022583,0.6178662388384341,0.004972734928063397,0.005245963016232529,0.0074548317403114,0.011651486088200488,Landsat
1468256900231,2016-07-11 17:08:20.231,0.983269989490509,0.936905026435852,0.8994500041007996,0.658412516117096,0.6079175405621531,0.004602976854222986,0.006455028041715152,0.010127388627810664,0.012696238558160664,Landsat
1468428959358,2016-07-13 16:55:59.358,0.973782479763031,0.9311025142669678,0.8969749808311462,0.6594575047492981,0.598122394347191,0.00457751128546969,0.009188487671116907,0.011989408909355447,0.01773153603437489,Landsat
1468689990585,2016-07-16 17:26:30.585,0.9296724796295166,0.9090474843978882,0.8842149972915649,0.6659200191497803,0.5708291745185852,0.009152628333181471,0.01113864308314504,0.01391778587045698,0.01940856442691023,Landsat
1469811363503,2016-07-29 16:56:03.503,0.6740049719810486,0.6353949904441833,0.6282449960708618,0.49319249391555786,0.4802411206483841,0.028312660976443867,0.02438910417332836,0.02699485620701188,0.028593527115536938,Landsat
1470072394129,2016-08-01 17:26:34.129,0.8493174910545349,0.7995424866676331,0.7859025001525879,0.6153749823570251,0.562582458794117,0.0332223320874005,0.034678815788768434,0.032556475702461986,0.03477491006649503,Landsat
1470849623994,2016-08-10 17:20:23.994,0.7024949789047241,0.6737024784088135,0.6748024821281433,0.5410699844360352,0.47959908798933015,0.011187827296679213,0.014627932956210234,0.017930416402370097,0.017129989102861138,Landsat
1499387209458,2017-07-07 00:26:49.458,0.6384475231170654,0.5062549710273743,0.4299975037574768,0.27151501178741455,0.6032867886185646,0.005406665592913375,0.005844050719098124,0.006188333703598703,0.006812216226939476,Landsat
1500485184851,2017-07-19 17:26:24.851,0.9751574993133545,0.943560004234314,0.9058849811553955,0.6857749819755554,0.6306639974176886,0.004554648606654633,0.004662781602869643,0.005103185445754897,0.004802073832341612,Landsat
1502988966356,2017-08-17 16:56:06.356,0.9731774926185608,0.9314324855804443,0.904152512550354,0.6766999959945679,0.5953210309326649,0.013620139152201668,0.012369106447760849,0.013221825716500317,0.023731214083471276,Landsat
1527379293402,2018-05-27 00:01:33.402,0.9944350123405457,0.7940425276756287,0.6828324794769287,0.46508750319480896,0.8473532954901456,0.008955082331852167,0.009010543093348084,0.00934337617596964,0.013253970248531338,Landsat
1552239714000,2019-03-10 17:41:54.000,0.9182122945785522,0.775155782699585,0.8985987305641174,0.9122434258460999,0.5508024637997146,0.025534420671502973,0.02235927507643944,0.021036621922849316,0.020694847182056542,Sentinel2
1552411919000,2019-03-12 17:31:59.000,0.961499810218811,0.8257759809494019,0.9223760962486267,0.9396951198577881,0.6481734026312826,0.017335793670768578,0.01850040501565957,0.01927364549302975,0.018526938377740554,Sentinel2
1557595930000,2019-05-11 17:32:10.000,0.9438159465789795,0.8992705941200256,0.9087122082710266,0.8118188381195068,0.672512580013275,0.008665730266762754,0.007833474529633183,0.008473474472798661,0.009181273364850175,Sentinel2
1557768128000,2019-05-13 17:22:08.000,0.9383914470672607,0.8829619884490967,0.9029023051261902,0.7917802333831787,0.6250168183565141,0.022521212012507345,0.028511765244545375,0.03787002671692945,0.04522047995470409,Sentinel2
1558632127000,2019-05-23 17:22:07.000,0.998711884021759,0.9674702286720276,0.9795063734054565,0.8712396025657654,0.6844400112390521,0.008006874977356497,0.007515134738111324,0.009438929718259308,0.010235512373228969,Sentinel2
1559928132000,2019-06-07 17:22:12.000,0.8985756039619446,0.841555118560791,0.8416836261749268,0.7715099453926086,0.7047239137768746,0.02957425666331738,0.035318755223786115,0.03801255316947677,0.05492798261998073,Sentinel2
1559928379523,2019-06-07 17:26:19.523,0.9036024808883667,0.8013299703598022,0.755020022392273,0.6161174774169922,0.7290532388329505,0.027533714990740945,0.021807271374149183,0.020718026470013508,0.021899702528993262,Landsat
1562088016699,2019-07-02 17:20:16.699,0.9768900275230408,0.9350075125694275,0.8976899981498718,0.6659749746322632,0.6159532261788847,0.004679129264599678,0.005503725182355655,0.005886562844892483,0.006788098632113093,Landsat
1562260099423,2019-07-04 17:08:19.423,0.9942700266838074,0.9345399737358093,0.8965349793434143,0.6737024784088135,0.6440776707947256,0.0035036952376753506,0.004065169830443809,0.004561939900027414,0.005776625147605033,Landsat
1562260334000,2019-07-04 17:12:14.000,0.977013885974884,0.945866584777832,0.9145220518112183,0.7291162014007568,0.6656426757037635,0.0090242150141165,0.009018241845611778,0.009720351983181856,0.012166120182224847,Sentinel2
1562263317979,2019-07-04 18:01:57.979,0.9917685389518738,0.9727652072906494,0.9554062485694885,0.7623593807220459,0.6291418347418307,0.010487229870887465,0.010594159351279017,0.01117937526068359,0.011614189918102036,Sentinel2
1562692331146,2019-07-09 17:12:11.146,0.7075247168540955,0.6440516114234924,0.5876635909080505,0.38486942648887634,0.5286348757714036,0.03373677269727043,0.05041348691870699,0.0776947617544945,0.06552103763466738,Sentinel2
1562695321872,2019-07-09 18:02:01.872,0.6831144690513611,0.6185296773910522,0.5583991408348083,0.3386532664299011,0.49777981179952624,0.031187121735328897,0.04427845124926174,0.060980863825284115,0.07763782148441314,Sentinel2
1563384133140,2019-07-17 17:22:13.140,0.8366278409957886,0.8034310936927795,0.7693831324577332,0.5883827209472656,0.5863288910508158,0.01623651358514849,0.017832340020078007,0.01925591245150046,0.023382281739646137,Sentinel2
1563903728115,2019-07-23 17:42:08.115,0.7734866142272949,0.7288774847984314,0.6727672815322876,0.44799676537513733,0.5376610073179006,0.020065805850854476,0.02729131088002132,0.029120309611730445,0.03155126158764147,Sentinel2
1564075593390,2019-07-25 17:26:33.390,0.8933724761009216,0.823247492313385,0.7837575078010559,0.5423349738121033,0.5564352388739585,0.02154292695971435,0.02607523474899595,0.029597087072422805,0.033095148332670396,Landsat
1564075927155,2019-07-25 17:32:07.155,0.8262127637863159,0.796018123626709,0.7650795578956604,0.5561820268630981,0.5321107236623766,0.01681925017395824,0.024061527949416517,0.02840737334766353,0.033852686278643296,Sentinel2
1564163524850,2019-07-26 17:52:04.850,0.815797746181488,0.7919939160346985,0.7693831324577332,0.5812012553215027,0.5335952972054481,0.019898316044894993,0.023403050160159724,0.027596325040425834,0.03165364389718866,Sentinel2
1564247652634,2019-07-27 17:14:12.634,0.8587775230407715,0.804052472114563,0.7854350209236145,0.5406575202941895,0.47647926814556096,0.017390997933314806,0.02469646012734111,0.029617129925202993,0.029134490127565017,Landsat
1564247676550,2019-07-27 17:14:36.550,0.8589425086975098,0.8024024963378906,0.7835100293159485,0.5376874804496765,0.47602419181466127,0.017845181372153584,0.025409477686840806,0.030572732351597093,0.030403755068445133,Landsat
1564248132648,2019-07-27 17:22:12.648,0.8471513390541077,0.8084083795547485,0.7931604981422424,0.5932475924491882,0.5219463454961777,0.021287962433845314,0.03016916208553304,0.03261066886188851,0.03560283270917139,Sentinel2
1564419735777,2019-07-29 17:02:15.777,0.8853150010108948,0.8146125078201294,0.7940700054168701,0.5562224984169006,0.5105906928658485,0.009531055968469666,0.016800538248271612,0.02326842773517352,0.02588134697086013,Landsat
1564420330800,2019-07-29 17:12:10.800,0.8133024573326111,0.786381185054779,0.7836925983428955,0.590699315071106,0.4775504658162594,0.011977518078073958,0.01910953610138828,0.02399206208875352,0.026885260866150243,Sentinel2
1564423321184,2019-07-29 18:02:01.184,0.8271892070770264,0.7999364137649536,0.7960654497146606,0.6040197610855103,0.49092186208963384,0.013409197265998343,0.017807653760064185,0.024695049662313465,0.028903516899541425,Sentinel2
1564595521136,2019-07-31 17:52:01.136,0.8544201850891113,0.8248229026794434,0.8146785497665405,0.5886144042015076,0.47617132073044754,0.02057039934705731,0.026709174272470933,0.032465079635853565,0.03769592349236758,Sentinel2
1564680128946,2019-08-01 17:22:08.946,0.8264297842979431,0.80576092004776,0.7884265780448914,0.5661433935165405,0.4792044070661067,0.01666038487602939,0.02390330180373747,0.030822217117161023,0.039005291256845376,Sentinel2
1564767727423,2019-08-02 17:42:07.423,0.7770668268203735,0.7440211772918701,0.7347391247749329,0.5286144614219666,0.45188737017512315,0.01625360037063475,0.021975750685516507,0.028657035216760975,0.03484011976059988,Sentinel2
1564852333794,2019-08-03 17:12:13.794,0.7968119978904724,0.7706021070480347,0.7638960480690002,0.591625988483429,0.5055990944147113,0.01670838096689129,0.02179962869412858,0.026900731429666192,0.03162735553739582,Sentinel2
1564852826363,2019-08-03 17:20:26.363,0.8329275250434875,0.7835925221443176,0.762719988822937,0.5603474974632263,0.5241387999296193,0.015540690723672432,0.016817383660124027,0.017416292228396166,0.021538766079215503,Landsat
1564855317456,2019-08-03 18:01:57.456,0.8066845536231995,0.792946994304657,0.7940212488174438,0.6122437119483948,0.4781618607401845,0.015341372527122523,0.02197673258485207,0.027071545353406796,0.031540904920273165,Sentinel2
1565024909392,2019-08-05 17:08:29.392,0.7620049715042114,0.702412486076355,0.6848124861717224,0.49269750714302063,0.4855240544170141,0.014588874779417707,0.014003819075796458,0.020035136048405018,0.023162373090564063,Landsat
1565027524041,2019-08-05 17:52:04.041,0.7226048111915588,0.6972134113311768,0.6953611969947815,0.5081125497817993,0.423785895472765,0.017067071691155507,0.022976515901428556,0.02655227212460439,0.029974655463773026,Sentinel2
1565112131787,2019-08-06 17:22:11.787,0.7359490990638733,0.7191346883773804,0.7021393775939941,0.5191164016723633,0.4738607131659984,0.017971120124509438,0.02240592755099122,0.02911947373843603,0.03532816100923063,Sentinel2
1565371929283,2019-08-09 17:32:09.283,0.706005871295929,0.6778336763381958,0.6555529236793518,0.47359520196914673,0.46998637191057213,0.021599876162252896,0.03046821297136503,0.038933843008136515,0.04639237049930274,Sentinel2
1565544128014,2019-08-11 17:22:08.014,0.6430816650390625,0.6210712790489197,0.6011123657226562,0.4318964183330536,0.44016438746750375,0.018480819753176145,0.023333263013863174,0.028550967115820957,0.03513035104743437,Sentinel2
1565630082558,2019-08-12 17:14:42.558,0.7311499714851379,0.6839324831962585,0.667294979095459,0.48978251218795776,0.48184555006027274,0.018616228564159155,0.019678850250616955,0.024553212245714252,0.025140909301183956,Landsat
1565631726287,2019-08-12 17:42:06.287,0.6857182383537292,0.6613132953643799,0.6532934904098511,0.5001202821731567,0.4624476211488249,0.015582798912182932,0.02465478770516148,0.030213894549114776,0.036409627041624794,Sentinel2
1565716332615,2019-08-13 17:12:12.615,0.6921191215515137,0.6621605157852173,0.6522176265716553,0.4934021532535553,0.46408381274640564,0.01564641972145308,0.024513983594969643,0.029668648449549914,0.03470012951563086,Sentinel2
1565719316457,2019-08-13 18:01:56.457,0.7146850824356079,0.6972134113311768,0.6978358030319214,0.5353326201438904,0.44651089796423915,0.016339356179991327,0.024910476121818684,0.031600668478076306,0.03635935328945395,Sentinel2
1565802141547,2019-08-14 17:02:21.547,0.7468249797821045,0.6920999884605408,0.6770575046539307,0.5075474977493286,0.5006688044428824,0.013996316457319084,0.017709516244375414,0.021260747436725166,0.022867814830974657,Landsat
1565803925520,2019-08-14 17:32:05.520,0.7076331973075867,0.683975875377655,0.6838490962982178,0.5367225408554077,0.4662822205960754,0.015778848670829963,0.02354719306500755,0.03064919706818215,0.036029647717357165,Sentinel2
1565891522799,2019-08-15 17:52:02.799,0.6865861415863037,0.6657611131668091,0.6676030158996582,0.5373017191886902,0.47109486313462245,0.016667896704127935,0.022655303406792303,0.02777853164321061,0.032726190168688066,Sentinel2
1565976130518,2019-08-16 17:22:10.518,0.6910342574119568,0.6661847233772278,0.6529707312583923,0.5325526595115662,0.5248543297171591,0.01810681378543042,0.02536211445658983,0.03047541170126211,0.03369313071093844,Sentinel2
1566063722510,2019-08-17 17:42:02.510,0.7390953302383423,0.7186052203178406,0.7177399396896362,0.5788846611976624,0.5000178731501101,0.016436584334802634,0.02512842664990659,0.030396237968856422,0.035605458817959776,Sentinel2
1566151318873,2019-08-18 18:01:58.873,0.678666353225708,0.6582422256469727,0.6509265303611755,0.5152940154075623,0.48036781268715856,0.013788598223935775,0.022845248239400668,0.027862758024647615,0.03282765608369391,Sentinel2
1566235231497,2019-08-19 17:20:31.497,0.8326249718666077,0.7772949934005737,0.753974974155426,0.581137478351593,0.572442072594166,0.01233838225804211,0.015953043259733284,0.01682624099386645,0.017608540741122607,Landsat
1566407314268,2019-08-21 17:08:34.268,0.8331475257873535,0.7893400192260742,0.7681649923324585,0.5718975067138672,0.5328815495491026,0.020126740457903886,0.02336753897163857,0.02540294571138194,0.02665985047211165,Landsat
1566408126707,2019-08-21 17:22:06.707,0.5747329592704773,0.5328565835952759,0.4975031912326813,0.35174205899238586,0.46824274295866497,0.023039974158754237,0.032833712778127605,0.04025143851677354,0.04176490453174873,Sentinel2
1567359722855,2019-09-01 17:42:02.855,0.7708829045295715,0.7444447875022888,0.7163412570953369,0.5609310269355774,0.5640065667510035,0.02379182458824123,0.029192102801517905,0.03182243008715521,0.032272622138608396,Sentinel2
1567444329090,2019-09-02 17:12:09.090,0.7654584050178528,0.7282420992851257,0.6997724175453186,0.5376492142677307,0.5533197064757349,0.021513734445127886,0.021680375096950755,0.02371308932708399,0.023714523568341823,Sentinel2
1567447313250,2019-09-02 18:01:53.250,0.7615527510643005,0.7398911118507385,0.7335556745529175,0.5611627101898193,0.4807082729637623,0.02606345549643864,0.028664083446425282,0.027593973466118554,0.028231400085361073,Sentinel2
1567617634663,2019-09-04 17:20:34.663,0.9577775001525879,0.8791000247001648,0.8617200255393982,0.6108099818229675,0.5332622350990768,0.028329848476008553,0.03276854039659562,0.03742261312592864,0.03645992106785162,Landsat
1567619519084,2019-09-04 17:51:59.084,0.7574301362037659,0.7275007963180542,0.7075188755989075,0.5565294623374939,0.5423128426551819,0.016579176731398308,0.02226439499623529,0.022173096913436764,0.02396995854687823,Sentinel2
1567789717501,2019-09-06 17:08:37.501,0.9345675110816956,0.8635075092315674,0.8603175282478333,0.6789000034332275,0.5810122388541697,0.02191475143126566,0.022772011775914026,0.023481202245869744,0.022684364735843336,Landsat
1567791718921,2019-09-06 17:41:58.921,0.7947506904602051,0.7698608040809631,0.7705666422843933,0.6539425253868103,0.5648910595953461,0.01686632416453699,0.02012413791600574,0.0259726324606069,0.025301362871326425,Sentinel2
1567876325171,2019-09-07 17:12:05.171,0.78411865234375,0.7487866878509521,0.7401186227798462,0.617224395275116,0.5730752587139609,0.01548939906467644,0.018456788850412496,0.020471990208861375,0.02148992748199519,Sentinel2
1567879314886,2019-09-07 18:01:54.886,0.8090713620185852,0.7804508209228516,0.7722880840301514,0.650699257850647,0.5891875523865221,0.017053503542304057,0.018859586868373183,0.02111884724390403,0.02138230038516863,Sentinel2
1567961776716,2019-09-08 16:56:16.716,0.9826375246047974,0.9024199843406677,0.8936200141906738,0.6768925189971924,0.5774872445940975,0.03168918398112419,0.03124679999843348,0.035733887658146404,0.033620012784646845,Landsat
1567963923830,2019-09-08 17:32:03.830,0.8057081699371338,0.7702844142913818,0.7650795578956604,0.6304290294647217,0.5623131702661516,0.02004539102467135,0.022559179692605815,0.024487818265035204,0.02341515565219244,Sentinel2
1568051515149,2019-09-09 17:51:55.149,0.8211137652397156,0.7981361150741577,0.7961730360984802,0.6747919321060181,0.5816745310485363,0.01718390483985331,0.019859981331665957,0.022756052746883967,0.024508707050858655,Sentinel2
1568136122789,2019-09-10 17:22:02.789,0.6748692393302917,0.6307082176208496,0.5926127433776855,0.4608539044857025,0.5608431401461365,0.011491217668612124,0.014919795982500133,0.016545580252027663,0.020555034656467217,Sentinel2
1568223720457,2019-09-11 17:42:00.457,0.8054912090301514,0.7638245224952698,0.7658326625823975,0.654521644115448,0.5786543550312517,0.01596659391833676,0.018614663597076125,0.02118251848596085,0.022212201423384776,Sentinel2
1568308326660,2019-09-12 17:12:06.660,0.7938827872276306,0.7733554840087891,0.7601304054260254,0.6376104950904846,0.5889635617017749,0.013939630509447265,0.016481554158994167,0.019378750677574663,0.018889085783518864,Sentinel2
1568311311504,2019-09-12 18:01:51.504,0.8646182417869568,0.8451557159423828,0.8609422445297241,0.7439424395561218,0.5732088733315468,0.021129862954211404,0.01931175498150223,0.01950749574989981,0.02270230597263365,Sentinel2
1568394867276,2019-09-13 17:14:27.276,0.9953699707984924,0.9446874856948853,0.9364374876022339,0.7483100295066833,0.6208951473951339,0.025841714899835493,0.026925222932114263,0.027472537014971037,0.02682261380937725,Landsat
1568394891184,2019-09-13 17:14:51.184,0.9784024953842163,0.9210649728775024,0.9088000059127808,0.7243850231170654,0.6255859070181846,0.02180408104716855,0.023769574591324606,0.026897476318539632,0.02620692889986212,Landsat
1568395920887,2019-09-13 17:32:00.887,0.812000572681427,0.7772737741470337,0.7692755460739136,0.6645988821983337,0.6154823606491088,0.01254274401450333,0.016361270526118195,0.019153877362170096,0.020219002476043173,Sentinel2
1568483516587,2019-09-14 17:51:56.587,0.8025619387626648,0.7709197998046875,0.7769144177436829,0.6652938723564148,0.5652903178334238,0.014284072037208089,0.016140334572845992,0.01736682389838778,0.019616491489576428,Sentinel2
1568566950305,2019-09-15 17:02:30.305,0.7932450175285339,0.7104700207710266,0.688634991645813,0.5042474865913391,0.5304237329006193,0.020564090593436397,0.01925976800613298,0.024233972646401626,0.02453517018465731,Landsat
1568568124172,2019-09-15 17:22:04.172,0.4659174978733063,0.36871159076690674,0.2864116132259369,0.12726351618766785,0.49857741044759774,0.010026365436854558,0.011023056776439877,0.013703400974706336,0.016393496079514087,Sentinel2
1568740325544,2019-09-17 17:12:05.544,0.7982223629951477,0.7610710859298706,0.7693831324577332,0.6508151292800903,0.5477858823835849,0.023120644683925717,0.024703638308985955,0.02420370327749351,0.02252477884714303,Sentinel2
1568743312260,2019-09-17 18:01:52.260,0.8194863796234131,0.7725083231925964,0.7838001847267151,0.6730544567108154,0.5670133692264558,0.01110816155354767,0.015727813819550136,0.018823405255351453,0.01939487732181391,Sentinel2
1568827921190,2019-09-18 17:32:01.190,0.8052741885185242,0.7642480731010437,0.7916542887687683,0.6862590909004211,0.5255574044942856,0.01597218523555474,0.019304066125616467,0.021129758533582708,0.021961105243576452,Sentinel2
1568915516382,2019-09-19 17:51:56.382,0.7151190042495728,0.6704207062721252,0.6593185663223267,0.5198113918304443,0.5113571475863458,0.01893259514098044,0.019700792930730727,0.019996204464703446,0.02045913560463277,Sentinel2
1569000124419,2019-09-20 17:22:04.419,0.7171803116798401,0.6732800006866455,0.6580274701118469,0.5422824025154114,0.5562154789566994,0.015552979185907685,0.021529294179921818,0.022119077994870017,0.02240201743150832,Sentinel2
1569087718985,2019-09-21 17:41:58.985,0.809613823890686,0.7590590119361877,0.7765916585922241,0.6574174165725708,0.5340482264995577,0.020618416546476347,0.020596169829743598,0.024491038932205726,0.024376617248867544,Sentinel2
