time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1249134243318,2009-08-01 13:44:03.318,0.3028770685195923,0.29652678966522217,0.28663021326065063,0.1670815497636795,0.2601940305635333,0.04731328628584341,0.06633037337248225,0.07592468489219166,0.08936302304115824,Landsat
1249739411418,2009-08-08 13:50:11.418,0.30018067359924316,0.3206132650375366,0.3121313750743866,0.18391869962215424,0.2390467347994447,0.02614084972509317,0.0326189688235675,0.043156796183197295,0.0667384204543588,Landsat
1251726981243,2009-08-31 13:56:21.243,0.27515554428100586,0.28138330578804016,0.28925621509552,0.18997475504875183,0.22604020606577394,0.017983189064574873,0.018155246108065744,0.03289218870174896,0.04486091877958435,Landsat
1252504209995,2009-09-09 13:50:09.995,0.27273181080818176,0.2967354357242584,0.2874471843242645,0.1990921050310135,0.27881093975454563,0.022763172529509334,0.030232413564516974,0.03196678547260286,0.040919216740409076,Landsat
1253886608206,2009-09-25 13:50:08.206,0.8346456289291382,0.8511418104171753,0.8887079358100891,0.8868530988693237,0.6588537059783939,0.02570546110547021,0.025426061936352405,0.02681484054722194,0.03408880711051936,Landsat
1280152333646,2010-07-26 13:52:13.646,0.21989427506923676,0.23261414468288422,0.2229941040277481,0.09397637844085693,0.18890793891698127,0.02279966699514258,0.021784918966278807,0.025102668361147842,0.039072219286846586,Landsat
1282311963804,2010-08-20 13:46:03.804,0.2821843922138214,0.29399293661117554,0.2953251302242279,0.19499927759170532,0.24418277083933335,0.01956308022585315,0.01975635782688407,0.028328719369256523,0.030575998591159552,Landsat
1285076766387,2010-09-21 13:46:06.387,0.5995428562164307,0.6004099249839783,0.5989170074462891,0.4760732054710388,0.4294204875528814,0.019199654808669562,0.02117647026711846,0.024780658300553367,0.028682584954860403,Landsat
1286459166821,2010-10-07 13:46:06.821,0.7742642164230347,0.793340265750885,0.8070693016052246,0.7048388123512268,0.5342850552380084,0.028208314269811977,0.03262659418580601,0.04251163970220487,0.055100038185534876,Landsat
1300283243148,2011-03-16 13:47:23.148,0.9085090756416321,0.898420512676239,0.9216201305389404,0.8736429214477539,0.6805284104049203,0.026410423561313297,0.02653113852794205,0.029925312962610886,0.03370763458167099,Landsat
1311947608634,2011-07-29 13:53:28.634,0.5954225063323975,0.5970711708068848,0.5838322639465332,0.3925529420375824,0.3581319202095268,0.019722539684198542,0.021108874331385533,0.021705792502903568,0.02801287819951426,Landsat
1313330004488,2011-08-14 13:53:24.488,0.589211642742157,0.6133176684379578,0.6033811569213867,0.45251449942588806,0.40012995595634004,0.018249984266551496,0.02629349028175412,0.026238924990088747,0.02761406679921637,Landsat
1318254422400,2011-10-10 13:47:02.400,0.872940719127655,0.8884937763214111,0.9249463677406311,0.9121087789535522,0.6713265521466729,0.019495279707978454,0.026080282275327226,0.035694264807202905,0.043926906481765185,Landsat
1318859598174,2011-10-17 13:53:18.174,0.9156288504600525,0.9349377155303955,0.9667285680770874,0.9312751889228821,0.6781400994777675,0.029710885726970317,0.03197827026237586,0.03556958119044305,0.05988786561106335,Landsat
1333460874978,2012-04-03 13:47:54.978,0.9292926788330078,0.9303470253944397,0.9247421622276306,0.8541769981384277,0.7301551501750945,0.01983171801121438,0.02191491001677251,0.02472226014385273,0.024623168238062314,Landsat
1344520133423,2012-08-09 13:48:53.423,0.3834664225578308,0.40139836072921753,0.3908522427082062,0.26737239956855774,0.3058487331062556,0.02338207520416066,0.02298072026626199,0.028595790408642643,0.03034666849684185,Landsat
1345125309044,2012-08-16 13:55:09.044,0.2561291754245758,0.2547033429145813,0.24703635275363922,0.12588709592819214,0.22112220204770563,0.015311234641304619,0.020610608426802415,0.026007533643202192,0.026475110681523008,Landsat
1345902542971,2012-08-25 13:49:02.971,0.3068762421607971,0.3074670433998108,0.3126857280731201,0.1970956027507782,0.23102052499949935,0.024853257022178596,0.02692919473098844,0.037707303171923084,0.03822424556357857,Landsat
