time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1216561759985,2008-07-20 13:49:19.985,0.5506135821342468,0.532711386680603,0.5291827917098999,0.41108712553977966,0.4114574573487044,0.014780654263756663,0.019056058689765447,0.022693760593538417,0.025962179397363463,Landsat
1248962185674,2009-07-30 13:56:25.674,0.7026729583740234,0.6984550356864929,0.6727944612503052,0.49906623363494873,0.4842637009024623,0.021274791108844202,0.02103698605094017,0.021375360415465016,0.02245572208699558,Landsat
1249739411418,2009-08-08 13:50:11.418,0.7832017540931702,0.7494599223136902,0.7121840715408325,0.50279301404953,0.5188899335622789,0.02735033368033337,0.025526370269625853,0.03166784932027215,0.02973162437581385,Landsat
1250344581103,2009-08-15 13:56:21.103,0.751117467880249,0.7181296348571777,0.6856033802032471,0.517267644405365,0.54429420145154,0.019984819734264258,0.024119179387775004,0.023647595502639944,0.026167781240667567,Landsat
1251726981243,2009-08-31 13:56:21.243,0.7198209166526794,0.7115415930747986,0.685545027256012,0.5148718357086182,0.5012369110167025,0.03137125474406072,0.02981703884550412,0.029405175398089633,0.03235334124259919,Landsat
1253886608206,2009-09-25 13:50:08.206,0.8839081525802612,0.8742743730545044,0.8856443166732788,0.8040648698806763,0.645279452562332,0.025278191936441315,0.025449225796376904,0.02764739916133705,0.027664104554049742,Landsat
1278769933104,2010-07-10 13:52:13.104,0.739544153213501,0.7206336259841919,0.7114546298980713,0.6151294112205505,0.5802881368935108,0.023934138825932944,0.024744931970282092,0.021153222265390705,0.026059642675674392,Landsat
1280152333646,2010-07-26 13:52:13.646,0.6502596139907837,0.6288784742355347,0.6075535416603088,0.421868234872818,0.4247996124953035,0.025597213749100952,0.026194564849351606,0.026972241556928886,0.03096606345922322,Landsat
1281534732412,2010-08-11 13:52:12.412,0.5443421602249146,0.5340826511383057,0.5146523714065552,0.37435153126716614,0.41320619820058346,0.022527400942762156,0.024288489169442217,0.025750531975957603,0.027784328158422807,Landsat
1282311963804,2010-08-20 13:46:03.804,0.7170639634132385,0.7000349164009094,0.6864495277404785,0.5427230000495911,0.5088237835526463,0.019146738011199503,0.02326998764233985,0.025417999412103768,0.02530257894193639,Landsat
1311947608634,2011-07-29 13:53:28.634,0.698946475982666,0.6857857704162598,0.653916597366333,0.46109944581985474,0.4710218414962295,0.02477933178655683,0.022542868428041513,0.02524412979319341,0.023765692135730997,Landsat
1312552777111,2011-08-05 13:59:37.111,0.758843183517456,0.7230780720710754,0.6753620505332947,0.45131659507751465,0.5075915827274325,0.0194833610057298,0.02472046303709166,0.02819356313290309,0.02887056473996903,Landsat
1313330004488,2011-08-14 13:53:24.488,0.8259504437446594,0.8026707768440247,0.7574092149734497,0.5617230534553528,0.5841965970396997,0.020786244554385335,0.02623772208814394,0.028710784467938275,0.029691752383899286,Landsat
1317477195641,2011-10-01 13:53:15.641,0.9734350442886353,0.9612003564834595,0.9477923512458801,0.8118845224380493,0.6874309939384462,0.03211805550287671,0.028143054536359725,0.029697348553976433,0.03052316419290172,Landsat
1318254422400,2011-10-10 13:47:02.400,0.8410685658454895,0.8391283750534058,0.8407984972000122,0.7459667325019836,0.6206765567421917,0.028352170956508726,0.028020126091248224,0.03560262650038636,0.03291643292131637,Landsat
1331906418157,2012-03-16 14:00:18.157,0.9929764270782471,0.9554470181465149,0.9610098004341125,0.9033574461936951,0.7687286804497244,0.03109061967024928,0.029105288511139634,0.02877150098089988,0.02654120273214642,Landsat
1333460874978,2012-04-03 13:47:54.978,0.9825846552848816,0.9637342095375061,0.973497748374939,0.901394248008728,0.7287400766313075,0.025994509843478744,0.022335421448352988,0.022666832650132276,0.023699262959932008,Landsat
1342360487494,2012-07-15 13:54:47.494,0.6392921805381775,0.6169246435165405,0.5856704115867615,0.40090498328208923,0.4429613827437163,0.017763132330570395,0.0193041083345725,0.02171232259920612,0.024168649880714217,Landsat
