time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1173191279461,2007-03-06 14:27:59.461,0.8593980669975281,0.8152803778648376,0.7753825187683105,0.5584620833396912,0.5661215250849722,0.03650936737631517,0.03299018304730301,0.030631517379266157,0.03573418139146142,Landsat
1174573681114,2007-03-22 14:28:01.114,0.9594682455062866,0.9325827360153198,0.9282726049423218,0.8654572367668152,0.7617133747518063,0.024249345412284355,0.023851815081556378,0.024193056323195142,0.0239875259068207,Landsat
1184250461606,2007-07-12 14:27:41.606,0.7055511474609375,0.6727588176727295,0.6163943409919739,0.4015372097492218,0.5059699585884812,0.016623419510503522,0.018438936437278043,0.021653156459454783,0.022234109590695557,Landsat
1186238026029,2007-08-04 14:33:46.029,0.7935329675674438,0.7728309631347656,0.7461758255958557,0.5905724763870239,0.5743462679862977,0.020087535960886006,0.019952252502015412,0.020195583747368698,0.025073603753673717,Landsat
1187015251900,2007-08-13 14:27:31.900,0.6753150224685669,0.6523091197013855,0.6227841973304749,0.43497857451438904,0.4582766823083164,0.0313068264822803,0.02730665138247083,0.024401856275157282,0.02552167545807919,Landsat
1190557264764,2007-09-23 14:21:04.764,0.990249752998352,0.9747042655944824,0.9873570799827576,0.9162681698799133,0.7277936217606071,0.02454112634473871,0.025842820033046925,0.02622316136751655,0.02470142737158063,Landsat
1206974028731,2008-03-31 14:33:48.731,0.9569233059883118,0.9277833104133606,0.9250047206878662,0.8025674819946289,0.6723359553515913,0.017545049317312444,0.019770531206634242,0.023230663587926866,0.024478590241322006,Landsat
1217428004435,2008-07-30 14:26:44.435,0.72312331199646,0.6956230401992798,0.6659960746765137,0.48399263620376587,0.4987994904220102,0.02078046123250933,0.02319174928865348,0.023686011633927175,0.02464575876965725,Landsat
1224339972834,2008-10-18 14:26:12.834,0.969890296459198,0.9388428330421448,0.9554368853569031,0.9126744866371155,0.7471084494590763,0.025189349009069294,0.027452492759757505,0.03131300777285988,0.03236984965744117,Landsat
1236781656711,2009-03-11 14:27:36.711,0.9687996506690979,0.9423305988311768,0.9520814418792725,0.8425973057746887,0.6678906526923183,0.026606463560322452,0.0298528319525104,0.032091206040160615,0.039760995520540084,Landsat
1247840867902,2009-07-17 14:27:47.902,0.8044700622558594,0.766272783279419,0.7169399857521057,0.49906623363494873,0.5505683240294458,0.010314161768330082,0.017276475782167098,0.020990897684949373,0.026696061491762946,Landsat
1248446036566,2009-07-24 14:33:56.566,0.7193967700004578,0.6729674339294434,0.6161900758743286,0.42725878953933716,0.5546286726236347,0.0007516464710747113,0.0007516464710747113,0.022519298728123634,0.023439144375109827,Landsat
1249223262518,2009-08-02 14:27:42.518,0.8963298201560974,0.8495917320251465,0.8173105716705322,0.6299368143081665,0.6142029253661633,0.019203345554080514,0.020288709923552774,0.021868690219848545,0.02632556853472195,Landsat
1249828430589,2009-08-09 14:33:50.589,0.846794605255127,0.816681444644928,0.7737777829170227,0.5808894634246826,0.5971266518831252,0.023698308888762818,0.021294449032507105,0.02166844079381695,0.022260872925228457,Landsat
1250605659190,2009-08-18 14:27:39.190,0.8196790218353271,0.7928633093833923,0.7597141861915588,0.6037826538085938,0.6075840915918349,0.02521894518229742,0.023560750382492203,0.02498178781808526,0.029261646637042456,Landsat
1274711746617,2010-05-24 14:35:46.617,0.6523500680923462,0.6106645464897156,0.566705048084259,0.38653016090393066,0.4913499312996864,0.009706764468948527,0.013841500886260807,0.016743570524746124,0.018253402356061505,Landsat
1278858952799,2010-07-11 14:35:52.799,0.7647207379341125,0.7455548048019409,0.7265393733978271,0.5450189709663391,0.5001077815651896,0.01706303130700383,0.01566995104610905,0.018744898860462177,0.0258860658248432,Landsat
1279636182415,2010-07-20 14:29:42.415,0.7389987707138062,0.7114819884300232,0.6729986667633057,0.49360913038253784,0.5342932846248151,0.022402861837457426,0.022650239594707574,0.02171915450099728,0.02768772141555351,Landsat
1281018581659,2010-08-05 14:29:41.659,0.6612270474433899,0.6362117528915405,0.6028851270675659,0.3920538127422333,0.42588820445239584,0.020754206071470913,0.02040321736077664,0.022207873501318937,0.026045392915582066,Landsat
1281623752291,2010-08-12 14:35:52.291,0.65886390209198,0.6385071277618408,0.605948805809021,0.39408358931541443,0.4203739707499744,0.019639045310217793,0.021937203825309504,0.021959800314204615,0.02336528845536584,Landsat
1282400983607,2010-08-21 14:29:43.607,0.7196088433265686,0.6890052556991577,0.6674257516860962,0.4957054555416107,0.49205930541455734,0.023250907500649773,0.024523320194000525,0.023861293106728285,0.026354752524823256,Landsat
1300977433841,2011-03-24 14:37:13.841,0.9772221446037292,0.9512736201286316,0.9195777177810669,0.8200368881225586,0.7873456529438498,0.01893082904146959,0.025301496151274066,0.03151837029235393,0.03992608932091177,Landsat
1301754666061,2011-04-02 14:31:06.061,0.9910980463027954,0.9700539112091064,0.9714261293411255,0.9386289715766907,0.8104656066477296,0.02446395650721342,0.022758947644807404,0.024834334202395537,0.025872549145706334,Landsat
1312813853822,2011-08-08 14:30:53.822,0.7973806262016296,0.7750368714332581,0.7207038998603821,0.49370893836021423,0.5428639730662109,0.02520589161821685,0.02076583565182341,0.021530527860868457,0.024555159426811593,Landsat
1314801421379,2011-08-31 14:37:01.379,0.8367967009544373,0.8102723360061646,0.7610563635826111,0.5715391635894775,0.6100391063988211,0.014484824839510824,0.022198402078847948,0.024779756353773445,0.02916450372998413,Landsat
1343226742158,2012-07-25 14:32:22.158,0.808681309223175,0.774321436882019,0.7359637022018433,0.5555006265640259,0.5792571421921251,0.02461679531358762,0.024593238857286943,0.02280057230397333,0.02531771382884689,Landsat
1343831916659,2012-08-01 14:38:36.659,0.7447551488876343,0.7138965725898743,0.654529333114624,0.4341467022895813,0.5309151726305487,0.02613559024071878,0.025810035395989854,0.02547706353584572,0.02394996913272473,Landsat
1345214329270,2012-08-17 14:38:49.270,0.7653266787528992,0.7313950657844543,0.6946192383766174,0.47015026211738586,0.4846277868539095,0.01994461206695013,0.023226193339570808,0.02363504737751887,0.02534731408504521,Landsat
1345991563004,2012-08-26 14:32:43.004,0.9292320609092712,0.9110599160194397,0.8728353977203369,0.6813133955001831,0.6403516151607037,0.03007899166201676,0.035990433638483525,0.03390445991665692,0.035810412509502045,Landsat
1346596739178,2012-09-02 14:38:59.178,0.8336761593818665,0.7760802507400513,0.7279107570648193,0.56238853931427,0.6437029707252984,0.014433794421859903,0.019458237626208384,0.02796458919718049,0.029246949027257347,Landsat
1363962813392,2013-03-22 14:33:33.392,0.8883314728736877,0.877702534198761,0.8375306129455566,0.6691347360610962,0.649804747134447,0.024865683228011613,0.02743663478947052,0.026923767984594654,0.025797384186810428,Landsat
1364567982274,2013-03-29 14:39:42.274,0.8846049904823303,0.863036036491394,0.8219789862632751,0.6469403505325317,0.641607762748003,0.021033447954060227,0.024571143675871134,0.026296308251762237,0.026216809635539868,Landsat
1365000166178,2013-04-03 14:42:46.178,0.9432299733161926,0.8420850038528442,0.790054976940155,0.5651875138282776,0.6471743935227394,0.01722792955035396,0.017634176964581555,0.019726783600992177,0.02034997321349958,Landsat
1365950379596,2013-04-14 14:39:39.596,0.8826053738594055,0.8527515530586243,0.8173981308937073,0.6434797048568726,0.6292733046591282,0.018681578399099227,0.0220102025377406,0.022717468694774725,0.02310815777672052,Landsat
1375021965255,2013-07-28 14:32:45.255,0.8425833582878113,0.8119714856147766,0.7610563635826111,0.5434883236885071,0.5788358663320541,0.014217742824236148,0.017942431047363233,0.017701636442031165,0.01810080097959741,Landsat
1375108397801,2013-07-29 14:33:17.801,0.8641124963760376,0.7645350098609924,0.715007483959198,0.4733099937438965,0.5650778337836265,0.013164965870090365,0.015897596426032348,0.01746824951097254,0.0184140234860705,Landsat
1381156774543,2013-10-07 14:39:34.543,0.9704356789588928,0.9629889726638794,0.9505642652511597,0.9110772609710693,0.8187922153890135,0.0289978859171369,0.03022546964991394,0.03112913069469343,0.033321088213761355,Landsat
1381934010137,2013-10-16 14:33:30.137,0.9881895780563354,0.9642707705497742,0.9485217928886414,0.813448429107666,0.7055788111329078,0.03540035065978677,0.03317945808832846,0.03005115859705138,0.031430466210540416,Landsat
1397226681780,2014-04-11 14:31:21.780,0.9330825209617615,0.8127700090408325,0.7524899840354919,0.5922750234603882,0.7544820587337016,0.004440508546042022,0.005702575821835166,0.009947921048072702,0.016927219987788417,Landsat
1403361431750,2014-06-21 14:37:11.750,0.9313225150108337,0.8681550025939941,0.816510021686554,0.5897175073623657,0.6304308823049073,0.017137198639890393,0.018877514540560754,0.01854180634750636,0.019738301216570015,Landsat
1404743838973,2014-07-07 14:37:18.973,0.7341750264167786,0.6624274849891663,0.6068224906921387,0.40928998589515686,0.5528652260810136,0.010445423098712832,0.011352469305230147,0.011807219867826497,0.012029906875132893,Landsat
1405349011839,2014-07-14 14:43:31.839,0.6885250210762024,0.6448825001716614,0.6118549704551697,0.44003498554229736,0.5008773147404193,0.00918001245802292,0.01325828848581859,0.015128482416513857,0.014548449332574112,Landsat
1406126241410,2014-07-23 14:37:21.410,0.685307502746582,0.6193075180053711,0.5706599950790405,0.35857999324798584,0.48257583962678907,0.011443676716179853,0.01401330428996387,0.013710140977140942,0.012802279302196665,Landsat
1406731416768,2014-07-30 14:43:36.768,0.6245325207710266,0.5868300199508667,0.5574049949645996,0.37098249793052673,0.42862274371087583,0.015263095835249652,0.014926726148975656,0.014959531068917628,0.014578860906318075,Landsat
