time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1549895737000,2019-02-11 14:35:37.000,0.49325695633888245,0.3612985908985138,0.30373361706733704,0.18089279532432556,0.513090280711651,0.009927145207836358,0.009752135762064225,0.010123215795412418,0.011212145962962466,Sentinel2
1550587537000,2019-02-19 14:45:37.000,0.7047039866447449,0.5834767818450928,0.5729237794876099,0.4929388165473938,0.5979637505769728,0.00813581852467755,0.010878687077047903,0.01142995053130287,0.013813713063025273,Sentinel2
1558967743000,2019-05-27 14:35:43.000,0.9969760179519653,0.9657757878303528,0.9517481923103333,0.7744057178497314,0.6484357248902322,0.00821166672722722,0.010732986813193202,0.017142602970873826,0.017085603909030328,Sentinel2
1558967748000,2019-05-27 14:35:48.000,0.9945892691612244,0.9630224108695984,0.9485204815864563,0.7728999257087708,0.6504953802585598,0.008331613199263819,0.010533730924330399,0.017124474764059552,0.017044243868374633,Sentinel2
1560955539000,2019-06-19 14:45:39.000,0.9861270189285278,0.9676820039749146,0.977139413356781,0.7937493324279785,0.5743595278859144,0.023484558514983978,0.02623855942824658,0.0392809896949155,0.04410209424138394,Sentinel2
1561127146630,2019-06-21 14:25:46.630,0.9004949927330017,0.8883399963378906,0.8913649916648865,0.7122849822044373,0.5387632546067238,0.02131752313757933,0.021579583231355066,0.02849657897880597,0.02959474275986458,Landsat
1561127739000,2019-06-21 14:35:39.000,0.9594385027885437,0.9363356232643127,0.9556214213371277,0.7850620746612549,0.5519001813709734,0.028906226109407667,0.035960744197401015,0.04666869892856591,0.04886554675238548,Sentinel2
1561127744000,2019-06-21 14:35:44.000,0.954664945602417,0.9331585764884949,0.9517481923103333,0.7813555002212524,0.5504531441330911,0.029027476321344548,0.03552430017094205,0.04644487316955176,0.04902740031733044,Sentinel2
1561904378260,2019-06-30 14:19:38.260,0.8542125225067139,0.8081774711608887,0.7941250205039978,0.6408674716949463,0.5907037539243697,0.016251871707488152,0.01903018698654072,0.03281864945282696,0.0335716288442021,Landsat
1562251536915,2019-07-04 14:45:36.915,0.6888644695281982,0.6778336763381958,0.6714762449264526,0.5154098272323608,0.45456520975828196,0.02483183462599807,0.02920113560830189,0.03561231841571968,0.04346278798775634,Sentinel2
1562251542928,2019-07-04 14:45:42.928,0.6898408532142639,0.6791045069694519,0.672874927520752,0.5180739164352417,0.4566481203138828,0.025400866112662356,0.030139314776493037,0.037113433760111246,0.04572308672985795,Sentinel2
1563115537143,2019-07-14 14:45:37.143,0.4632052481174469,0.4382879137992859,0.427462100982666,0.27402010560035706,0.3225344010651112,0.021801578254373177,0.023379532014897102,0.02397317369312434,0.026135529363825363,Sentinel2
1563115543155,2019-07-14 14:45:43.155,0.4617948830127716,0.4378643035888672,0.42724692821502686,0.27390429377555847,0.3211080016970633,0.022086289075891496,0.023811196303033976,0.024563131118982257,0.026778197559592435,Sentinel2
1563547540695,2019-07-19 14:45:40.695,0.44226667284965515,0.41244828701019287,0.3947547376155853,0.23707035183906555,0.319997215270996,0.019911782167203552,0.0195681563165317,0.024127063334237087,0.025860025312418815,Sentinel2
1563891954461,2019-07-23 14:25:54.461,0.3422450125217438,0.3376525044441223,0.32676249742507935,0.23931249976158142,0.333639017832279,0.01874630345777747,0.018675720472662333,0.0216237194175702,0.026339029590613548,Landsat
1564411540132,2019-07-29 14:45:40.132,0.40223386883735657,0.37125319242477417,0.3697938621044159,0.23602788150310516,0.2885133357092736,0.016046142479119563,0.014639628389820674,0.016839053437062153,0.020728298554345072,Sentinel2
1564411546139,2019-07-29 14:45:46.139,0.4026678204536438,0.3721004128456116,0.3713001310825348,0.23822864890098572,0.2881348803013565,0.01665076239780379,0.015309549229454522,0.017408212054999254,0.021590437890724727,Sentinel2
1564843536420,2019-08-03 14:45:36.420,0.35352185368537903,0.335776686668396,0.31416985392570496,0.15124031901359558,0.261965052819252,0.021071166267219908,0.0179435154238655,0.020625047697909855,0.02218938208489885,Sentinel2
1564843542429,2019-08-03 14:45:42.429,0.35080960392951965,0.33408230543136597,0.3128787577152252,0.1506611704826355,0.2600745878726246,0.02060544299297257,0.017626677932694953,0.02041965311567704,0.021896703722021512,Sentinel2
1565015742872,2019-08-05 14:35:42.872,0.4382525384426117,0.41160109639167786,0.4007797837257385,0.24969582259655,0.3096848009929061,0.019392047866601397,0.017649755998111544,0.020217768365042715,0.02544404782840727,Sentinel2
1565274360967,2019-08-08 14:26:00.967,0.2509725093841553,0.26166999340057373,0.25988250970840454,0.17298249900341034,0.2503148744300008,0.016748774230644393,0.014621121313197871,0.018706381275745598,0.021526990477406083,Landsat
1565275539179,2019-08-08 14:45:39.179,0.37370097637176514,0.3506026864051819,0.33923831582069397,0.19861479103565216,0.2828341253563762,0.012930726725189275,0.01367152926695184,0.015593236930324366,0.017773375417274268,Sentinel2
1565446419999,2019-08-10 14:13:39.999,0.2556475102901459,0.24814000725746155,0.23086999356746674,0.14050500094890594,0.28833778838366264,0.019623967926721532,0.016889179516409038,0.019468726163526056,0.022212852720608914,Landsat
1565446443878,2019-08-10 14:14:03.878,0.24723249673843384,0.2443999946117401,0.2295224964618683,0.14111000299453735,0.2791482086777687,0.019942004840828437,0.017105521284638606,0.019750077535688203,0.022570666110815357,Landsat
1565447739097,2019-08-10 14:35:39.097,0.38053587079048157,0.35971009731292725,0.3441874384880066,0.1905066967010498,0.2785737704843283,0.01354809231481236,0.014796124308427042,0.016650630332079423,0.01860987419732788,Sentinel2
1565447744240,2019-08-10 14:35:44.240,0.3796679377555847,0.35971009731292725,0.34386467933654785,0.1905066967010498,0.2791172537147999,0.013266820242077225,0.01460137773150726,0.0165920367312087,0.018365180105335232,Sentinel2
1565879741635,2019-08-15 14:35:41.635,0.3873707354068756,0.3635224997997284,0.36355364322662354,0.2471475601196289,0.29870724335610865,0.0159868227985762,0.017912678314312546,0.01862141002421679,0.021209158329837982,Sentinel2
1566051592953,2019-08-17 14:19:52.953,0.29626500606536865,0.2893899977207184,0.2945050001144409,0.23488500714302063,0.3044829943150281,0.008065747325486854,0.008096534485190857,0.016918406396446463,0.028257327089766558,Landsat
1566311737843,2019-08-20 14:35:37.843,0.39116787910461426,0.37305349111557007,0.3811984062194824,0.2565297782421112,0.2691636572390793,0.015332664430326406,0.01573539975516227,0.018531803530086297,0.020119827500750392,Sentinel2
1566311742984,2019-08-20 14:35:42.984,0.39116787910461426,0.37400659918785095,0.3822742998600006,0.25734061002731323,0.2683607510626317,0.015755140387611492,0.01619338984615841,0.01891044969187258,0.020430564333452046,Sentinel2
1566656765492,2019-08-24 14:26:05.492,0.28067249059677124,0.2921675145626068,0.306659996509552,0.23873500525951385,0.2573280636444689,0.017125369267525368,0.015950539654820427,0.01796389077655612,0.02046636525736939,Landsat
1566743739978,2019-08-25 14:35:39.978,0.38194623589515686,0.35706260800361633,0.35699066519737244,0.24390432238578796,0.3002260487079622,0.01516171669957762,0.017958272809820992,0.01841159988523355,0.020051281722464794,Sentinel2
1566743745118,2019-08-25 14:35:45.118,0.3811868131160736,0.35790979862213135,0.3577437996864319,0.24413597583770752,0.298993213739991,0.0159028815585852,0.018978415442888325,0.01963301021423695,0.021449908451747587,Sentinel2
1566828824283,2019-08-26 14:13:44.283,0.2210250049829483,0.24945999681949615,0.23950499296188354,0.1547500044107437,0.25088354040086264,0.020006723175170615,0.01810971572220396,0.021585529518484078,0.02328908332700466,Landsat
1566828848169,2019-08-26 14:14:08.169,0.21090500056743622,0.22355499863624573,0.236672505736351,0.14177000522613525,0.1764356803014875,0.02260389964956975,0.02119811899505463,0.02513415117544618,0.028515086510863027,Landsat
1567003536074,2019-08-28 14:45:36.074,0.36610668897628784,0.348802387714386,0.3547312617301941,0.2378811538219452,0.26896659575402726,0.017200593131597445,0.018501666590144242,0.019837823122858762,0.02110620325864212,Sentinel2
1567003542081,2019-08-28 14:45:42.081,0.3607906699180603,0.34350740909576416,0.3501048982143402,0.2339429408311844,0.26482809145301556,0.01494891522094127,0.015889838563591465,0.0169886861391066,0.017825660104435453,Sentinel2
1567433996394,2019-09-02 14:19:56.394,0.3760150074958801,0.3728249967098236,0.3823949992656708,0.2940100133419037,0.30500928367078284,0.00986923297076241,0.009384016878842175,0.01509015264397182,0.019856121529667065,Landsat
1567435532232,2019-09-02 14:45:32.232,0.3995216190814972,0.38396120071411133,0.3869006931781769,0.2565297782421112,0.2787900315999986,0.024313372625193334,0.021549513938658844,0.022888067059795927,0.026571634763688557,Sentinel2
1567435538235,2019-09-02 14:45:38.235,0.39691784977912903,0.38216090202331543,0.3863627314567566,0.25618231296539307,0.27419204239547246,0.024521042090413347,0.021685384799113853,0.0230859325911597,0.026755347418272218,Sentinel2
1567867533877,2019-09-07 14:45:33.877,0.3526539206504822,0.3237040936946869,0.31277117133140564,0.16120170056819916,0.25327878006249666,0.024210039584832005,0.023398276690684647,0.02088267250449058,0.02740863751994493,Sentinel2
1567867539883,2019-09-07 14:45:39.883,0.35200297832489014,0.3245513141155243,0.3146001994609833,0.16282331943511963,0.24998271553516402,0.024476630465028477,0.023363922610717094,0.020899207118876696,0.02726539019006833,Sentinel2
1568211228469,2019-09-11 14:13:48.469,0.4532899856567383,0.4337649941444397,0.43530499935150146,0.3247550129890442,0.3461147196233272,0.02545318075762208,0.027992176689157638,0.02650166047275145,0.03323679888495287,Landsat
1568211252347,2019-09-11 14:14:12.347,0.4422900080680847,0.42834749817848206,0.431784987449646,0.32354500889778137,0.33679816037714494,0.025711707063801915,0.028167907231742468,0.02677248061887711,0.033686884350067094,Landsat
1568816401877,2019-09-18 14:20:01.877,0.8729674816131592,0.7994599938392639,0.7805125117301941,0.6477149724960327,0.6475837213397029,0.012508797222095835,0.014908769300206473,0.014732837751538374,0.014500157086570915,Landsat
1569163538362,2019-09-22 14:45:38.362,0.9068208336830139,0.8833855986595154,0.9115095138549805,0.8578033447265625,0.6612919423043726,0.012149981252944805,0.014301652311426527,0.01591070122240791,0.017631478311364388,Sentinel2
1569421574844,2019-09-25 14:26:14.844,0.7386299967765808,0.7018899917602539,0.6956474781036377,0.5275949835777283,0.4736327357411386,0.01719395577622718,0.016566983436202932,0.016669661562077765,0.01870567232782385,Landsat
