time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1598796122150,2020-08-30 14:02:02.150,0.6397184729576111,0.6025388240814209,0.5586143136024475,0.359850138425827,0.4560416222423316,0.024305675480575533,0.030085390190289423,0.029413193867980397,0.027979839894932204,Sentinel2
1598796123017,2020-08-30 14:02:03.017,0.6623928546905518,0.6263663172721863,0.5802398920059204,0.3790779411792755,0.4727145468682047,0.01918085269308004,0.02807410138063013,0.028196403652292604,0.028661106685125448,Sentinel2
1598883719766,2020-08-31 14:21:59.766,0.45767223834991455,0.4185904860496521,0.36710411310195923,0.18251441419124603,0.3748329064503312,0.021728851665717273,0.025659849774609774,0.025245502316322905,0.026807308653025243,Sentinel2
1598883720589,2020-08-31 14:22:00.589,0.46678540110588074,0.42812150716781616,0.3848564624786377,0.20174220204353333,0.3630355838656426,0.019597675972986155,0.020714126576083382,0.022451998761234673,0.0265645122305408,Sentinel2
1599573122212,2020-09-08 13:52:02.212,0.9725450277328491,0.897332489490509,0.8513525128364563,0.5762975215911865,0.5772999073863034,0.02291667688907174,0.020778978312823805,0.020672064440245917,0.023219841835472023,Landsat
1599660121404,2020-09-09 14:02:01.404,0.8440051674842834,0.8108441233634949,0.7644339799880981,0.56892329454422,0.6004588560223582,0.020603182835630608,0.02390137770849483,0.025056292946906054,0.026551480767013642,Sentinel2
1599660122271,2020-09-09 14:02:02.271,0.8692833185195923,0.8267291188240051,0.7868127226829529,0.5853711366653442,0.5943439279317856,0.023998241810746494,0.025823557902710667,0.025172233366566325,0.02697142791344364,Sentinel2
1600007515906,2020-09-13 14:31:55.906,0.747557520866394,0.711615800857544,0.6490975022315979,0.3969157636165619,0.4960859986811881,0.030211531620516926,0.03838458555465589,0.03408798931973582,0.030424971050195013,Sentinel2
1600007516627,2020-09-13 14:31:56.627,0.761769711971283,0.7241119742393494,0.6763177514076233,0.4267998933792114,0.4739416984260083,0.026078056694119264,0.03142090612086543,0.02932015179076067,0.029264111205836232,Sentinel2
1600092123150,2020-09-14 14:02:03.150,0.7274869084358215,0.6860939264297485,0.6303768754005432,0.3899659514427185,0.4838888849496845,0.025541607104609506,0.03736427237174417,0.030056432626259847,0.02933397552764239,Sentinel2
1600092124017,2020-09-14 14:02:04.017,0.7650244235992432,0.7334312200546265,0.6707230806350708,0.42066091299057007,0.5104288541615012,0.02876215449557586,0.035415968554649666,0.029057331907718174,0.030311537327752894,Sentinel2
1600178295477,2020-09-15 13:58:15.477,0.6720250248908997,0.6363850235939026,0.583145022392273,0.3305574953556061,0.4234159809619188,0.02244965818535516,0.02096214287373451,0.01867697227950245,0.017295216013456603,Landsat
1600179716669,2020-09-15 14:21:56.669,0.694180428981781,0.6472285985946655,0.5738921165466309,0.33413589000701904,0.5061544080674654,0.024160794104941076,0.029023221714046657,0.03151852884586653,0.029145703571998114,Sentinel2
1600179717493,2020-09-15 14:21:57.493,0.7207605242729187,0.6825991868972778,0.6144535541534424,0.37444472312927246,0.5095494343578818,0.020180623589464472,0.030195703510576953,0.02778836975911359,0.030112803997256334,Sentinel2
1600350354494,2020-09-17 13:45:54.494,0.7045850157737732,0.6623175144195557,0.6002774834632874,0.3376525044441223,0.452771875119209,0.019399538905074228,0.01927967065929838,0.017927752154136483,0.018614359137849295,Landsat
1600351921710,2020-09-17 14:12:01.710,0.6952653527259827,0.6741272211074829,0.6091816425323486,0.34838297963142395,0.45330292669832717,0.022979453398488888,0.03555717607235687,0.03283463548063537,0.03161536804551747,Sentinel2
1600351922539,2020-09-17 14:12:02.539,0.7140341401100159,0.6902239918708801,0.6405978798866272,0.37652966380119324,0.42446127826869473,0.023637064227157757,0.03404233906163837,0.03093742483162706,0.0312240991389715,Sentinel2
1600439513552,2020-09-18 14:31:53.552,0.6562089323997498,0.6058217287063599,0.5383874177932739,0.29764944314956665,0.4660345260858536,0.01809505367024247,0.025825702479244553,0.025867842164163386,0.024405295143395952,Sentinel2
1600439514275,2020-09-18 14:31:54.275,0.6922276020050049,0.6346265077590942,0.5769045948982239,0.33158764243125916,0.460835061994195,0.01445286381405146,0.026542455733501728,0.02514645804817528,0.024656929995879606,Sentinel2
1600524120804,2020-09-19 14:02:00.804,0.9644290208816528,0.9132493734359741,0.931951642036438,0.9066835641860962,0.7659638492345808,0.01348918827882295,0.014438818839684005,0.029435216394897264,0.029093209623928463,Sentinel2
1600524121674,2020-09-19 14:02:01.674,0.9854760766029358,0.9418423771858215,0.9622920155525208,0.9388843178749084,0.7771818905949592,0.022785891681282956,0.03745375823517234,0.027825914894986883,0.028192078355484262,Sentinel2
1600955527241,2020-09-24 13:52:07.241,0.975130021572113,0.8965075016021729,0.8311675190925598,0.5011399984359741,0.5483999885737896,0.028831944503863595,0.0367126381688831,0.03298138630816977,0.034648652067950286,Landsat
