time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1205419521726,2008-03-13 14:45:21.726,0.9712839722633362,0.9581299424171448,0.957216739654541,0.9123417139053345,0.7847673217117785,0.02412244165188356,0.020901260118955236,0.02807286938769379,0.030234900884008785,Landsat
1218033124977,2008-08-06 14:32:04.977,0.8217089176177979,0.7979309558868408,0.7871702313423157,0.6293045878410339,0.5517870249092581,0.03192931280608392,0.03251472992806578,0.04010234220238689,0.03885760867275765,Landsat
1222180301518,2008-09-23 14:31:41.518,0.8923912048339844,0.8377869725227356,0.8539867401123047,0.7597092986106873,0.6274850155174734,0.03028682274968816,0.02646166047205168,0.02562461326775495,0.027381146009662287,Landsat
1223562686750,2008-10-09 14:31:26.750,0.9591046571731567,0.9256370067596436,0.9138880968093872,0.8539441227912903,0.7843809976160527,0.03264710551788984,0.029830135837737446,0.03186764960667115,0.0334548961024606,Landsat
1236609549634,2009-03-09 14:39:09.634,0.9885228276252747,0.936130166053772,0.9422778487205505,0.8598005175590515,0.7313375620365146,0.02287504509444333,0.02419986108432505,0.027656694787320336,0.029314080457090847,Landsat
1249656325301,2009-08-07 14:45:25.301,0.899298906326294,0.8759735822677612,0.8463130593299866,0.6604499816894531,0.6087317820072178,0.037854800615657935,0.040054933901914024,0.03950157138346913,0.041414200556356646,Landsat
1250433553004,2009-08-16 14:39:13.004,0.9755558371543884,0.9389322996139526,0.8875408172607422,0.7097635269165039,0.7245622927010058,0.03520691449725087,0.03758339077445762,0.0442116618139098,0.04389853068663933,Landsat
1268404870035,2010-03-12 14:41:10.035,0.9824634790420532,0.94739830493927,0.9554076790809631,0.9150037169456482,0.7799678793609142,0.03155647861423,0.02882712429542246,0.028102972628565474,0.029851547852969076,Landsat
1279464076264,2010-07-18 14:41:16.264,0.6751635074615479,0.6506695747375488,0.6255269050598145,0.4827282130718231,0.5114712371379135,0.027426271659624597,0.03470549173059777,0.034470634354962434,0.03602677767955276,Landsat
1281451645673,2010-08-10 14:47:25.673,0.5840914845466614,0.5588547587394714,0.5279865264892578,0.3709907531738281,0.4453917639911176,0.0396642690041695,0.0483808898567508,0.04472252345775984,0.04205393065905838,Landsat
1281623704545,2010-08-12 14:35:04.545,0.5357378721237183,0.5085057020187378,0.4796393811702728,0.3329574167728424,0.4236215385287999,0.032739500927377686,0.038641440297886666,0.036123076464105834,0.03718112761025295,Landsat
1282228877084,2010-08-19 14:41:17.084,0.5202259421348572,0.5090422630310059,0.4893846809864044,0.35358792543411255,0.40438867746591567,0.03227850433535226,0.029598051659903833,0.033045661309020945,0.03350644756900493,Landsat
1286981255408,2010-10-13 14:47:35.408,0.6641355156898499,0.6110520958900452,0.5430129170417786,0.3799084424972534,0.5828773938000201,0.04546870045386704,0.04361863432328705,0.046179257624899314,0.046262192161459034,Landsat
1301582559465,2011-03-31 14:42:39.465,0.9984601736068726,0.9756581783294678,0.9695004224777222,0.9468145966529846,0.8480063486635687,0.02095810629068795,0.021493320322099566,0.024357703579491047,0.024293145324542378,Landsat
1310482125132,2011-07-12 14:48:45.132,0.790260910987854,0.7803430557250977,0.7379186153411865,0.5029261112213135,0.49643843494653717,0.019600367812395346,0.02361616672372927,0.025767602873073784,0.027244062311030534,Landsat
1311259353216,2011-07-21 14:42:33.216,0.8316159248352051,0.8067249059677124,0.7626319527626038,0.6089735627174377,0.6447690013110641,0.019194864096001928,0.02552555510029924,0.027100178602397752,0.029804526833596773,Landsat
1313246918028,2011-08-13 14:48:38.028,0.65940922498703,0.6391927003860474,0.6184076070785522,0.5106126666069031,0.5395157739996912,0.02962665650274912,0.033569591741343566,0.03314718292217856,0.038643187363297984,Landsat
1314024146357,2011-08-22 14:42:26.357,0.7292735576629639,0.7135984897613525,0.6999878883361816,0.6206197738647461,0.6077506178140639,0.027451119972902182,0.02758238581327735,0.026824937549199825,0.030815471263687277,Landsat
1315406541992,2011-09-07 14:42:21.992,0.9890681505203247,0.9549104571342468,0.959492564201355,0.9311420917510986,0.8094967948317531,0.024548584966716604,0.025397527647774403,0.024513270148967984,0.02819631667668225,Landsat
1316011709907,2011-09-14 14:48:29.907,0.938805878162384,0.8970492482185364,0.8835726976394653,0.8122838139533997,0.7602965474963188,0.031257380366153005,0.027895775057580962,0.03149509740593958,0.028693873043021782,Landsat
1330612990084,2012-03-01 14:43:10.084,0.9629220962524414,0.9254581332206726,0.9347500205039978,0.8744415044784546,0.7362027685284611,0.03020716920341667,0.031286449520433086,0.033628197262292686,0.03198186455609675,Landsat
1334155014288,2012-04-11 14:36:54.288,0.9932793974876404,0.9612301588058472,0.9700256586074829,0.9433540105819702,0.8041912249505521,0.01716798063340221,0.01775910493383845,0.01801141821895476,0.018170798983031908,Landsat
1343054635019,2012-07-23 14:43:55.019,0.6094802021980286,0.5815103650093079,0.5782884955406189,0.4690854549407959,0.46341164423823344,0.02987752353908059,0.02771274688056015,0.027959740412294504,0.030872361092621804,Landsat
1346596691423,2012-09-02 14:38:11.423,0.7170639634132385,0.6762465834617615,0.6439962387084961,0.5372992157936096,0.6094886389136314,0.02254551403363811,0.0269650065025222,0.026946739279449593,0.026088566167275163,Landsat
1347201866628,2012-09-09 14:44:26.628,0.984856903553009,0.9618859887123108,0.9477048516273499,0.9119756817817688,0.8399778813481331,0.023278459345083574,0.02479214868547707,0.028566340140739745,0.02997118330356674,Landsat
1349966683314,2012-10-11 14:44:43.314,0.9406842589378357,0.9035776257514954,0.8992118239402771,0.8675868511199951,0.7950196867525583,0.02030774372291216,0.023135852325351605,0.03343896784773005,0.034833845642613624,Landsat
1363790708319,2013-03-20 14:45:08.319,0.9906132817268372,0.978132426738739,0.9756568670272827,0.9365326762199402,0.8092889989852909,0.022679876532101403,0.02388094444765272,0.02507794575871325,0.026162135210910414,Landsat
1375455028758,2013-08-02 14:50:28.758,0.6553797721862793,0.6194584965705872,0.5834237337112427,0.3995739817619324,0.4682414164125921,0.02847649836489615,0.029287386788285245,0.03982161576673413,0.04721789991556881,Landsat
1375627087228,2013-08-04 14:38:07.228,0.7200936079025269,0.6836096048355103,0.652691125869751,0.5017614960670471,0.5451121952116487,0.02313769523513188,0.02410560787131611,0.03377795873869098,0.03618158876624788,Landsat
1376232256376,2013-08-11 14:44:16.376,0.6802231073379517,0.6624147295951843,0.6536539793014526,0.5349699258804321,0.5084836564540861,0.02470939664664858,0.024605303616457228,0.03544641160905039,0.03664620173811945,Landsat
1378219844608,2013-09-03 14:50:44.608,0.991552472114563,0.9713059663772583,0.9675163626670837,0.9454503655433655,0.8382757730543613,0.02769825308269279,0.026219813704018848,0.024600561354936587,0.023036561210329095,Landsat
1380379489496,2013-09-28 14:44:49.496,0.6588335633277893,0.5554266571998596,0.49355706572532654,0.3922201991081238,0.65884324208498,0.035333063815331564,0.033645903266597714,0.03070905012131023,0.029417416316054965,Landsat
1380465884444,2013-09-29 14:44:44.444,0.8668075203895569,0.6880025267601013,0.6006349921226501,0.4472675025463104,0.7939772272795438,0.00569542929702876,0.006023588221447042,0.0056954276340731086,0.005899090730662776,Landsat
1405176905379,2014-07-12 14:55:05.379,0.5156049728393555,0.4856575131416321,0.48969998955726624,0.3735949993133545,0.3746593802094461,0.05880502430717479,0.06344652697290004,0.061935769482178014,0.061306819804224554,Landsat
1405348964070,2014-07-14 14:42:44.070,0.6217550039291382,0.558092474937439,0.5536100268363953,0.4498249888420105,0.48713125674128555,0.05246511238054516,0.054896060541899175,0.05772122902793484,0.059571718908767425,Landsat
1405954135297,2014-07-21 14:48:55.297,0.5607600212097168,0.5218474864959717,0.49811500310897827,0.36163249611854553,0.44374676257073886,0.02717416709615856,0.030055563512475063,0.0356380270421867,0.04655429822293621,Landsat
1406731368998,2014-07-30 14:42:48.998,0.5221499800682068,0.49049749970436096,0.47749000787734985,0.35445499420166016,0.4105054676234723,0.02109181921805279,0.02158612875114535,0.022238369382861573,0.036904349977408046,Landsat
1407336543916,2014-08-06 14:49:03.916,0.6223325133323669,0.57024747133255,0.566397488117218,0.45590248703956604,0.4748929500967264,0.037104918709618705,0.033071438409868884,0.03194877636669386,0.039905882153075535,Landsat
1409496177685,2014-08-31 14:42:57.685,0.5913125276565552,0.5344150066375732,0.5205274820327759,0.3722200095653534,0.42587586211264117,0.01537282156776318,0.01724688655144704,0.019895397239248627,0.024963086596264204,Landsat
1430837291741,2015-05-05 14:48:11.741,0.9349250197410583,0.9198824763298035,0.9168300032615662,0.8479424715042114,0.7323086414039135,0.0018237996485117964,0.003216601435076058,0.004369147958782635,0.0058644144619265605,Landsat
1436366911936,2015-07-08 14:48:31.936,0.9478225111961365,0.8888624906539917,0.8543499708175659,0.6497225165367126,0.6307452361941339,0.03772915268489246,0.035883513172149224,0.0385734149285904,0.050705102320205205,Landsat
1436972086549,2015-07-15 14:54:46.549,0.8714824914932251,0.7886250019073486,0.7582924962043762,0.5634275078773499,0.5875680302202702,0.02760194060254775,0.028319662160970954,0.03247373552530067,0.0589165053663783,Landsat
1437144145685,2015-07-17 14:42:25.685,0.8259699940681458,0.7631875276565552,0.7359349727630615,0.5304824709892273,0.5324501450300215,0.021224106593485233,0.025832881729001424,0.03650017058043903,0.050545551352995065,Landsat
1437749318625,2015-07-24 14:48:38.625,0.6752700209617615,0.6143025159835815,0.6031374931335449,0.4795525074005127,0.5100681274950504,0.02811565612826741,0.03479771549498529,0.03745602068000137,0.043718125425456576,Landsat
1438354490681,2015-07-31 14:54:50.681,0.7172899842262268,0.681237518787384,0.6794499754905701,0.6042374968528748,0.5800631976842884,0.022950270273751034,0.027004200308353796,0.02875747412667327,0.04405904049358396,Landsat
1438526549195,2015-08-02 14:42:29.195,0.7191050052642822,0.6509324908256531,0.6284099817276001,0.520252525806427,0.5891015929877756,0.029120614803958347,0.038627585213935375,0.03676900584364034,0.04151247833814858,Landsat
1441896536201,2015-09-10 14:48:56.201,0.8743699789047241,0.7954725027084351,0.7859575152397156,0.6278324723243713,0.5906913076698782,0.018926450992059616,0.022618962541881667,0.024948360557559862,0.027935203655101916,Landsat
1466779729818,2016-06-24 14:48:49.818,0.46651750802993774,0.43068501353263855,0.403377503156662,0.2535575032234192,0.3710832681298256,0.027722127965283526,0.03294893896291515,0.04813183363396353,0.06326061906172863,Landsat
1467384904609,2016-07-01 14:55:04.609,0.642104983329773,0.5944200158119202,0.5960149765014648,0.4672600030899048,0.44833757641315486,0.027100693906912974,0.0351188377530226,0.04644224148961205,0.06902806349452358,Landsat
1468162138125,2016-07-10 14:48:58.125,0.5789099931716919,0.5420050024986267,0.5471199750900269,0.4207024872303009,0.40009439421594184,0.01468473931490318,0.018790844335239552,0.01728231285490649,0.037635448963197454,Landsat
1468767311510,2016-07-17 14:55:11.510,0.46549999713897705,0.43769749999046326,0.4489724934101105,0.32742249965667725,0.3162655061721801,0.03469472502452991,0.04144247644570114,0.03516195373594101,0.07122801486261596,Landsat
1468939370471,2016-07-19 14:42:50.471,0.36375001072883606,0.32046499848365784,0.2994000017642975,0.18101249635219574,0.33391988293975605,0.016422328923112704,0.024988649840064308,0.02385142509161957,0.05200044114420573,Landsat
1469544542938,2016-07-26 14:49:02.938,0.42122501134872437,0.3849799931049347,0.38566750288009644,0.2964574992656708,0.359574522063136,0.01974405767929792,0.028792246868941454,0.028396231316937824,0.057462444276136664,Landsat
1470149714875,2016-08-02 14:55:14.875,0.3874549865722656,0.3635300099849701,0.3693050146102905,0.28839999437332153,0.3351345706522464,0.01933696811307084,0.03106744773062621,0.03799252854368317,0.06878135062084965,Landsat
1470321773460,2016-08-04 14:42:53.460,0.50416499376297,0.4637399911880493,0.4639599919319153,0.38525500893592834,0.4306957385092973,0.015371068218913538,0.023628407996004904,0.024780264940652656,0.048332490335185704,Landsat
1471532119188,2016-08-18 14:55:19.188,0.44339001178741455,0.42463499307632446,0.4219675064086914,0.354482501745224,0.410546521356702,0.011904613474611268,0.016354254799054162,0.018174569757321124,0.037837481778394515,Landsat
1471704178502,2016-08-20 14:42:58.502,0.5161550045013428,0.4757024943828583,0.46830499172210693,0.3822849988937378,0.4466059979200364,0.01986294124363448,0.028664488707512075,0.02610236306226798,0.04608442267692134,Landsat
1472914525473,2016-09-03 14:55:25.473,0.6331124901771545,0.5927425026893616,0.5849325060844421,0.49071750044822693,0.5129334776490929,0.009148675080327422,0.015605286713224769,0.015527642799758884,0.03605775485394228,Landsat
1501339739502,2017-07-29 14:48:59.502,0.8944724798202515,0.8323500156402588,0.8071324825286865,0.5999199748039246,0.5700242594182492,0.043077462755118145,0.04005712837595478,0.05757739145405196,0.06715492189054065,Landsat
1502722145448,2017-08-14 14:49:05.448,0.6948500275611877,0.6329475045204163,0.6266775131225586,0.5011950135231018,0.5085922706484794,0.01945670094084574,0.02155493347996056,0.03175445845332113,0.043412519970051175,Landsat
1503327318139,2017-08-21 14:55:18.139,0.9814550280570984,0.937125027179718,0.9295349717140198,0.8450825214385986,0.7558985868752,0.007869875424953376,0.006451361720285484,0.006245653142082488,0.00971676634110782,Landsat
1506869357031,2017-10-01 14:49:17.031,0.9804099798202515,0.8609774708747864,0.8149150013923645,0.6553599834442139,0.7521484330058098,0.013577472927104255,0.012763048683176799,0.014237980789483257,0.014994237863500572,Landsat
1530370085744,2018-06-30 14:48:05.744,0.991052508354187,0.9072874784469604,0.8668624758720398,0.7304624915122986,0.7733659374654291,0.0023795987643199976,0.002299296054511627,0.003001036474650632,0.0030196829708519484,Landsat
1530975260160,2018-07-07 14:54:20.160,0.9930049777030945,0.9264000058174133,0.8827850222587585,0.6654524803161621,0.6655014127314087,0.01958922312407389,0.027665454187405732,0.03490790034909145,0.04567715658264951,Landsat
1531752493398,2018-07-16 14:48:13.398,0.618262529373169,0.5837224721908569,0.5346624851226807,0.3122974932193756,0.4205648045152425,0.04079235362767477,0.03583791221216449,0.04144243782772959,0.05097754223388538,Landsat
1532529725862,2018-07-25 14:42:05.862,0.7617849707603455,0.6946575045585632,0.6947674751281738,0.6157050132751465,0.6036161399900916,0.024959950370154527,0.020878827309631056,0.0240641208425034,0.027558159524141857,Landsat
1533912135355,2018-08-10 14:42:15.355,0.6371549963951111,0.5791299939155579,0.5399150252342224,0.419189989566803,0.5562589695215227,0.044184000834382696,0.05290408096717116,0.05314241567070491,0.06288353273903216,Landsat
1535122483909,2018-08-24 14:54:43.909,0.9815924763679504,0.902227520942688,0.8808599710464478,0.7845824956893921,0.7773333699285983,0.009527411760565029,0.011614384096439168,0.012865322198274399,0.013407255832540979,Landsat
1549811037000,2019-02-10 15:03:57.000,0.941646158695221,0.797924280166626,0.8571765422821045,0.8490002155303955,0.6902052657067774,0.01985090418129998,0.01792114948508996,0.019931989574967623,0.02001922554977702,Sentinel2
1549983243000,2019-02-12 14:54:03.000,0.9331839084625244,0.8393312096595764,0.8811691403388977,0.8530542850494385,0.6915170668601993,0.012731943166037527,0.01471036240786506,0.016774365434410615,0.016881636296935468,Sentinel2
1550070835000,2019-02-13 15:13:55.000,0.9598724842071533,0.8503447771072388,0.9176421761512756,0.904830276966095,0.6715065391719341,0.017289179538461204,0.01715592033406781,0.01811970442875442,0.01890165459188979,Sentinel2
1550243040000,2019-02-15 15:04:00.000,0.9647545218467712,0.8085142970085144,0.8819222450256348,0.88374924659729,0.6871595020592212,0.01667486000928404,0.01608093746531297,0.016461869690096557,0.016856517371436713,Sentinel2
