time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1470926944606,2016-08-11 14:49:04.606,0.9248049855232239,0.7983049750328064,0.6971325278282166,0.44578251242637634,0.7195892971128226,0.012493263120098446,0.012064555681336634,0.014120511235016972,0.013882887747520731,Landsat
1535899716522,2018-09-02 14:48:36.522,0.9517275094985962,0.8265475034713745,0.7670925259590149,0.635890007019043,0.8064640693306925,0.004585804620731909,0.008956405692973082,0.012679501534384028,0.012414181763774654,Landsat
1549983233000,2019-02-12 14:53:53.000,0.9496744275093079,0.8391193747520447,0.8945103287696838,0.8795793652534485,0.6906488004803659,0.017246770700927446,0.01654325402660246,0.017963119953627076,0.018607440217300805,Sentinel2
1549983237000,2019-02-12 14:53:57.000,0.9503253102302551,0.8396489024162292,0.8953710198402405,0.8815484642982483,0.6918629783511161,0.019816837624914097,0.017969157190304647,0.01809804766055684,0.018518531002245275,Sentinel2
1566054833651,2019-08-17 15:13:53.651,0.9692025780677795,0.9094370007514954,0.8884852528572083,0.7832087874412537,0.7527390522718429,0.019772095530744778,0.019799351749720022,0.020802936937000634,0.021023940669245338,Sentinel2
1566054838148,2019-08-17 15:13:58.148,0.9733251929283142,0.9140965938568115,0.8930040597915649,0.7878419756889343,0.7558777277112005,0.019263270978369086,0.01954194497277482,0.021775115662044618,0.02238284444204083,Sentinel2
1566227033652,2019-08-19 15:03:53.652,0.8868587017059326,0.8192101716995239,0.7689527869224548,0.6043672561645508,0.6864371881961825,0.010270513244634022,0.012865812862865075,0.015842653199298787,0.017372855234665134,Sentinel2
1566227038091,2019-08-19 15:03:58.091,0.8851228356361389,0.8195279240608215,0.7697058916091919,0.6044831275939941,0.6830600794255736,0.010012788398961655,0.013022964374983244,0.015967131445930146,0.017595825524874473,Sentinel2
1569683032354,2019-09-28 15:03:52.354,0.9357876777648926,0.9007532000541687,0.8975228071212769,0.7881894707679749,0.6788714263141153,0.013139309969929382,0.012541448956710697,0.013112038773403924,0.013523810662145593,Sentinel2
1569683036794,2019-09-28 15:03:56.794,0.936004638671875,0.9009649753570557,0.898706316947937,0.7885369658470154,0.6754897309839722,0.011335542965137169,0.011343241622228804,0.013312408913214746,0.01347169027836427,Sentinel2
1571583234722,2019-10-20 14:53:54.722,0.9616082906723022,0.9035065770149231,0.9201167225837708,0.8779577612876892,0.7462222020328046,0.011611858098824061,0.014719356959840245,0.014086182429673574,0.013315249145148011,Sentinel2
1571583238690,2019-10-20 14:53:58.690,0.9613913297653198,0.9047774076461792,0.9209774136543274,0.8783052563667297,0.7461364183962338,0.013098204928916026,0.015012153984949428,0.01475878378876593,0.013600845295000191,Sentinel2
1572447234262,2019-10-30 14:53:54.262,0.7650244235992432,0.6369562745094299,0.6261808276176453,0.5356801152229309,0.6242538718640805,0.014319172517681222,0.01187502319661901,0.013515009960894556,0.014628561763385133,Sentinel2
1572447238231,2019-10-30 14:53:58.231,0.763071596622467,0.6364268064498901,0.626503586769104,0.5353326201438904,0.6197695919275283,0.010655633887580312,0.012367663005537936,0.014217351661881355,0.014276069491190294,Sentinel2
1620659030290,2021-05-10 15:03:50.290,0.9746270775794983,0.9282872080802917,0.9250658750534058,0.845525324344635,0.7480998744845389,0.01331404267474923,0.015056894277933424,0.01821841658094766,0.024190963389970684,Sentinel2
1620659034736,2021-05-10 15:03:54.736,0.9754950404167175,0.9310405850410461,0.9323819875717163,0.8491160869598389,0.7321406290590764,0.012538339703177989,0.014396136944816904,0.016491341457333084,0.02400909476971725,Sentinel2
1624115035918,2021-06-19 15:03:55.918,0.9965420961380005,0.9575155973434448,0.9715447425842285,0.8934789896011353,0.7219993002176284,0.017982445991155137,0.014299260382837811,0.015494533459417379,0.017033079423650725,Sentinel2
1628435033699,2021-08-08 15:03:53.699,0.9496744275093079,0.8988469839096069,0.8982759714126587,0.8225910067558289,0.7313708478689194,0.010939479114022493,0.012296040886447202,0.013631700569384404,0.0162055056540284,Sentinel2
1628435038138,2021-08-08 15:03:58.138,0.9462026953697205,0.8965172171592712,0.8951558470726013,0.8178419470787048,0.7285306501269335,0.01406824529481911,0.014271384059605891,0.01502314124524311,0.01695100707992166,Sentinel2
1629731029670,2021-08-23 15:03:49.670,0.9935043454170227,0.9556093811988831,0.9061300158500671,0.7076876163482666,0.7027083272635937,0.007343768451145515,0.007397588165335569,0.007159780848871045,0.007271002321201422,Sentinel2
1629731034110,2021-08-23 15:03:54.110,0.9952402114868164,0.9549739956855774,0.9091425538063049,0.7108150720596313,0.6955463477969168,0.006874077887684805,0.007671723874804161,0.008392169215231116,0.008220999893907337,Sentinel2
1631631238784,2021-09-14 14:53:58.784,0.9948062300682068,0.9445958137512207,0.938191831111908,0.883054256439209,0.8040959706842903,0.01223097025523367,0.024711855018976003,0.038979710148561775,0.038454922098988674,Sentinel2
1633619036110,2021-10-07 15:03:56.110,0.9948062300682068,0.9517970085144043,0.9607857465744019,0.8962588906288147,0.752709034371376,0.012500324227541933,0.011186031254899698,0.01234670437952698,0.01201070128685457,Sentinel2
1633619040552,2021-10-07 15:04:00.552,0.9913345575332642,0.9462901949882507,0.9536848068237305,0.8897724151611328,0.7554195509552957,0.01200932802107803,0.011117005478933495,0.012022820317566065,0.011895360092495443,Sentinel2
1634310828960,2021-10-15 15:13:48.960,0.9900326728820801,0.9329468011856079,0.9545454978942871,0.8638264536857605,0.6840736433327204,0.012374504435525334,0.012813935161322558,0.01256533618921381,0.01248514364074491,Sentinel2
1634310833455,2021-10-15 15:13:53.455,0.9913345575332642,0.9335821866989136,0.949811577796936,0.8608149290084839,0.7004031759262082,0.010688233931042502,0.011960016976423299,0.012566808393093628,0.013437778247027278,Sentinel2
1634483040863,2021-10-17 15:04:00.863,0.9967590570449829,0.9486200213432312,0.9743421077728271,0.9159500002861023,0.7230380283772944,0.011384473434193245,0.013432367003015278,0.013123841263868645,0.014448129328638143,Sentinel2
1634655235080,2021-10-19 14:53:55.080,0.9991458654403687,0.9526442289352417,0.9674563407897949,0.8864133358001709,0.7186489845156667,0.013418463631517257,0.013521777651778415,0.013369283851902237,0.013588218202493667,Sentinel2
1634655239045,2021-10-19 14:53:59.045,0.9889478087425232,0.9517970085144043,0.9607857465744019,0.8831700682640076,0.7295324519991873,0.01008579663523662,0.013823872859897337,0.013930444815380607,0.013356289005086206,Sentinel2
1634915032584,2021-10-22 15:03:52.584,0.9757120013237,0.9168499708175659,0.9457231163978577,0.8813167810440063,0.6945755989253521,0.013530217014546554,0.013762746473992608,0.01394126984083717,0.014162268045670477,Sentinel2
1634915037026,2021-10-22 15:03:57.026,0.9698535203933716,0.9138848185539246,0.9371159672737122,0.8785368800163269,0.7121649313628673,0.01338640218789405,0.012820177446762258,0.012946833243655106,0.013436335521802551,Sentinel2
1635087238718,2021-10-24 14:53:58.718,0.9092076420783997,0.807667076587677,0.8440505862236023,0.7996566891670227,0.6669368632912636,0.015345208710252972,0.01695434181721375,0.01890924489742128,0.019865910755627866,Sentinel2
1635087242682,2021-10-24 14:54:02.682,0.9046510457992554,0.8018425703048706,0.8349054455757141,0.7907377481460571,0.6724407713174823,0.015199827551095741,0.01745345130832324,0.0179094512576808,0.019348914235922415,Sentinel2
1635174829185,2021-10-25 15:13:49.185,0.8558305501937866,0.7509046792984009,0.7829394936561584,0.7250621318817139,0.6237088823437689,0.015223154516017183,0.015821132716255334,0.014612072425663822,0.01527775040890539,Sentinel2
1635174833690,2021-10-25 15:13:53.690,0.8538777232170105,0.749104380607605,0.783047080039978,0.7254096269607544,0.6181427703320983,0.014718455988909328,0.013966800686879053,0.014954724559984386,0.01470399950818883,Sentinel2
1635347035905,2021-10-27 15:03:55.905,0.9340518116950989,0.8419787287712097,0.8963393568992615,0.8452937006950378,0.6292194937944409,0.014593754016046755,0.015010421454353415,0.015331354781037618,0.01601850512513539,Sentinel2
1635347040348,2021-10-27 15:04:00.348,0.93231600522995,0.8419787287712097,0.8958013653755188,0.8413554430007935,0.6243253184258939,0.014403616856695495,0.014915276464701022,0.015334884757343249,0.016175811709139554,Sentinel2
1636383233689,2021-11-08 14:53:53.689,0.9015048146247864,0.783204197883606,0.860511839389801,0.8609307408332825,0.6289059618830684,0.018493475191018006,0.01797061251486886,0.01888528477469177,0.019038346110872937,Sentinel2
1636383237651,2021-11-08 14:53:57.651,0.9082311987876892,0.7819334268569946,0.8595435619354248,0.865100622177124,0.6409757996141912,0.01678408848644564,0.01818214042957959,0.019941283136640914,0.019283195070764036,Sentinel2
1636643036732,2021-11-11 15:03:56.732,0.9507592916488647,0.7995128035545349,0.8944026827812195,0.9277646541595459,0.6700709269404408,0.02388560599191266,0.025233329242802804,0.025151730054689955,0.024913158182567674,Sentinel2
1636643038719,2021-11-11 15:03:58.719,0.944683849811554,0.7998304963111877,0.8874093890190125,0.9168766140937805,0.6773067698597905,0.026393067935886187,0.025193721620298263,0.025481237592676773,0.024598234287328356,Sentinel2
