time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1217600109845,2008-08-01 14:15:09.845,0.6542285084724426,0.6693902611732483,0.6688846349716187,0.5119103789329529,0.4127619340181349,0.013250654297540562,0.03259749857870227,0.042367889727223565,0.04905539989167405,Landsat
1217772167498,2008-08-03 14:02:47.498,0.6487447619438171,0.6658428907394409,0.6650040745735168,0.5152378678321838,0.4198841692686084,0.013675203231699603,0.024431768362501893,0.04218836916195876,0.05107287211776776,Landsat
1218377335644,2008-08-10 14:08:55.644,0.6291124820709229,0.6409515142440796,0.6560465693473816,0.5376319289207458,0.41362399044632925,0.033998830763169376,0.03957432458636973,0.042312052713128594,0.05238466750410888,Landsat
1219759728723,2008-08-26 14:08:48.723,0.46535855531692505,0.47261443734169006,0.4687853455543518,0.33621838688850403,0.3321500257760285,0.025918173552295917,0.028209073054499652,0.02279270171537048,0.03497101676687169,Landsat
1221919344742,2008-09-20 14:02:24.742,0.9877957105636597,0.9750620126724243,0.9807629585266113,0.9431543946266174,0.7899014332830907,0.014622318741161731,0.01358548846835451,0.011854675438791335,0.012117833477976736,Landsat
1223906902829,2008-10-13 14:08:22.829,0.997490644454956,0.9826337695121765,0.9825719594955444,0.9150037169456482,0.7680942754328257,0.010711679740147665,0.011106631026451208,0.013575380459957454,0.014427669937259656,Landsat
1281190687503,2010-08-07 14:18:07.503,0.2606131136417389,0.26695525646209717,0.26031211018562317,0.14378905296325684,0.2270703209012747,0.008490671843844708,0.008735616896732247,0.0095303009924128,0.016221200428046024,Landsat
1281967917775,2010-08-16 14:11:57.775,0.3069368302822113,0.308301717042923,0.29946833848953247,0.1751340925693512,0.2524644784927369,0.012028768953898043,0.015401669921763391,0.015064045047036366,0.02155932309837094,Landsat
1284127550578,2010-09-10 14:05:50.578,0.3213883936405182,0.327409952878952,0.33652374148368835,0.25143367052078247,0.2735599790722133,0.01165845269705644,0.010786213339901688,0.011361899236999762,0.018581306583150707,Landsat
1288274763632,2010-10-28 14:06:03.632,0.9838874340057373,0.9614686369895935,0.9731767773628235,0.9121753573417664,0.741104693514109,0.015766838336631752,0.01651235022417022,0.0437248057466112,0.05096080736875277,Landsat
1300544368631,2011-03-19 14:19:28.631,0.9984298348426819,0.9811134338378906,0.9875612854957581,0.961755096912384,0.8124226488232613,0.008449940579178505,0.008178109850477023,0.008006231316798892,0.008561873838910371,Landsat
1312985959473,2011-08-10 14:19:19.473,0.5260429382324219,0.5201315879821777,0.5132226943969727,0.4076597988605499,0.4195088151663541,0.012207071483778325,0.016752220689465684,0.036424930741319146,0.04190036265896904,Landsat
1313158017806,2011-08-12 14:06:57.806,0.5025023818016052,0.49926459789276123,0.5017267465591431,0.39128848910331726,0.3741656780809165,0.011575671537315264,0.015269514055026336,0.038894153713025605,0.043787483463157584,Landsat
1313763188146,2011-08-19 14:13:08.146,0.410854697227478,0.4146936237812042,0.4206133186817169,0.3279328942298889,0.3296788117706776,0.01374640392261488,0.015715041621257544,0.03373033525867473,0.036928982995913594,Landsat
1319292785036,2011-10-22 14:13:05.036,0.9925220012664795,0.9660593867301941,0.9662908911705017,0.9190965294837952,0.7945409247577186,0.008315314130900859,0.009832736479611788,0.010884718124845873,0.01123035204711158,Landsat
1344781261324,2012-08-12 14:21:01.324,0.4020989239215851,0.4027099907398224,0.4038946032524109,0.3141237795352936,0.3398971811115741,0.01394051117188251,0.01455153673064809,0.02861660785547185,0.04012900314165005,Landsat
