time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1182606986359,2007-06-23 13:56:26.359,0.5128032565116882,0.5001887083053589,0.4738330543041229,0.31631991267204285,0.38513910708129395,0.03597898559259944,0.03422491393989229,0.027997779310204363,0.04144908218918211,Landsat
1182779044573,2007-06-25 13:44:04.573,0.6307485103607178,0.6149870157241821,0.5917977094650269,0.42925527691841125,0.4484126732319589,0.05749369445719887,0.04588774100030933,0.03918446831745239,0.050269384618511964,Landsat
1185543838201,2007-07-27 13:43:58.201,0.3250542879104614,0.30159446597099304,0.2958794832229614,0.19187141954898834,0.28904954337924715,0.025163345918020347,0.030685448106242942,0.03342596842757792,0.03654976924867286,Landsat
1186149006789,2007-08-03 13:50:06.789,0.3451107442378998,0.33235839009284973,0.3317386507987976,0.21340034902095795,0.2682083178684115,0.012110598077061972,0.016371907112066004,0.01720777339196921,0.022375425681279017,Landsat
1186754175095,2007-08-10 13:56:15.095,0.3456863760948181,0.34070518612861633,0.3482822775840759,0.24178393185138702,0.26449417284578103,0.010376689678641767,0.013356896099675317,0.01468948578423589,0.018653367206425207,Landsat
1187531400663,2007-08-19 13:50:00.663,0.3542603552341461,0.3442525863647461,0.34927430748939514,0.23190124332904816,0.26161094556003806,0.01474967193555863,0.016704842603461407,0.01749393388654922,0.02200970718206227,Landsat
1188136568394,2007-08-26 13:56:08.394,0.3714083135128021,0.36151257157325745,0.35974904894828796,0.23699232935905457,0.28161979706883433,0.012826528555668458,0.014247510704057905,0.01609403938139718,0.02030273444808492,Landsat
1188913793204,2007-09-04 13:49:53.204,0.3350825309753418,0.3225210905075073,0.3147573471069336,0.17084161937236786,0.24263464360982193,0.015134055771544535,0.01665328420442755,0.016498194533857445,0.020940514945124455,Landsat
1189518960319,2007-09-11 13:56:00.319,0.39909955859184265,0.4026205837726593,0.39829251170158386,0.25402912497520447,0.2737428687632085,0.018293955603764907,0.02552122374220185,0.03539146405138336,0.045687614310352336,Landsat
1191073414385,2007-09-29 13:43:34.385,0.34792834520339966,0.3264262080192566,0.31434884667396545,0.17323742806911469,0.2666887426093221,0.017204898946957585,0.02068675444237836,0.019254451072155263,0.020487203928319313,Landsat
1191678579959,2007-10-06 13:49:39.959,0.796047568321228,0.8076490163803101,0.8282229900360107,0.7886252999305725,0.6217284836828711,0.012060969003565592,0.016458316486507946,0.029616811977788374,0.06279780939827798,Landsat
1209649804172,2008-05-01 13:50:04.172,0.6315665245056152,0.5787380337715149,0.5378193259239197,0.3994741439819336,0.5310505277156831,0.007307047492158124,0.009640848107808091,0.012716733924698109,0.019588519895368445,Landsat
1216561759985,2008-07-20 13:49:19.985,0.4181562066078186,0.404081255197525,0.3988760709762573,0.2940256893634796,0.3465718174010517,0.06345952361477931,0.08301793232117478,0.0572135805858861,0.05568245539772675,Landsat
1217944153525,2008-08-05 13:49:13.525,0.4237308204174042,0.4163629710674286,0.42145946621894836,0.3139573931694031,0.320723258730769,0.014071360739704731,0.020340569030298107,0.02314309668034682,0.032032175124231996,Landsat
