time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1374760889191,2013-07-25 14:01:29.191,0.6614087820053101,0.6285505890846252,0.5726864337921143,0.31675249338150024,0.41764107659459115,0.06219941071255102,0.06569218518738802,0.07695209167393657,0.06490367720294273,Landsat
1375538115335,2013-08-03 13:55:15.335,0.681950032711029,0.6587778925895691,0.6324419379234314,0.46116599440574646,0.4783538591116665,0.04622420435102914,0.04996470485000307,0.03807090916177505,0.039006940625444714,Landsat
1376143283557,2013-08-10 14:01:23.557,0.6398072242736816,0.6247646808624268,0.6127179861068726,0.4660574197769165,0.4498699218153953,0.03691656144270456,0.03630667385805202,0.029511202187576933,0.03433629431080391,Landsat
1376920520300,2013-08-19 13:55:20.300,0.7062177062034607,0.6867396831512451,0.6711605191230774,0.5249541997909546,0.5033279224574567,0.048156231471463015,0.04181021015765651,0.04376432674616382,0.04480203010797043,Landsat
1378302931893,2013-09-04 13:55:31.893,0.8976325988769531,0.884678065776825,0.8763366937637329,0.7924185991287231,0.6989817789196968,0.01796580167590286,0.014753752409050384,0.015728351049689733,0.020228631052308356,Landsat
1380290516803,2013-09-27 14:01:56.803,0.9382604956626892,0.9156208634376526,0.89512699842453,0.8086568117141724,0.7527372172057629,0.027410588948473168,0.024122211062072397,0.022969089518496126,0.025020765176717093,Landsat
1381844990029,2013-10-15 13:49:50.029,0.6843434572219849,0.6234530210494995,0.5448511242866516,0.31232693791389465,0.524536807689071,0.04616339923387012,0.07249509948348305,0.07019416967637104,0.06529468600279262,Landsat
1398953154795,2014-05-01 14:05:54.795,0.9160324931144714,0.825392484664917,0.7911825180053711,0.6836575269699097,0.7508240289390087,0.0033975964335276406,0.00455479490747946,0.005606874928563649,0.006388114880472609,Landsat
1404482759317,2014-07-04 14:05:59.317,0.9624249935150146,0.9026399850845337,0.8570724725723267,0.6263474822044373,0.630207746440172,0.017189923384663117,0.016555562803586256,0.01587314192698357,0.03538364348495219,Landsat
1404654818855,2014-07-06 13:53:38.855,0.9648450016975403,0.8984324932098389,0.8482725024223328,0.6145225167274475,0.6395112915635108,0.015721138377325687,0.01706840079966074,0.019110630995394264,0.03191001722616696,Landsat
1405259992073,2014-07-13 13:59:52.073,0.8492349982261658,0.7928599715232849,0.7572475075721741,0.5382099747657776,0.5478080297231676,0.025686949725639917,0.02335004703128553,0.031551783595035916,0.04147516628393288,Landsat
1405865163427,2014-07-20 14:06:03.427,0.6539850234985352,0.6004700064659119,0.5601000189781189,0.355664998292923,0.45109873139560197,0.04228535846039004,0.06026082207079329,0.06106880074269499,0.05949120675880018,Landsat
1406642396383,2014-07-29 13:59:56.383,0.5989850163459778,0.5489075183868408,0.5227825045585632,0.355334997177124,0.4324118633687496,0.024628817145157477,0.03744414067772786,0.037431372903641104,0.03735489667813092,Landsat
1407419630839,2014-08-07 13:53:50.839,0.64656001329422,0.5980774760246277,0.5868300199508667,0.4382475018501282,0.45429824465513213,0.03157471872888036,0.0456415169302165,0.04896881388686634,0.05067732329393438,Landsat
1408024803757,2014-08-14 14:00:03.757,0.5215449929237366,0.4850524961948395,0.4637399911880493,0.2835325002670288,0.34994137105345724,0.024839153345460854,0.03611808043668847,0.03534483799807794,0.03967221845895881,Landsat
1408629975591,2014-08-21 14:06:15.591,0.686710000038147,0.6411424875259399,0.6096000075340271,0.42906248569488525,0.48404048638343833,0.023453399345318454,0.03539016049089812,0.0416247798661184,0.04262595353676888,Landsat
1408802034040,2014-08-23 13:53:54.040,0.6000574827194214,0.5466524958610535,0.49432000517845154,0.25413501262664795,0.3938891696333887,0.02147726539097816,0.025195953929504227,0.028621708086852066,0.037038948443919105,Landsat
1438437577291,2015-08-01 13:59:37.291,0.9582175016403198,0.8978275060653687,0.8557525277137756,0.6286299824714661,0.62419863653779,0.015217208691949556,0.015105359229060554,0.0165136951203441,0.03491409836671002,Landsat
1467467991627,2016-07-02 13:59:51.627,0.8473650217056274,0.7961599826812744,0.7543874979019165,0.5414825081825256,0.5693863657772541,0.021889441424592364,0.028504641638859126,0.03263520029293521,0.043221981186534024,Landsat
1468073165833,2016-07-09 14:06:05.833,0.821542501449585,0.7784774899482727,0.7525449991226196,0.5588899850845337,0.5403095173239708,0.017609694428172267,0.02722491616854007,0.03637854103680225,0.04627868703752577,Landsat
1468850398320,2016-07-18 13:59:58.320,0.6904224753379822,0.6332774758338928,0.602257490158081,0.43764251470565796,0.5093456103920938,0.021973252464428723,0.026409475832745326,0.034959196248419006,0.03990036802637946,Landsat
1469455570884,2016-07-25 14:06:10.884,0.6972424983978271,0.6507400274276733,0.6206824779510498,0.42444249987602234,0.46531025271713744,0.031023123534338132,0.04136367073533988,0.05285761651644142,0.05611952610533292,Landsat
1469627629643,2016-07-27 13:53:49.643,0.6307474970817566,0.5961800217628479,0.5826774835586548,0.42144501209259033,0.42951548387408256,0.022326068932464735,0.026357674683792923,0.030577669181430837,0.030192604475352325,Landsat
