time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1173191279461,2007-03-06 14:27:59.461,0.5496138334274292,0.5153619647026062,0.4637960195541382,0.21463152766227722,0.34350685972273354,0.018796095778504805,0.03461227758590522,0.04532009325512355,0.04505958666452793,Landsat
1174573681114,2007-03-22 14:28:01.114,0.7928057909011841,0.760280966758728,0.732345700263977,0.6209525465965271,0.6411181341588497,0.030949752469322262,0.03868723708548516,0.04131958762063932,0.041511968951124786,Landsat
1184250461606,2007-07-12 14:27:41.606,0.41458117961883545,0.4004444479942322,0.413318932056427,0.23096954822540283,0.19103361010551448,0.025618320357857844,0.03266641722374969,0.03774002264710641,0.03604093284253094,Landsat
1186238026029,2007-08-04 14:33:46.029,0.43315309286117554,0.44414588809013367,0.4540507197380066,0.2989503741264343,0.24546762492656712,0.022874395635974584,0.021547795644313122,0.021848393051444082,0.023490128697281697,Landsat
1187015251900,2007-08-13 14:27:31.900,0.39403998851776123,0.40357449650764465,0.4060828983783722,0.2558259665966034,0.2446230904012918,0.01945512967116291,0.02940898112317249,0.03301598922625463,0.0340482155265415,Landsat
1189002812276,2007-09-05 14:33:32.276,0.5110763311386108,0.5114569067955017,0.508233368396759,0.34120962023735046,0.312983242598176,0.01778107749978167,0.02470991521681329,0.029881049826571443,0.03354269874837575,Landsat
1204209232375,2008-02-28 14:33:52.375,0.7625999450683594,0.713479220867157,0.6781631112098694,0.5189646482467651,0.5737306867718696,0.042383851872080665,0.04092153940432554,0.04812776108013991,0.049230908764734765,Landsat
1206974028731,2008-03-31 14:33:48.731,0.8053789734840393,0.8018360733985901,0.8023425340652466,0.755982518196106,0.6687809839546679,0.013010607550509734,0.02396311812008301,0.02511455904242704,0.02944742560434637,Landsat
1209133654516,2008-04-25 14:27:34.516,0.6588941812515259,0.6538890600204468,0.635797381401062,0.4837929904460907,0.46805121957361695,0.016094922765821765,0.016297833442811466,0.019839669411021676,0.02611412378563188,Landsat
1212503610567,2008-06-03 14:33:30.567,0.5045322179794312,0.5043919086456299,0.48769238591194153,0.3489626944065094,0.3812562024921179,0.010497295547839049,0.02750630153322026,0.03101856789444609,0.03479967719851959,Landsat
1217428004435,2008-07-30 14:26:44.435,0.4266998767852783,0.4109673798084259,0.4138149619102478,0.2184581458568573,0.20500374914705746,0.02717005678510647,0.022136174227582666,0.027100957737988027,0.028605391132958135,Landsat
1221575182589,2008-09-16 14:26:22.589,0.6131460666656494,0.5994560122489929,0.5731824636459351,0.3742184340953827,0.3924716265231373,0.039955543075580184,0.03507023549472636,0.034363144086310575,0.03652373970379409,Landsat
1222180349271,2008-09-23 14:32:29.271,0.9430171251296997,0.9299594759941101,0.9449621438980103,0.9226902723312378,0.7597561093091962,0.024707396407308582,0.03177587920691381,0.029037821366737233,0.03099950368033953,Landsat
