time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1475074204253,2016-09-28 14:50:04.253,0.6086649894714355,0.5617225170135498,0.5520424842834473,0.4801574945449829,0.5338520124316215,0.02016690588438262,0.027799735060507345,0.0336081537073924,0.04597792112541716,Landsat
1475851436993,2016-10-07 14:43:56.993,0.9403150081634521,0.892520010471344,0.8960949778556824,0.7827125191688538,0.6614831193625925,0.019851537385758063,0.02983956798848052,0.033325711038897164,0.0503813291391553,Landsat
1488898178690,2017-03-07 14:49:38.690,0.8193150162696838,0.7476224899291992,0.7449275255203247,0.6551949977874756,0.6337634083211424,0.010670172780968613,0.01687465885127677,0.02007167313404188,0.022467177913286198,Landsat
1491662961763,2017-04-08 14:49:21.763,0.9603074789047241,0.9162799715995789,0.9277200102806091,0.8385099768638611,0.6893375298678874,0.0057969937482812,0.00986067051640635,0.018766252057419754,0.0372373765506278,Landsat
1496587397622,2017-06-04 14:43:17.622,0.8002575039863586,0.7499600052833557,0.7010650038719177,0.5270174741744995,0.6104011273443698,0.009055594449465255,0.019117585147743695,0.024840325148775173,0.03271680716384141,Landsat
1500734613116,2017-07-22 14:43:33.116,0.7512800097465515,0.7572749853134155,0.7745174765586853,0.6175749897956848,0.4351280051231381,0.0046397444513791635,0.00576174633734141,0.007406652531201014,0.018776457961789336,Landsat
1501339787263,2017-07-29 14:49:47.263,0.6451849937438965,0.6564875245094299,0.672492504119873,0.5341950058937073,0.39395673128962494,0.004559859877330609,0.006906504389028287,0.009308870136368897,0.012574950091822419,Landsat
1520088200753,2018-03-03 14:43:20.753,0.9347050189971924,0.8428549766540527,0.8324875235557556,0.6947674751281738,0.6630876205444337,0.019175337329483882,0.017882665906332893,0.01584616038168859,0.034432852596695124,Landsat
1520693367478,2018-03-10 14:49:27.478,0.7666800022125244,0.7291150093078613,0.7224599719047546,0.6526374816894531,0.6321195387363436,0.004866236591860107,0.01212824249264933,0.035519514660003235,0.046360993020551605,Landsat
1527605320026,2018-05-29 14:48:40.026,0.8718950152397156,0.8148325085639954,0.7887074947357178,0.6844549775123596,0.7022761589288715,0.0013962835549362817,0.0024816644671870457,0.003901555304175331,0.007264784034888267,Landsat
1532529773635,2018-07-25 14:42:53.635,0.803612470626831,0.774572491645813,0.7831249833106995,0.6556349992752075,0.5370100336909294,0.012357650310378724,0.015121523988522175,0.015390909348794104,0.02931999120458261,Landsat
1533912183129,2018-08-10 14:43:03.129,0.49858251214027405,0.5005900263786316,0.439457505941391,0.2380474954843521,0.3955197514966129,0.02210044253157821,0.031060623271390808,0.036931169466994325,0.03727797464002714,Landsat
1535294590886,2018-08-26 14:43:10.886,0.8371074795722961,0.8101300001144409,0.8220375180244446,0.6880025267601013,0.541412157893181,0.0062542750618996105,0.008474887391411381,0.014360645368784576,0.03732216184664259,Landsat
1537282168585,2018-09-18 14:49:28.585,0.9194424748420715,0.8876799941062927,0.9135575294494629,0.8302050232887268,0.634234764111042,0.009106261873843021,0.010652594342208044,0.01877392930443697,0.0410506534362806,Landsat
1538664576451,2018-10-04 14:49:36.451,0.7408850193023682,0.7118449807167053,0.7094249725341797,0.6544250249862671,0.6247241829514503,0.005276864217436403,0.009670798278764993,0.0344504257304192,0.046793072085331504,Landsat
1539441809471,2018-10-13 14:43:29.471,0.6234049797058105,0.5459374785423279,0.5207200050354004,0.4321975111961365,0.5617044884026051,0.040150520971575815,0.04091241149248869,0.04281204492783629,0.04669288206982721,Landsat
1540046982631,2018-10-20 14:49:42.631,0.426532506942749,0.27599748969078064,0.18546749651432037,0.09722000360488892,0.6001725142836571,0.0037367656464534593,0.004107498178387465,0.010061314325954829,0.016633487853923167,Landsat
1549551287000,2019-02-07 14:54:47.000,0.6402609348297119,0.48901399970054626,0.47555485367774963,0.41672268509864807,0.5966536625713108,0.036484872818822844,0.037360221997125125,0.05615277101410794,0.08454389795010066,Sentinel2
1550502885000,2019-02-18 15:14:45.000,0.4586486518383026,0.3115256130695343,0.25133728981018066,0.13571910560131073,0.5089648546680808,0.01840321640929826,0.02723983879099779,0.04716693214277407,0.09713264776604835,Sentinel2
1551279286000,2019-02-27 14:54:46.000,0.41004514694213867,0.3115256130695343,0.2537042498588562,0.14266890287399292,0.47103688642382635,0.11160518002901901,0.11807021659327849,0.11450103651779395,0.09360998254506024,Sentinel2
1552488566839,2019-03-13 14:49:26.839,0.9290949702262878,0.8156024813652039,0.7816125154495239,0.6633350253105164,0.7468439356446266,0.009193365989870176,0.010485412289019719,0.01754260507148951,0.021423607392798163,Landsat
1554648190505,2019-04-07 14:43:10.505,0.7998449802398682,0.6937775015830994,0.6604750156402588,0.5523725152015686,0.6735279707849027,0.008013297550161948,0.009176681096979271,0.009478459185365086,0.0126343449175364,Landsat
1556723091000,2019-05-01 15:04:51.000,0.9817874431610107,0.9697999954223633,0.9889743328094482,0.8712396025657654,0.640040402632952,0.0179407613450348,0.018451672932769562,0.01791592894821698,0.030398211472608055,Sentinel2
1557327294000,2019-05-08 14:54:54.000,0.9557498693466187,0.9121903777122498,0.8942950963973999,0.7322435975074768,0.6539795524895189,0.015584298170964338,0.018605936533651442,0.026471804929476733,0.05636774616523993,Sentinel2
1558795399998,2019-05-25 14:43:19.998,0.9037675261497498,0.8686224818229675,0.835319995880127,0.6289324760437012,0.593060961395502,0.0031049684280461606,0.006021685071080277,0.013042433353495999,0.025994807317265386,Landsat
1559747095000,2019-06-05 15:04:55.000,0.9635611176490784,0.9299815893173218,0.8955861926078796,0.7169540524482727,0.6740656939625742,0.0277844970080701,0.025426501920998393,0.029490506910658718,0.04946990659566528,Sentinel2
1560177807457,2019-06-10 14:43:27.457,0.8363375067710876,0.8248149752616882,0.8173074722290039,0.6401525139808655,0.5245882641792297,0.00949074605625148,0.011052830669533923,0.0145516357801358,0.02861151009515494,Landsat
1560783294000,2019-06-17 14:54:54.000,0.997409999370575,0.9875912070274353,0.9571276903152466,0.7660659551620483,0.6659820807397365,0.015943718896695908,0.015196263721947831,0.015207290637328844,0.06861878111330393,Sentinel2
1562165385309,2019-07-03 14:49:45.309,0.6337174773216248,0.6530500054359436,0.6683949828147888,0.5670574903488159,0.43916497988104797,0.0024834103167589335,0.0028720894930972045,0.005587848408456593,0.014468394838173979,Landsat
1562166890388,2019-07-03 15:14:50.388,0.8871841430664062,0.835095226764679,0.8529805541038513,0.7053710222244263,0.5442201475977901,0.019290230288085797,0.01898888490779637,0.021104098142755087,0.06801523303308096,Sentinel2
1562598894000,2019-07-08 15:14:54.000,0.46711087226867676,0.44114720821380615,0.3847488760948181,0.160043403506279,0.33433128827363234,0.027998299018098454,0.05124528259804974,0.06167129653539773,0.09804457195314824,Sentinel2
1562942616071,2019-07-12 14:43:36.071,0.44289499521255493,0.44817501306533813,0.42672500014305115,0.2791599929332733,0.33891769183576115,0.024611440097284155,0.03158112826857368,0.03548424563646697,0.03179236718330722,Landsat
1562943299546,2019-07-12 14:54:59.546,0.5773367285728455,0.5313739776611328,0.4798584282398224,0.28977298736572266,0.44679894012808796,0.039389184593254585,0.0644805963828063,0.07358432562344538,0.08436257059355269,Sentinel2
1563203096655,2019-07-15 15:04:56.655,0.5009597539901733,0.4780004024505615,0.44629037380218506,0.23672285676002502,0.31806956507861617,0.03651861586849382,0.05752398946947069,0.06876174997094608,0.07192855624078044,Sentinel2
1564325021405,2019-07-28 14:43:41.405,0.22396749258041382,0.25982749462127686,0.2527324855327606,0.17845499515533447,0.2597139091074466,0.01954067462700091,0.026345835892756138,0.03361910120680777,0.0335438771864212,Landsat
1564326893714,2019-07-28 15:14:53.714,0.4304412603378296,0.40810638666152954,0.398305207490921,0.2186533808708191,0.261085725528002,0.02547953150090069,0.03486402255969225,0.04508173243377818,0.04931071023314252,Sentinel2
1564758890016,2019-08-02 15:14:50.016,0.5113747715950012,0.4907084107398987,0.47340303659439087,0.2916262745857239,0.32917926775217055,0.032790977012023007,0.0544037696434151,0.06387835684584867,0.06529692006144629,Sentinel2
1564931095504,2019-08-04 15:04:55.504,0.4365167021751404,0.4114952087402344,0.3967989683151245,0.20660705864429474,0.26234891172498453,0.03253520289883651,0.051662388365144966,0.059849507097906485,0.05843164829262143,Sentinel2
1565363091729,2019-08-09 15:04:51.729,0.23581020534038544,0.2005424052476883,0.18204931914806366,0.05255315825343132,0.22673910431005062,0.02000195052766978,0.03169601649441982,0.04991653174992469,0.04799725609482503,Sentinel2
1565535297550,2019-08-11 14:54:57.550,0.4556109309196472,0.41509580612182617,0.4215446710586548,0.24737921357154846,0.2487424401432277,0.033651718888644655,0.04045640296491274,0.051726037855746865,0.05785399441231789,Sentinel2
1565707427297,2019-08-13 14:43:47.297,0.3253600001335144,0.3522000014781952,0.3436200022697449,0.2531450092792511,0.30833120540678516,0.018978956519919033,0.024099880005476276,0.029551428390990755,0.029011953338680514,Landsat
1566486887693,2019-08-22 15:14:47.693,0.2865835130214691,0.2649295926094055,0.2571471333503723,0.13409748673439026,0.24154731866121298,0.015782137117713636,0.018947960571891773,0.02848404043848148,0.04103133939179973,Sentinel2
1566659092686,2019-08-24 15:04:52.686,0.42176204919815063,0.4076828062534332,0.41164636611938477,0.29069963097572327,0.3040743371158837,0.02803064089110481,0.03722530851076753,0.04280633405702969,0.04909149776347064,Sentinel2
1567089831238,2019-08-29 14:43:51.238,0.3909200131893158,0.41162750124931335,0.4194925129413605,0.31873250007629395,0.29811255469620224,0.010230073680495513,0.014896392905192811,0.016566010986119192,0.016992957533152445,Landsat
1567091088872,2019-08-29 15:04:48.872,0.5326388478279114,0.516124427318573,0.5052496790885925,0.3757188618183136,0.40097957698404785,0.027494241570759814,0.0375455756920777,0.04840548675830301,0.055433842854429774,Sentinel2
1568214883695,2019-09-11 15:14:43.695,0.8082034587860107,0.7918879985809326,0.8000462651252747,0.7549462914466858,0.6557422688424588,0.058952335896269,0.060450775067046596,0.0681210085949163,0.07260175308629002,Sentinel2
1568472235979,2019-09-14 14:43:55.979,0.788349986076355,0.7084349989891052,0.6791750192642212,0.5920825004577637,0.6823127823233603,0.0043686511971835675,0.0049409905180298214,0.0075642530239235055,0.00982681669739772,Landsat
1568559289918,2019-09-15 14:54:49.918,0.32585689425468445,0.2676829993724823,0.21561740338802338,0.10722491890192032,0.3999312040321529,0.014193985700068251,0.019259175115780517,0.03455419271598997,0.10288345921452534,Sentinel2
1568646885140,2019-09-16 15:14:45.140,0.8754672408103943,0.8600875735282898,0.9235596060752869,0.8999654650688171,0.5969185180306436,0.027598401546775286,0.027523996604266885,0.03209340452662472,0.04824632087969249,Sentinel2
1568819087513,2019-09-18 15:04:47.513,0.914957582950592,0.8960936069488525,0.9373311400413513,0.8897724151611328,0.643089885610342,0.028488170658975857,0.032816789467331256,0.03677208217342955,0.05698367989403357,Sentinel2
1569423291709,2019-09-25 14:54:51.709,0.9340518116950989,0.8910104036331177,0.896016538143158,0.8216643333435059,0.7084549038112162,0.026086020659214056,0.029819615370746174,0.03251680254604348,0.060460039628526724,Sentinel2
1569510885510,2019-09-26 15:14:45.510,0.9245046973228455,0.8994824290275574,0.8882700800895691,0.7920118570327759,0.7077986212432383,0.028817173774457958,0.033169094206733744,0.034915410185637,0.06702375195128353,Sentinel2
1569683089213,2019-09-28 15:04:49.213,0.9488064646720886,0.9265928268432617,0.9115095138549805,0.7873786687850952,0.6933075864017009,0.020942223249569746,0.027153852697286103,0.029941537203149668,0.07342412930581753,Sentinel2
1569854640857,2019-09-30 14:44:00.857,0.9112200140953064,0.8848199844360352,0.8831424713134766,0.703980028629303,0.5590118030786513,0.010292856463117369,0.012524052144933875,0.025254799784339574,0.07406835538298248,Landsat
1569855291276,2019-09-30 14:54:51.276,0.861580491065979,0.7948532104492188,0.7432387471199036,0.5742514729499817,0.6667279831707479,0.022665898162122337,0.024851632108802795,0.036028171611770785,0.06639805089562804,Sentinel2
1569942887268,2019-10-01 15:14:47.268,0.9904666543006897,0.9520087838172913,0.9545454978942871,0.7618960738182068,0.583575535821915,0.02793875314420283,0.022204429419677988,0.02912719420457481,0.07922029279875148,Sentinel2
1570287292983,2019-10-05 14:54:52.983,0.958353579044342,0.9333704113960266,0.9140917062759399,0.748923122882843,0.6520462556958195,0.02446854171369673,0.027618765023788704,0.0577785212023523,0.08754807862985292,Sentinel2
1570459813046,2019-10-07 14:50:13.046,0.8686224818229675,0.8361449837684631,0.8552024960517883,0.7611525058746338,0.6022173445522785,0.013624534588587991,0.013979613319479705,0.01697074751720474,0.03146736106327343,Landsat
1570547090366,2019-10-08 15:04:50.366,0.898901104927063,0.8715248107910156,0.8800932168960571,0.7910852432250977,0.6538472161173821,0.029489262517947052,0.035584437647828024,0.08607704810014777,0.09723033964257505,Sentinel2
1570979089024,2019-10-13 15:04:49.024,0.8303353786468506,0.7520695924758911,0.7604531645774841,0.689154863357544,0.6412852820634841,0.03867765954067263,0.05978854883344813,0.06677426840050818,0.07413215697208099,Sentinel2
1571151293801,2019-10-15 14:54:53.801,0.8967312574386597,0.856275200843811,0.8288804292678833,0.7669926285743713,0.7792911232531075,0.10699887003554266,0.10685938658059273,0.10092921818190403,0.09903379386851535,Sentinel2
1571237043330,2019-10-16 14:44:03.330,0.4942375123500824,0.24428999423980713,0.10898999869823456,0.00539750000461936,0.7447110552309548,0.01618236995714526,0.0169316115586208,0.02018759725389235,0.048169390298172965,Landsat
1571238886719,2019-10-16 15:14:46.719,0.676279604434967,0.5961847901344299,0.5444124341011047,0.42367246747016907,0.6153052939325568,0.06122789906674129,0.09281226208941364,0.12269255051842055,0.11493628869629968,Sentinel2
1571583291970,2019-10-20 14:54:51.970,0.4601675271987915,0.33101120591163635,0.22616122663021088,0.0625145435333252,0.5472236610352993,0.02807878659458407,0.036247370903265505,0.07365788803820336,0.09759505240955349,Sentinel2
1571670888745,2019-10-21 15:14:48.745,0.4395544230937958,0.31046658754348755,0.20163069665431976,0.044792551547288895,0.5528938254546374,0.02874993925940105,0.034850616781504536,0.0718079322598032,0.10293897758788273,Sentinel2
1572102886471,2019-10-26 15:14:46.471,0.46233731508255005,0.3163970112800598,0.20722538232803345,0.0334412083029747,0.547057140854746,0.026861122044828205,0.03218161292730643,0.06864693952437133,0.12231243525250687,Sentinel2
1572275091114,2019-10-28 15:04:51.114,0.4849032461643219,0.34096580743789673,0.24595777690410614,0.07363422214984894,0.5295423479154707,0.024854535537974756,0.028732196571599936,0.05781497829861866,0.10917903276454263,Sentinel2
1579359286193,2020-01-18 14:54:46.193,0.7114303708076477,0.4352168142795563,0.359357625246048,0.18992753326892853,0.6547984152540566,0.0405115117539216,0.049744947858897604,0.06736274486869934,0.08351451710198599,Sentinel2
1580483080394,2020-01-31 15:04:40.394,0.9253726601600647,0.6804811954498291,0.7109617590904236,0.6590390205383301,0.701007683700323,0.033678505104233834,0.042767563844250234,0.04952636134918575,0.0654619459413158,Sentinel2
1580742878910,2020-02-03 15:14:38.910,0.6597891449928284,0.4265330135822296,0.3206252455711365,0.1215878427028656,0.6454497127979993,0.026890809993797105,0.04712640397912475,0.08048846699733647,0.10203702280174268,Sentinel2
1581519283832,2020-02-12 14:54:43.832,0.5673556327819824,0.3782426118850708,0.25456497073173523,0.08498556166887283,0.6630369554571808,0.03686705381844672,0.04267106129193217,0.06542138477447841,0.10511798607299674,Sentinel2
1581951286893,2020-02-17 14:54:46.893,0.5348086357116699,0.3327055871486664,0.21862992644309998,0.04618250951170921,0.6162210214260966,0.03402841397961347,0.03951436154768794,0.05962379316882565,0.10616711097364838,Sentinel2
1583678614531,2020-03-08 14:43:34.531,0.4319224953651428,0.3038550019264221,0.2357099950313568,0.1594800055027008,0.5636346882253884,0.00917576392199243,0.008713819422309787,0.00652441188516983,0.010049946379603372,Landsat
1584283782045,2020-03-15 14:49:42.045,0.48761001229286194,0.33473750948905945,0.23950499296188354,0.14600500464439392,0.644581748342514,0.00422109806430605,0.004729266279298638,0.005314179730490311,0.00709409728101859,Landsat
1586443398129,2020-04-09 14:43:18.129,0.729912519454956,0.6875625252723694,0.6799449920654297,0.5986825227737427,0.5947375299811364,0.008473229288634091,0.011880167390170003,0.02147505853240764,0.039369362044076206,Landsat
1589555092958,2020-05-15 15:04:52.958,0.9531461000442505,0.916426420211792,0.9029023051261902,0.7155640721321106,0.6050180064022541,0.019260492343781153,0.021922751490777628,0.02491749334693252,0.0460117537542067,Sentinel2
1589813356289,2020-05-18 14:49:16.289,0.9122650027275085,0.867330014705658,0.8302325010299683,0.634707510471344,0.6245188162088395,0.009280422193650644,0.013132240989043198,0.017382295738905706,0.018774440433588648,Landsat
1593355405377,2020-06-28 14:43:25.377,0.8638100028038025,0.8336700201034546,0.8143925070762634,0.6121025085449219,0.5380660186827182,0.0025672834125553498,0.006506507068540007,0.019802973474812195,0.029452326438227434,Landsat
1594737811810,2020-07-14 14:43:31.810,0.7861225008964539,0.7708324790000916,0.7687150239944458,0.6014325022697449,0.4930463509202002,0.0034452943951312123,0.006612785328982726,0.015180817826372938,0.030938043203580207,Landsat
1594911292085,2020-07-16 14:54:52.085,0.9444668889045715,0.9367591738700867,0.9313060641288757,0.7535563111305237,0.5893932646632192,0.023938875995562617,0.019288578484283912,0.02475539571934779,0.07111313042206051,Sentinel2
1594998890369,2020-07-17 15:14:50.369,0.9505423307418823,0.9299815893173218,0.9295846223831177,0.7498497366905212,0.5801724065959455,0.016657652177469486,0.019213255589776063,0.023571834468018627,0.05684906201269654,Sentinel2
1595171089462,2020-07-19 15:04:49.462,0.5200539827346802,0.48604878783226013,0.4536064863204956,0.2647537291049957,0.3632219195216896,0.03757639379789687,0.035417395473620925,0.043127128438105365,0.06371032966080083,Sentinel2
1595430887490,2020-07-22 15:14:47.490,0.644600510597229,0.6169412136077881,0.551298201084137,0.2668386697769165,0.3890966522693634,0.07989494532470676,0.09059874095598729,0.10463298970395386,0.09944125442021959,Sentinel2
1595775293234,2020-07-26 14:54:53.234,0.6628268361091614,0.6241424083709717,0.5370963215827942,0.23463791608810425,0.4287577737808228,0.0699920400480928,0.077999186638035,0.09424815581441913,0.11414131167406574,Sentinel2
1596639294017,2020-08-05 14:54:54.017,0.6927700638771057,0.6478639841079712,0.593473494052887,0.36807408928871155,0.4795712943822146,0.06486188297378141,0.06629011735804867,0.062077338588666924,0.07402929013317988,Sentinel2
1597331093782,2020-08-13 15:04:53.782,0.6025063991546631,0.5550956130027771,0.5194515585899353,0.299966037273407,0.3837109812319278,0.0622125123269025,0.06399563947967801,0.05783332912759518,0.06422270159035483,Sentinel2
1597502620544,2020-08-15 14:43:40.544,0.37010249495506287,0.3641349971294403,0.36913999915122986,0.25460249185562134,0.2755229636877776,0.024087765486038994,0.020582061477483024,0.018819531404438126,0.02276883165517523,Landsat
1597503294297,2020-08-15 14:54:54.297,0.6363552808761597,0.6016916036605835,0.5771198272705078,0.36668410897254944,0.39031628236472593,0.05173527705343985,0.05311676130806699,0.05079187555908424,0.06313276696091852,Sentinel2
1597590891349,2020-08-16 15:14:51.349,0.5426199436187744,0.5241727828979492,0.5487160682678223,0.39425167441368103,0.2871599317461253,0.05666751684808323,0.0586106622762894,0.05201841705233821,0.06587505708726589,Sentinel2
1597763091379,2020-08-18 15:04:51.379,0.6107516288757324,0.6071984171867371,0.5573232173919678,0.33517834544181824,0.4136091680794953,0.06686304259908393,0.07722827746346081,0.07668659011941564,0.08335144287586636,Sentinel2
1597935296417,2020-08-20 14:54:56.417,0.5729970932006836,0.5334920287132263,0.506110429763794,0.27656838297843933,0.3290619194775819,0.07110396372578988,0.07095693334993647,0.06485003617344975,0.06819402998513681,Sentinel2
1598022889018,2020-08-21 15:14:49.018,0.5994687080383301,0.5500124096870422,0.5129961371421814,0.3219737410545349,0.4255597701609133,0.07230440499324903,0.07287912935009432,0.06311216916483353,0.06862852063855693,Sentinel2
1598454890808,2020-08-26 15:14:50.808,0.566487729549408,0.561873197555542,0.5680822134017944,0.39865320920944214,0.3239819842457773,0.05954760075617414,0.06777955085007858,0.0631736105508495,0.0717358429227538,Sentinel2
1598799295680,2020-08-30 14:54:55.680,0.5226577520370483,0.517818808555603,0.4721119701862335,0.27749502658843994,0.3847223362565041,0.06038880330936334,0.06541457372233035,0.05604986942912399,0.05916249856716006,Sentinel2
1598885028771,2020-08-31 14:43:48.771,0.25504249334335327,0.2924974858760834,0.2931300103664398,0.1910499930381775,0.22198271385431304,0.03651367479593371,0.037876779326369237,0.034059453366900104,0.03700236763682255,Landsat
1598886888667,2020-08-31 15:14:48.667,0.5604122877120972,0.517818808555603,0.4957817494869232,0.31293898820877075,0.3743730281531812,0.0662324286538313,0.06405135607685117,0.05568778292624956,0.06125945021155158,Sentinel2
1599059092563,2020-09-02 15:04:52.563,0.644600510597229,0.6470168232917786,0.6287630200386047,0.47834423184394836,0.46025435868203646,0.05439785341541405,0.05122910365503904,0.044165461359621,0.05438164280408838,Sentinel2
1599491090516,2020-09-07 15:04:50.516,0.4770919680595398,0.4136132001876831,0.36387643218040466,0.17046810686588287,0.37429588543623676,0.03508961007568226,0.03802583047976133,0.03733069046605276,0.04919111609718261,Sentinel2
1599923095214,2020-09-12 15:04:55.214,0.7938827872276306,0.7448683977127075,0.7113921046257019,0.5473788976669312,0.5830487067878247,0.0483417969148242,0.04939205430056132,0.05110476644494303,0.08767884703934785,Sentinel2
1600095292671,2020-09-14 14:54:52.671,0.570827305316925,0.5114647746086121,0.4867441952228546,0.3713173270225525,0.48536253708601007,0.019563700989228994,0.02205217677618352,0.030936358866461997,0.05353657253085704,Sentinel2
