time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1270564528678,2010-04-06 14:35:28.678,0.9712536931037903,0.9606041312217712,0.9545323848724365,0.9269161820411682,0.8212464212536814,0.01891327291185841,0.02028378030313046,0.022230449059178158,0.023877633519593308,Landsat
1270564552550,2010-04-06 14:35:52.550,0.9680119156837463,0.9581299424171448,0.9534528255462646,0.9371981620788574,0.8317139819562434,0.01502930487388426,0.015373037970899206,0.021244000557938875,0.02272770258740641,Landsat
1275316894524,2010-05-31 14:41:34.524,0.49150463938713074,0.467427521944046,0.48200276494026184,0.37877708673477173,0.3508149025291205,0.020581434784627043,0.027380069117854136,0.040802904126444314,0.037062757828775925,Landsat
1275488976915,2010-06-02 14:29:36.915,0.5251340270042419,0.4975654184818268,0.4838992953300476,0.37668076157569885,0.43585989926159385,0.02993680763874519,0.029459991037529623,0.0499921986107203,0.049263195616743034,Landsat
1276094124130,2010-06-09 14:35:24.130,0.4211858808994293,0.4143359065055847,0.3917567729949951,0.27775418758392334,0.37650697034299363,0.028540411673090293,0.03184196172038739,0.04371251383330287,0.04862091768435955,Landsat
1276094148006,2010-06-09 14:35:48.006,0.420610249042511,0.41493210196495056,0.39210689067840576,0.28014999628067017,0.37945251133441926,0.030734569937297423,0.030514707085326994,0.04345633825799072,0.047923901068211816,Landsat
1278081698678,2010-07-02 14:41:38.678,0.32220640778541565,0.30266764760017395,0.2941288352012634,0.1911393702030182,0.2948817157924175,0.017267101747729146,0.01856708134603009,0.019080585086454657,0.0271597386844588,Landsat
1278858928926,2010-07-11 14:35:28.926,0.2836083471775055,0.275451123714447,0.2559938430786133,0.1636209487915039,0.30925391971766947,0.02226334507374018,0.020092385169692008,0.02023763067220239,0.024122167994617385,Landsat
1278858952799,2010-07-11 14:35:52.799,0.2828812301158905,0.27419909834861755,0.25882408022880554,0.16438627243041992,0.296085988035798,0.019996230689833135,0.01868416041959856,0.020380841617427925,0.02454951931989504,Landsat
1279636182415,2010-07-20 14:29:42.415,0.27863967418670654,0.26477912068367004,0.2551185190677643,0.16595019400119781,0.28768884663432837,0.013013309496067113,0.014467424020434405,0.015743192182332534,0.019799133656133287,Landsat
1281018581659,2010-08-05 14:29:41.659,0.25322070717811584,0.2202131748199463,0.21607902646064758,0.09297812730073929,0.2123055410109461,0.007542345466585677,0.012300438243860052,0.016298077441594557,0.021670093822290907,Landsat
1281623728418,2010-08-12 14:35:28.418,0.26482436060905457,0.24116961658000946,0.234052374958992,0.12302544713020325,0.24291122025251397,0.01789883847430293,0.02002973481335226,0.02193932117161567,0.025403669146551053,Landsat
1281623752291,2010-08-12 14:35:52.291,0.2637033760547638,0.2410205602645874,0.23370224237442017,0.12428990006446838,0.2448075076282024,0.018279555679068277,0.01867954323478315,0.023076806765695037,0.02539798128863457,Landsat
1282400983607,2010-08-21 14:29:43.607,0.2773975133895874,0.2724999189376831,0.2624129056930542,0.17144057154655457,0.2841070091873408,0.015694454714252595,0.015097130753250115,0.0206500008415675,0.023488073729166562,Landsat
1287153338961,2010-10-15 14:35:38.961,0.4755079448223114,0.4383925795555115,0.36301693320274353,0.13929691910743713,0.38854553405046466,0.03824767059154946,0.044453547065839434,0.04670360928751034,0.04299040015665942,Landsat
1287153362838,2010-10-15 14:36:02.838,0.46781256794929504,0.42894279956817627,0.3572981357574463,0.14026190340518951,0.38418434668332335,0.036751981837175395,0.04211513087273185,0.04469092525201416,0.04160824851603459,Landsat
1309271807057,2011-06-28 14:36:47.057,0.6442911624908447,0.6199652552604675,0.5928189158439636,0.4119855463504791,0.4421783400624989,0.019622268822660553,0.025685918344855275,0.03165887431134637,0.03486111159751415,Landsat
1309271830930,2011-06-28 14:37:10.930,0.6884335279464722,0.6594933271408081,0.6250016689300537,0.4384724497795105,0.48150745663046834,0.020634419407010378,0.028906088137648202,0.03556219748536615,0.03826421864843795,Landsat
1310654207218,2011-07-14 14:36:47.218,0.47362956404685974,0.44799140095710754,0.41903772950172424,0.24424627423286438,0.34300126414299004,0.02976135451178061,0.03411764873486931,0.04293496366347961,0.04491548382627558,Landsat
1310654231089,2011-07-14 14:37:11.089,0.47808316349983215,0.45291003584861755,0.42641961574554443,0.25429531931877136,0.34369994451999675,0.033727603021624905,0.035331222361286545,0.04428316519839228,0.04636034328322683,Landsat
1312036627935,2011-07-30 14:37:07.935,0.40461355447769165,0.3904580771923065,0.3598365783691406,0.19959121942520142,0.32060569009780904,0.03240985429027901,0.03167893185114565,0.031739705251198326,0.03420337769797794,Landsat
1312813853822,2011-08-08 14:30:53.822,0.41182419657707214,0.39457187056541443,0.37261632084846497,0.22687672078609467,0.3254005221053956,0.036591617649361814,0.036878642026445835,0.03808374732542197,0.036826388993798684,Landsat
1313419024031,2011-08-15 14:37:04.031,0.4679640531539917,0.45744115114212036,0.4424380660057068,0.32876476645469666,0.38998696649372566,0.027081534110813762,0.03103699421282748,0.03186955279252589,0.039518081205304964,Landsat
1314024170232,2011-08-22 14:42:50.232,0.4405152201652527,0.43401050567626953,0.42971667647361755,0.32124462723731995,0.3529117883712054,0.03299678209743096,0.03520091777823451,0.03389085915602349,0.042513471166525194,Landsat
1314801397501,2011-08-31 14:36:37.501,0.5742147564888,0.5772177577018738,0.5651003122329712,0.43185073137283325,0.4233616182208062,0.029077495632700415,0.028501395803804848,0.03272851271722183,0.038418646269662134,Landsat
1314801421379,2011-08-31 14:37:01.379,0.6082985997200012,0.6075941324234009,0.5913892388343811,0.4544777274131775,0.4509708149671553,0.028851613083285106,0.028544983007059033,0.03715699207118936,0.048710007825363846,Landsat
1315406565869,2011-09-07 14:42:45.869,0.6739516854286194,0.6655745506286621,0.664420485496521,0.6058456897735596,0.5697256538808348,0.027775513444718652,0.02754478399175231,0.026304345035475,0.032627347218280124,Landsat
1316183816112,2011-09-16 14:36:56.112,0.9764041304588318,0.9776554703712463,0.9724765419960022,0.9630861282348633,0.8466103426754474,0.0300572399373869,0.02662617864179002,0.030478554540478264,0.04140048081800633,Landsat
1316788962166,2011-09-23 14:42:42.166,0.734696626663208,0.7272514700889587,0.7355552315711975,0.6482713222503662,0.5461494236946108,0.030373230986153892,0.03580251135624064,0.03732770854865853,0.03886793707751845,Landsat
1330613013955,2012-03-01 14:43:33.955,0.9799185395240784,0.9586665034294128,0.9931925535202026,0.9236552119255066,0.6712483059167862,0.03951129925539141,0.038852577114027634,0.03559114379346648,0.040222892210369884,Landsat
1338302264999,2012-05-29 14:37:44.999,0.7157611846923828,0.7042381763458252,0.6323252320289612,0.38646361231803894,0.5033764726430175,0.03310965102785097,0.030720171346706078,0.02941006001200181,0.030751949700780917,Landsat
1338302288873,2012-05-29 14:38:08.873,0.7638724446296692,0.7411429286003113,0.6600438952445984,0.4111204147338867,0.5543925130784509,0.04004132607702402,0.039493385867795806,0.03744230602228773,0.03404103594907457,Landsat
1340289834689,2012-06-21 14:43:54.689,0.5025326609611511,0.49848952889442444,0.47033175826072693,0.3224092423915863,0.39510471319854257,0.020694711240294567,0.020088195446513527,0.023769807634882553,0.03168154827168702,Landsat
1341067070103,2012-06-30 14:37:50.103,0.4130663573741913,0.40133872628211975,0.3756507933139801,0.23103609681129456,0.33604179911613463,0.027934441165386133,0.02929523170581781,0.02860596526504488,0.03169872012213655,Landsat
1341067093975,2012-06-30 14:38:13.975,0.420610249042511,0.4072113037109375,0.3807276785373688,0.2365264743566513,0.34373878460675467,0.027268052967885818,0.029795589043384505,0.03056396588621889,0.03334024302681377,Landsat
1342449483955,2012-07-16 14:38:03.955,0.4061284065246582,0.3955555856227875,0.39161086082458496,0.25083473324775696,0.28432626129090777,0.020285411127481594,0.02605721216499308,0.03466337634339077,0.03662691160065557,Landsat
1342449507827,2012-07-16 14:38:27.827,0.40364405512809753,0.39454206824302673,0.38738012313842773,0.2502025067806244,0.2953341152846811,0.02189941885226933,0.027845971428714127,0.03387422588912602,0.03624855643893715,Landsat
1343054658892,2012-07-23 14:44:18.892,0.3961910605430603,0.38884836435317993,0.3788311183452606,0.26407817006111145,0.3287869266897441,0.022445118502587007,0.021470215761951485,0.026880486263536132,0.03412456674207899,Landsat
1343226742158,2012-07-25 14:32:22.158,0.4002811312675476,0.383303701877594,0.37430861592292786,0.2515667676925659,0.31904875889420525,0.022804107825885305,0.028899894958380162,0.029109385015896477,0.03147863310871886,Landsat
