time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1464531192374,2016-05-29 14:13:12.374,0.8391425013542175,0.7534250020980835,0.7038699984550476,0.5125799775123596,0.6180904927015305,0.016978342253625114,0.029582508385507467,0.03628528632817289,0.03294473809628094,Landsat
1465136364889,2016-06-05 14:19:24.889,0.8836374878883362,0.8641124963760376,0.8646900057792664,0.7081325054168701,0.5664493606746199,0.010805586214191138,0.015184509888344837,0.02039262999861449,0.02150676881179362,Landsat
1465741536596,2016-06-12 14:25:36.596,0.9183974862098694,0.9214224815368652,0.9174075126647949,0.7117350101470947,0.5277999727189544,0.05421579919782259,0.06979541932958845,0.06373277230220253,0.05952058488914568,Landsat
1465913595078,2016-06-14 14:13:15.078,0.7021650075912476,0.6549749970436096,0.6519225239753723,0.47388750314712524,0.4292842358171941,0.036243539314635295,0.02969429315962292,0.026243797820853003,0.02928919890930464,Landsat
1465913618965,2016-06-14 14:13:38.965,0.6994699835777283,0.6610249876976013,0.6529399752616882,0.4733099937438965,0.43617746074795727,0.038594362731928525,0.031337916226081154,0.02796422865620431,0.03159885701536366,Landsat
1466518769344,2016-06-21 14:19:29.344,0.4619799852371216,0.44902750849723816,0.4382475018501282,0.3241499960422516,0.3756057678788899,0.007080572210796366,0.013467180265981961,0.016245650113375688,0.02310245682057839,Landsat
1467296003842,2016-06-30 14:13:23.842,0.34389498829841614,0.3389450013637543,0.3364974856376648,0.27929750084877014,0.35720247367024427,0.026657408182393892,0.03555380064038835,0.03707135478254369,0.04825967713814925,Landsat
1467296027725,2016-06-30 14:13:47.725,0.3371574878692627,0.32370999455451965,0.33132749795913696,0.268655002117157,0.3219419235169888,0.02778839822268536,0.04176945507628218,0.04555567818964573,0.06006539934201305,Landsat
1468506351909,2016-07-14 14:25:51.909,0.146527498960495,0.1639074981212616,0.18929000198841095,0.15738999843597412,0.19296780533492575,0.020114794791839374,0.027012759712183934,0.039091700319954265,0.057204387829241664,Landsat
1469888755863,2016-07-30 14:25:55.863,0.006304999813437462,0.04425499960780144,0.07073750346899033,0.06661249697208405,0.1345106886582449,0.023202587192825343,0.022652193737425313,0.03081500799634623,0.04531393087954763,Landsat
1471443218455,2016-08-17 14:13:38.455,0.19924500584602356,0.23045749962329865,0.23089750111103058,0.1836249977350235,0.26412213334590207,0.027188566592872627,0.026219498549454788,0.030930593143900925,0.040906533228177056,Landsat
1471443242333,2016-08-17 14:14:02.333,0.1467750072479248,0.1627800017595291,0.18783250451087952,0.14949749410152435,0.18501562392264603,0.0343225049105118,0.03429835641290575,0.04112327379063671,0.05640351399438739,Landsat
1472048392499,2016-08-24 14:19:52.499,0.11492999643087387,0.1574449986219406,0.1755950003862381,0.1479025036096573,0.19208928640410303,0.02509687908349314,0.023795620171454254,0.025496403582031837,0.04393615836865507,Landsat
1472653565960,2016-08-31 14:26:05.960,0.1524125039577484,0.18664999306201935,0.21937499940395355,0.16478750109672546,0.14471523621678345,0.025724623283024762,0.027879797605709668,0.03309611005687977,0.054812309456985106,Landsat
1472825624960,2016-09-02 14:13:44.960,0.27049750089645386,0.28793248534202576,0.284357488155365,0.23579250276088715,0.3207520126178861,0.024464842386529073,0.022516335874912186,0.02343150761908376,0.035688938269692376,Landsat
1473430797357,2016-09-09 14:19:57.357,0.2307325005531311,0.2475074976682663,0.2778399884700775,0.2169550061225891,0.19551426915526407,0.027197049327995278,0.03180438989731214,0.03495741068173876,0.05398710228663227,Landsat
1474035969038,2016-09-16 14:26:09.038,0.23089750111103058,0.2636775076389313,0.2779499888420105,0.2311449944972992,0.2520385168924928,0.027334058138343092,0.029351874448509983,0.031843507272637676,0.04294268753510164,Landsat
1474813198190,2016-09-25 14:19:58.190,0.6773599982261658,0.6131200194358826,0.5866649746894836,0.4681124985218048,0.5558763442307714,0.008268855000087541,0.008079321996829092,0.007315255142887497,0.012743502685630553,Landsat
1475418370092,2016-10-02 14:26:10.092,0.9285724759101868,0.8874874711036682,0.8736550211906433,0.6837124824523926,0.5865181687772272,0.01534332361099677,0.015344928053596376,0.017097048315411152,0.017510587527475332,Landsat
1475590429389,2016-10-04 14:13:49.389,0.7776250243186951,0.7188025116920471,0.6947399973869324,0.46591249108314514,0.4593502325683835,0.012980223365110085,0.016334749353102137,0.016456020712757924,0.020557774032475135,Landsat
1475590453271,2016-10-04 14:14:13.271,0.760574996471405,0.705079972743988,0.6828050017356873,0.4607974886894226,0.4530097953677177,0.012815841399434676,0.016339535882902784,0.016389415600837773,0.020614593012833828,Landsat
1496931563898,2017-06-08 14:19:23.898,0.9994950294494629,0.9333574771881104,0.8709874749183655,0.6314625144004822,0.6835355681717394,0.002454686067752616,0.0032386433119118937,0.0031150767706135426,0.004260814536626158,Landsat
1499696372385,2017-07-10 14:19:32.385,0.7451475262641907,0.6935024857521057,0.6723824739456177,0.4942924976348877,0.501656463855505,0.015636454007996257,0.02025090601966449,0.02320458149458141,0.02914768878384674,Landsat
1500301545744,2017-07-17 14:25:45.744,0.9095699787139893,0.837024986743927,0.8434324860572815,0.7171249985694885,0.6195780937373638,0.011329868182399271,0.013967088208332354,0.021214630228020764,0.02718685578681075,Landsat
1501683953438,2017-08-02 14:25:53.438,0.38179001212120056,0.3547300100326538,0.34221750497817993,0.2548224925994873,0.36675291269123544,0.027098621044094495,0.024359855499815532,0.02468927787182515,0.03375049787421659,Landsat
1504448761512,2017-09-03 14:26:01.512,0.16016750037670135,0.1939374953508377,0.16866500675678253,0.08624749630689621,0.2503473951660096,0.020550829693710318,0.022812095977462848,0.02627171017269298,0.032918324108318756,Landsat
1505225990634,2017-09-12 14:19:50.634,0.6705124974250793,0.6317650079727173,0.6327275037765503,0.5228924751281738,0.4940694859445097,0.010420276186385441,0.01283222626755637,0.01810869663306943,0.030816470630967263,Landsat
1505831164000,2017-09-19 14:26:04.000,0.6600074768066406,0.6187300086021423,0.5888100266456604,0.40472498536109924,0.45695245819985875,0.01797410623240841,0.01734599976303411,0.01967012578112373,0.02331163189159038,Landsat
1506003223383,2017-09-21 14:13:43.383,0.7004050016403198,0.6392725110054016,0.6117175221443176,0.4386875033378601,0.49620922707915294,0.015935812423273434,0.016094990025570334,0.020223558975956072,0.02180373327161974,Landsat
1506003247261,2017-09-21 14:14:07.261,0.7052724957466125,0.6481274962425232,0.6128724813461304,0.4340125024318695,0.5091774773687124,0.018760006476627525,0.01942098229145748,0.024401188254679136,0.026473110862506772,Landsat
1532096707179,2018-07-20 14:25:07.179,0.6557450294494629,0.60343998670578,0.5435450077056885,0.36619749665260315,0.5374715487807987,0.017345712635685157,0.01677919949853919,0.016033629252990483,0.016567575137400693,Landsat
1532268766264,2018-07-22 14:12:46.264,0.7119274735450745,0.6577799916267395,0.6223049759864807,0.43266499042510986,0.49842420197129256,0.011021013428952602,0.012639572358495025,0.015597448257972237,0.020473785225712124,Landsat
1532268790146,2018-07-22 14:13:10.146,0.7089024782180786,0.6562399864196777,0.6212875247001648,0.42996999621391296,0.4925963147073984,0.011111234406033104,0.012448351054458809,0.015447576238055765,0.020535555116097677,Landsat
1532873940380,2018-07-29 14:19:00.380,0.6013774871826172,0.568322479724884,0.5477524995803833,0.3935050070285797,0.43690416601598236,0.019815785525198068,0.01672406941747389,0.015034805439435216,0.020468633235886026,Landsat
1533651175076,2018-08-07 14:12:55.076,0.4830450117588043,0.4494675099849701,0.426642507314682,0.30368998646736145,0.4088345414340496,0.022976199086877924,0.01805600979170186,0.019614553213623435,0.022287480782008692,Landsat
1534861523981,2018-08-21 14:25:23.981,0.34779998660087585,0.3504124879837036,0.33479249477386475,0.23557250201702118,0.3310524056181313,0.023639354550664727,0.02370187589207711,0.02226189271843748,0.02896493212450322,Landsat
1535638756894,2018-08-30 14:19:16.894,0.3964200019836426,0.3794800043106079,0.36020249128341675,0.21450750529766083,0.3088310044601559,0.017345269108185183,0.01567151643283192,0.015166848055165374,0.01899085421297761,Landsat
1536243930041,2018-09-06 14:25:30.041,0.4442974925041199,0.41258999705314636,0.4009299874305725,0.27990248799324036,0.35889230343401424,0.0119834546056283,0.012460979025484698,0.014504692923896681,0.018566224263055518,Landsat
1537021161616,2018-09-15 14:19:21.616,0.818957507610321,0.7670649886131287,0.7673674821853638,0.6736475229263306,0.6179199422538282,0.009874372733122644,0.008256693359228176,0.008941175140897496,0.01287690799066032,Landsat
1549895737000,2019-02-11 14:35:37.000,0.49792203307151794,0.3634166121482849,0.29910725355148315,0.18598932027816772,0.5465228537648916,0.016928399263461534,0.018570258267924238,0.01841388714135171,0.01779800664311926,Sentinel2
