time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1280336067230,2010-07-28 16:54:27.230,0.8023796081542969,0.7976626753807068,0.8039181232452393,0.7030419707298279,0.5760081996738912,0.021554258722063884,0.021304435024286,0.02528872231224101,0.02707219442961149,Landsat
1302454551151,2011-04-10 16:55:51.151,0.973677396774292,0.9571760296821594,0.958354651927948,0.9103119373321533,0.7772820793151858,0.02098878686949787,0.019033239062113825,0.021526008583298298,0.02586974472048991,Landsat
1303231778091,2011-04-19 16:49:38.091,0.9747681021690369,0.9590838551521301,0.9677497744560242,0.9084152579307556,0.7438652542471889,0.023951198013673236,0.029098817249271137,0.02909503851262219,0.030240687407607998,Landsat
1309971716258,2011-07-06 17:01:56.258,0.8876346349716187,0.8868542313575745,0.8585092425346375,0.6981505751609802,0.6308358190715312,0.021560637839252935,0.021240843232687587,0.019588507741535532,0.021839874878602953,Landsat
1314290965998,2011-08-25 16:49:25.998,0.6756179928779602,0.6600597500801086,0.6430333852767944,0.5302781462669373,0.5334554607152941,0.01749352576523763,0.01941084482136607,0.02705057504401555,0.027345530046617335,Landsat
1315501303290,2011-09-08 17:01:43.290,0.9691026210784912,0.9417344331741333,0.9581503868103027,0.9335379004478455,0.7721795360863208,0.028613686579007605,0.036681076895364303,0.035194396700081204,0.02909358379861214,Landsat
1333472550193,2012-04-03 17:02:30.193,0.9948851466178894,0.9575933218002319,0.9652113318443298,0.8984660506248474,0.7521362555384632,0.019030593058191027,0.016466490316398488,0.027746420543311553,0.027179821751835715,Landsat
1334249776399,2012-04-12 16:56:16.399,0.9780401587486267,0.9604849219322205,0.9629063010215759,0.8956376910209656,0.7501105187535284,0.019351518335235154,0.018904637145263012,0.023942227279639836,0.024703315565740628,Landsat
1335632197182,2012-04-28 16:56:37.182,0.981069803237915,0.9654035568237305,0.9694420695304871,0.9055868983268738,0.7527706727802757,0.024190178074319325,0.02379468315042131,0.023795279054404917,0.02548521862107876,Landsat
1341594902241,2012-07-06 17:15:02.241,0.7632361650466919,0.7372676134109497,0.6754204034805298,0.4884515106678009,0.595630727085471,0.023850406902601852,0.025118153141174424,0.026177053113889022,0.027914364733383507,Landsat
