time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1470926944606,2016-08-11 14:49:04.606,0.9541475176811218,0.8272075057029724,0.7391800284385681,0.4857949912548065,0.7043824156373735,0.012311211672754804,0.013015422420916497,0.014652041595304617,0.014159232595438394,Landsat
1535899716522,2018-09-02 14:48:36.522,0.9550275206565857,0.8293250203132629,0.7709425091743469,0.640702486038208,0.8074828307688237,0.0051566738499981765,0.006591440647354921,0.012325073947094402,0.012991600296519372,Landsat
1549983233000,2019-02-12 14:53:53.000,0.9574856758117676,0.8435671925544739,0.9037630558013916,0.8805059790611267,0.6728930971443652,0.028093432909552903,0.029477620424195064,0.030296711328790832,0.031330775454839366,Sentinel2
1549983237000,2019-02-12 14:53:57.000,0.958353579044342,0.8452615737915039,0.9037630558013916,0.8842125535011292,0.6826767286419866,0.028872882850624292,0.030412522489941644,0.03155420211939857,0.03198141867993888,Sentinel2
1566054833651,2019-08-17 15:13:53.651,0.9687686562538147,0.9071071743965149,0.8861182928085327,0.7795022130012512,0.7509111102700237,0.021148829524170805,0.024492770634768058,0.025955932169007347,0.025853289881053593,Sentinel2
1566054838148,2019-08-17 15:13:58.148,0.9696365594863892,0.9104959964752197,0.8891307711601257,0.7795022130012512,0.747779648715257,0.021736935825228548,0.023691318075917806,0.024250796308744473,0.02427489115691888,Sentinel2
1566227033652,2019-08-19 15:03:53.652,0.8876181244850159,0.8173040151596069,0.768199622631073,0.6029773354530334,0.6836256056189535,0.01687804067298723,0.01607186684318905,0.01702948217769387,0.019944947261345033,Sentinel2
1566227038091,2019-08-19 15:03:58.091,0.8858822584152222,0.8181511759757996,0.7694907188415527,0.6029773354530334,0.6792297224819662,0.015331358819902989,0.014531321208693262,0.015779208078003357,0.019170063216444808,Sentinel2
1569683032354,2019-09-28 15:03:52.354,0.9314481019973755,0.89863520860672,0.897737979888916,0.7901586294174194,0.6725648005723954,0.02055977302393101,0.018877625712264062,0.018489967203740607,0.020041171838091704,Sentinel2
1569683036794,2019-09-28 15:03:56.794,0.9349197745323181,0.9028711915016174,0.9020416140556335,0.7938651442527771,0.6737350034594534,0.021217833616207216,0.019964129408313904,0.01800880213623723,0.01958315296534345,Sentinel2
1571583234722,2019-10-20 14:53:54.722,0.9626932144165039,0.8960936069488525,0.917534589767456,0.8712396025657654,0.7306165762007233,0.022151583197375257,0.02133075036950151,0.02224134181534938,0.023276500525415685,Sentinel2
1571583238690,2019-10-20 14:53:58.690,0.9626932144165039,0.8969408273696899,0.917534589767456,0.8712396025657654,0.7325417998850343,0.02368851429997369,0.022407497930753865,0.02336262109569717,0.02413293036965888,Sentinel2
1572447234262,2019-10-30 14:53:54.262,0.7682791352272034,0.6376975774765015,0.617573618888855,0.5385758280754089,0.6655498371124268,0.020784184390175712,0.020765183505560898,0.02096841030890846,0.02218042804763799,Sentinel2
1572447238231,2019-10-30 14:53:58.231,0.7669772505760193,0.6368504166603088,0.6171432733535767,0.5385758280754089,0.6642342158675193,0.020436409906068896,0.021112855288788573,0.021908341633615783,0.0231433796262826,Sentinel2
1620659030290,2021-05-10 15:03:50.290,0.9652969837188721,0.9282872080802917,0.9330275058746338,0.8452937006950378,0.7098879051983356,0.016113898336680137,0.016013211796294925,0.01920145218557351,0.022435242163547163,Sentinel2
1620659034736,2021-05-10 15:03:54.736,0.9661648869514465,0.9291344285011292,0.9347489476203918,0.845757007598877,0.7065746362149716,0.0192560385596751,0.017489545227790476,0.01917527135637487,0.022402536803077255,Sentinel2
1624115035918,2021-06-19 15:03:55.918,0.9991458654403687,0.9613280296325684,0.9743421077728271,0.8953322172164917,0.7246565913438796,0.03131050643499242,0.02522791741241983,0.019835038011123463,0.019485361896695162,Sentinel2
1628435033699,2021-08-08 15:03:53.699,0.945334792137146,0.8960936069488525,0.8912826180458069,0.8170311450958252,0.7405460853695867,0.012197627158975911,0.01638922473468711,0.01708296648817426,0.017675950858660243,Sentinel2
1628435038138,2021-08-08 15:03:58.138,0.945334792137146,0.8960936069488525,0.8921433091163635,0.8179578185081482,0.7385643640935415,0.013201022126352383,0.016506987694645408,0.016984499355086394,0.017630058537600444,Sentinel2
1629731029670,2021-08-23 15:03:49.670,0.9965420961380005,0.9537032246589661,0.9115095138549805,0.7095409035682678,0.6828391863882541,0.01202899187694433,0.014560008165208456,0.013312605297051588,0.013182175363239967,Sentinel2
1629731034110,2021-08-23 15:03:54.110,0.9965420961380005,0.9545503854751587,0.9140917062759399,0.7104675769805908,0.6761974663853645,0.010923557336062834,0.01204106123899425,0.013065107818504052,0.01352105737736389,Sentinel2
1631631234813,2021-09-14 14:53:54.813,0.9930704236030579,0.9511616230010986,0.9364703893661499,0.8851392269134521,0.8271675256431104,0.01898289969449926,0.022751778836181014,0.033616650967225825,0.040935067702689704,Sentinel2
1631631238784,2021-09-14 14:53:58.784,0.9939383268356323,0.9511616230010986,0.9364703893661499,0.8879191279411316,0.8317902510106565,0.01953230699005674,0.021432188806136558,0.03501459289323498,0.041217669499855,Sentinel2
1633619040552,2021-10-07 15:04:00.552,0.9991458654403687,0.9520087838172913,0.9571276903152466,0.8990387916564941,0.7745703350424766,0.018813942683454855,0.021259013407344568,0.02090254746002107,0.020711343013736498,Sentinel2
1634310828960,2021-10-15 15:13:48.960,0.9913345575332642,0.9308288097381592,0.9502419233322144,0.8559500575065613,0.6856198566138743,0.02355456579055582,0.02191332864131824,0.022057716667894224,0.021602152763848765,Sentinel2
1634310833455,2021-10-15 15:13:53.455,0.9922024607658386,0.9316759705543518,0.951102614402771,0.8573399782180786,0.6869095055758954,0.019418840790878307,0.019798298960045296,0.022431234749726792,0.02243966358955431,Sentinel2
1634655235080,2021-10-19 14:53:55.080,0.9913345575332642,0.9469255805015564,0.9545454978942871,0.8781893849372864,0.7371892058670524,0.02382804382708239,0.022323509596441724,0.021222048073116905,0.021841226624176636,Sentinel2
1634655239045,2021-10-19 14:53:59.045,0.9895986914634705,0.9477728009223938,0.9562669396400452,0.8781893849372864,0.7311473004341125,0.014809463070640487,0.01581056835032774,0.02085362945999726,0.02210110041669374,Sentinel2
1634915032584,2021-10-22 15:03:52.584,0.9817874431610107,0.918120801448822,0.9493811726570129,0.8897724151611328,0.7002673153162007,0.028331974459421396,0.02618809820821034,0.026338676081219054,0.025793513099674134,Sentinel2
1634915037026,2021-10-22 15:03:57.026,0.980051577091217,0.9172735810279846,0.9493811726570129,0.8897724151611328,0.6969598214805128,0.022746719468873203,0.024489969441139608,0.02450468878594263,0.02459810534756415,Sentinel2
1635087238718,2021-10-24 14:53:58.718,0.9023727774620056,0.8037487864494324,0.8344751000404358,0.7915485501289368,0.6777511467933657,0.02740277211083603,0.024400676310669597,0.026298259927611013,0.02605761743707841,Sentinel2
1635087242682,2021-10-24 14:54:02.682,0.901938796043396,0.8041723966598511,0.8349054455757141,0.7910852432250977,0.6760667665362359,0.028074093106573137,0.026050104803885532,0.026774345355579095,0.026125683881798693,Sentinel2
1635174829185,2021-10-25 15:13:49.185,0.8594107031822205,0.7537639737129211,0.7772371768951416,0.7327069044113159,0.6656817226588727,0.026079208170583616,0.02654873011967964,0.022422152339942984,0.02329561866530219,Sentinel2
1635174833690,2021-10-25 15:13:53.690,0.8594107031822205,0.7546111941337585,0.7789586186408997,0.733170211315155,0.6616773423314097,0.02266703487923372,0.02205525483187369,0.02383038474740891,0.024580331239199928,Sentinel2
1635347035905,2021-10-27 15:03:55.905,0.936655580997467,0.8503447771072388,0.9097880721092224,0.845757007598877,0.5995151130616665,0.03004896449672194,0.027945849826428924,0.02849416772558126,0.028916552956808474,Sentinel2
1635347040348,2021-10-27 15:04:00.348,0.9349197745323181,0.8499212265014648,0.9097880721092224,0.8462203145027161,0.5978256689310073,0.02737927826332573,0.02831744223742772,0.02995983767018195,0.029475044583759196,Sentinel2
1636383233689,2021-11-08 14:53:53.689,0.8745993375778198,0.7690135836601257,0.8323232531547546,0.8461045026779175,0.6620926101922993,0.03253413494746719,0.03900423617370295,0.03377036681641079,0.0340877023085011,Sentinel2
1636383237651,2021-11-08 14:53:57.651,0.8745993375778198,0.768589973449707,0.831462562084198,0.8459886312484741,0.6642584368705751,0.03447384217118704,0.03187376121573034,0.03310123497503056,0.033647972408479845,Sentinel2
1636643036732,2021-11-11 15:03:56.732,0.9201651215553284,0.7779092192649841,0.8805236220359802,0.890699028968811,0.5972850738108155,0.05288151360456867,0.04970239318803096,0.050767830109039555,0.0508187727760189,Sentinel2
1636643038719,2021-11-11 15:03:58.719,0.9184292554855347,0.7779092192649841,0.8813843131065369,0.890699028968811,0.5926104881763457,0.04628333379773681,0.048685209534095206,0.04909310199233133,0.049578861522014364,Sentinel2
