time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1212420238066,2008-06-02 15:23:58.066,0.9970664978027344,0.9737503528594971,0.9772616624832153,0.9236219525337219,0.780071570175886,0.013947264631011725,0.015222622297206943,0.017403806759009023,0.019746715383806124,Landsat
1212592295413,2008-06-04 15:11:35.413,0.9877048134803772,0.9752110242843628,0.9776409864425659,0.9212927222251892,0.7711908702611923,0.016667868180758858,0.01794696620620999,0.02278372363261595,0.021194057843654815,Landsat
1213974686272,2008-06-20 15:11:26.272,0.9840995073318481,0.9696663618087769,0.9259967803955078,0.7479965090751648,0.7081768566787241,0.01044338628975032,0.009456721078127228,0.013708130374107957,0.018596406635231395,Landsat
1214840880725,2008-06-30 15:48:00.725,0.920052170753479,0.8371609449386597,0.7104625701904297,0.44103461503982544,0.7463959074079989,0.02172557462778325,0.02024726034369779,0.024883850382946684,0.03008032910995673,Landsat
1214923990444,2008-07-01 14:53:10.444,0.8570652008056641,0.7446306943893433,0.5264109373092651,0.11637044697999954,0.730835415100306,0.0332288362303426,0.02850347845313187,0.024847069264226012,0.026093806442841552,Landsat
1215185018566,2008-07-04 15:23:38.566,0.8221936821937561,0.7286823391914368,0.5958825349807739,0.3424075245857239,0.720767665922642,0.01639622599207444,0.027963937050804848,0.02852060850360904,0.031338205842120076,Landsat
1215529156301,2008-07-08 14:59:16.301,0.8680932521820068,0.8056517839431763,0.7034308314323425,0.4765057861804962,0.7104842875450847,0.019024781945636875,0.026090740975416,0.03220731981017357,0.03054123473649876,Landsat
1216223269097,2008-07-16 15:47:49.097,0.9309287071228027,0.8967809677124023,0.8347004055976868,0.6831434965133667,0.7577174561381341,0.020819770978115666,0.021750057972506964,0.024290194672997832,0.024952397209431765,Landsat
1216306378728,2008-07-17 14:52:58.728,0.8893312811851501,0.8377273082733154,0.7546373009681702,0.5573973059654236,0.718814440691471,0.015301932314611789,0.01746353675833616,0.021069296508562495,0.02233002565438431,Landsat
1216911544903,2008-07-24 14:59:04.903,0.9516213536262512,0.8903419971466064,0.7907882332801819,0.6082414984703064,0.8216020395517349,0.0424892195046297,0.04517026749176999,0.042567487664275844,0.040262714848017876,Landsat
1244387531400,2009-06-07 15:12:11.400,0.9801608920097351,0.9593223333358765,0.9542697668075562,0.8857882618904114,0.7682638153791426,0.011398127581278917,0.01671982756261814,0.018452242223875263,0.021569748678187537,Landsat
1246030959293,2009-06-26 15:42:39.293,0.9964908957481384,0.9869263768196106,0.9808796644210815,0.9160685539245605,0.7850320624411105,1.5930011386419797e-08,1.4901161193847656e-08,0.00982761072673656,0.0137839719640903,Landsat
1248534721652,2009-07-25 15:12:01.652,0.9978845119476318,0.9310922622680664,0.8251010179519653,0.6100050806999207,0.8222832654058932,0.03305166786418554,0.030811815801001643,0.030684540514847453,0.030570447410121424,Landsat
1248706803182,2009-07-27 15:00:03.182,0.8784547448158264,0.8269957304000854,0.7457382082939148,0.5507090091705322,0.7103485683619974,0.029198842395645727,0.026941078274147455,0.02757656624894655,0.024951613077654148,Landsat
1250608266590,2009-08-18 15:11:06.590,0.972374677658081,0.9402438998222351,0.8475968241691589,0.7130910158157349,0.8825094456315044,0.02275071344658961,0.020107250038449823,0.020910272424718768,0.02224722493263211,Landsat
1251385504169,2009-08-27 15:05:04.169,0.9075396060943604,0.8921305537223816,0.83067387342453,0.7751489281654358,0.8740506870925431,0.031844944672638285,0.0411045728890537,0.03405401867852548,0.031414736379348565,Landsat
1251646560952,2009-08-30 15:36:00.952,0.951469898223877,0.9639726877212524,0.9243044853210449,0.8407339453697205,0.8068875172197816,0.036490637487163705,0.039490807954870026,0.03305274071921528,0.0339589600240281,Landsat
1251818621068,2009-09-01 15:23:41.068,0.929625928401947,0.9300488829612732,0.9095115065574646,0.8339125514030457,0.7593433149933817,0.03787946388637063,0.04100188524295881,0.03748974122538355,0.031351770582790844,Landsat
1252334825324,2009-09-07 14:47:05.324,0.9353217482566833,0.9027131199836731,0.8692465424537659,0.8158442378044128,0.8302286333203317,0.028204071879577634,0.02518000322288312,0.025448099647282712,0.030384189422531013,Landsat
