time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1205419521726,2008-03-13 14:45:21.726,0.9712839722633362,0.9581299424171448,0.957216739654541,0.9123417139053345,0.7847673217117785,0.024832891153488607,0.026342582368148623,0.021397529398694902,0.027718103186155158,Landsat
1218033124977,2008-08-06 14:32:04.977,0.8217089176177979,0.7979309558868408,0.7871702313423157,0.6293045878410339,0.5517870249092581,0.031138438611463523,0.0334056541840405,0.039539783736767455,0.038287092955370146,Landsat
1222180301518,2008-09-23 14:31:41.518,0.8923912048339844,0.8377869725227356,0.8539867401123047,0.7597092986106873,0.6274850155174734,0.04083003385107732,0.03187581991375733,0.026553762747810787,0.02549983560361499,Landsat
1223562686750,2008-10-09 14:31:26.750,0.9591046571731567,0.9256370067596436,0.9138880968093872,0.8539441227912903,0.7843809976160527,0.026405333762777383,0.03094127419817395,0.030689601375984935,0.03291804237065217,Landsat
1236609549634,2009-03-09 14:39:09.634,0.9839177131652832,0.9418536424636841,0.9373468160629272,0.8598005175590515,0.7595387233078479,0.02305006967167392,0.02378159870455224,0.024196894835665807,0.02949469507991119,Landsat
1238597130128,2009-04-01 14:45:30.128,0.9927340745925903,0.976969838142395,0.9736436605453491,0.9474135637283325,0.8314256766557693,0.01620614540241791,0.026229142596350466,0.02612271131104005,0.022885296952668513,Landsat
1249656325301,2009-08-07 14:45:25.301,0.8841202259063721,0.8585943579673767,0.8346711993217468,0.6667722463607788,0.6106264713168145,0.025910941277907922,0.03805190484031822,0.04343527521221435,0.04019275370112946,Landsat
1250433553004,2009-08-16 14:39:13.004,0.9711324572563171,0.9289459586143494,0.8831058740615845,0.7025095820426941,0.7050522844910624,0.030983491169391215,0.033200176505052505,0.036954834176149816,0.04217431939142324,Landsat
1268404870035,2010-03-12 14:41:10.035,0.9824634790420532,0.94739830493927,0.9554076790809631,0.9150037169456482,0.7799678793609142,0.029934382112401913,0.03295287764130949,0.029432077306272626,0.028481613815722236,Landsat
1279464076264,2010-07-18 14:41:16.264,0.6751635074615479,0.6506695747375488,0.6255269050598145,0.4827282130718231,0.5114712371379135,0.022642395958502575,0.02610179471153174,0.035027549844525364,0.03511853968431244,Landsat
1281451645673,2010-08-10 14:47:25.673,0.5840914845466614,0.5588547587394714,0.5279865264892578,0.3709907531738281,0.4453917639911176,0.023004896599034545,0.044351256698533306,0.046780514187008744,0.04344113002751123,Landsat
