time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1182606986359,2007-06-23 13:56:26.359,0.4712966978549957,0.44125431776046753,0.41492369771003723,0.2545948028564453,0.35620717338025554,0.03459165961674716,0.04020189143486909,0.04700911842379252,0.04497930646326667,Landsat
1182779044573,2007-06-25 13:44:04.573,0.5607024431228638,0.533426821231842,0.5061325430870056,0.3538208603858948,0.42829710305333113,0.03286841057080219,0.04504246524402582,0.058109488300525695,0.059234780465305885,Landsat
1185543838201,2007-07-27 13:43:58.201,0.3491401970386505,0.32663488388061523,0.31709152460098267,0.21399930119514465,0.3152861608088018,0.013210358521263923,0.015982689532054742,0.022853228791014285,0.0277333187821938,Landsat
1186149006789,2007-08-03 13:50:06.789,0.34762537479400635,0.33879736065864563,0.33077579736709595,0.2222515046596527,0.30104393126070494,0.01633667946594691,0.021505919495511484,0.02533305474425229,0.024408587233431672,Landsat
1186754175095,2007-08-10 13:56:15.095,0.3322952091693878,0.3283042311668396,0.3349189758300781,0.22937235236167908,0.2592144615650178,0.014899348041700743,0.021172281078264125,0.02086575743351782,0.022851532856193322,Landsat
1187531400663,2007-08-19 13:50:00.663,0.3440503478050232,0.33987051248550415,0.3422425389289856,0.23146867752075195,0.26980903523564337,0.01398891794004165,0.018400554056202417,0.020543008599578427,0.021847375097475964,Landsat
1188136568394,2007-08-26 13:56:08.394,0.3611074388027191,0.3503636419773102,0.35344669222831726,0.24304836988449097,0.2807552159637213,0.016822085548288346,0.017077067837678112,0.016346719761459367,0.02125764398910296,Landsat
1188913793204,2007-09-04 13:49:53.204,0.32872021198272705,0.3214181363582611,0.32391905784606934,0.17230571806430817,0.20208727484792477,0.019273860333681603,0.019876779619968643,0.021658677803826968,0.024324623037339812,Landsat
1189518960319,2007-09-11 13:56:00.319,0.3906770646572113,0.39329004287719727,0.3816030025482178,0.2496701031923294,0.3035090616181493,0.01871342402683314,0.021707205373300918,0.023598901614758375,0.024208454156757986,Landsat
1191073414385,2007-09-29 13:43:34.385,0.3312651216983795,0.3126837909221649,0.30241525173187256,0.16731446981430054,0.25946309663355344,0.021982136913954127,0.03080017870045466,0.025745857738299717,0.027197845227284582,Landsat
1191678579959,2007-10-06 13:49:39.959,0.7991378307342529,0.8021640181541443,0.8335624933242798,0.7826357483863831,0.5828294589459897,0.027812308488824964,0.027565477818509706,0.027620981162449054,0.02913316697909341,Landsat
1209649804172,2008-05-01 13:50:04.172,0.6294154524803162,0.585504949092865,0.5459306836128235,0.4024023413658142,0.5178285515666008,0.012518770035442847,0.013267901855116887,0.01641974701003703,0.01770036516037072,Landsat
1216561759985,2008-07-20 13:49:19.985,0.3729231655597687,0.36610332131385803,0.3494202196598053,0.24684172868728638,0.3466979367285967,0.02935205018347565,0.03836801853061887,0.046488764638579816,0.04137674173153502,Landsat
1217944153525,2008-08-05 13:49:13.525,0.3907376527786255,0.3830353915691376,0.3833244740962982,0.2732953429222107,0.3070828418910502,0.017414014283607848,0.018869623701072143,0.019046254486851225,0.018313703412514475,Landsat
1247579790813,2009-07-14 13:56:30.813,0.5369194746017456,0.5254079699516296,0.5036233067512512,0.36862823367118835,0.4216770864397287,0.03448410367104591,0.03653302911313795,0.03986365265889578,0.04065251177844739,Landsat
1248962185674,2009-07-30 13:56:25.674,0.4594506621360779,0.44009172916412354,0.42242231965065,0.2852078080177307,0.35874455336332334,0.02276904176204928,0.03525055911527291,0.042864366316000616,0.03748739943210966,Landsat
1251726981243,2009-08-31 13:56:21.243,0.45820850133895874,0.4527013599872589,0.44313833117485046,0.30913251638412476,0.34100337356328947,0.01596834514922636,0.01966540824514451,0.021834056393810697,0.02087148822464093,Landsat
1252504209995,2009-09-09 13:50:09.995,0.40803709626197815,0.3977615535259247,0.36856064200401306,0.24105186760425568,0.3651947825446723,0.021596396399088304,0.0244471785948061,0.024372075877418502,0.023010792042464832,Landsat
1253886608206,2009-09-25 13:50:08.206,0.7828381657600403,0.7842779755592346,0.8056979775428772,0.7711891531944275,0.6196042187213899,0.023178699921814132,0.020699268472842244,0.027061945709152553,0.02763602477086724,Landsat
1254491777765,2009-10-02 13:56:17.765,0.8324339389801025,0.8275322914123535,0.8602015376091003,0.8147461414337158,0.6105040707826617,0.026538455065400812,0.029990420517702624,0.0299878460984335,0.033972009498929416,Landsat
1309182811737,2011-06-27 13:53:31.737,0.6671348810195923,0.6551709175109863,0.6383358240127563,0.47620630264282227,0.45708627852201444,0.021812442561185735,0.028997998032108886,0.02749771676883973,0.028936130185818348,Landsat
1311947608634,2011-07-29 13:53:28.634,0.42903274297714233,0.4116828143596649,0.3931572735309601,0.24075239896774292,0.3190377157330513,0.011712001246325238,0.01651024680940547,0.028751152525351424,0.03829930746790231,Landsat
