time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1239291179976,2009-04-09 15:32:59.976,0.9670424461364746,0.9330894947052002,0.9517896771430969,0.9111438393592834,0.7435533266246319,0.025305400100181712,0.024194902542666805,0.026580071446368612,0.02641250125561516,Landsat
1239463262810,2009-04-11 15:21:02.810,0.9415022730827332,0.9188105463981628,0.9226997494697571,0.8743416666984558,0.7499936832308769,0.02494070046970615,0.023271165820426605,0.02885259864343077,0.028282346451544076,Landsat
1240673584048,2009-04-25 15:33:04.048,0.9802517890930176,0.968563437461853,0.9704924821853638,0.9228566288948059,0.7797063423335555,0.02120996819043555,0.023552095109824013,0.02760343517492111,0.026197991733073103,Landsat
1240845666683,2009-04-27 15:21:06.683,0.9762829542160034,0.9585174322128296,0.9767948389053345,0.9073837399482727,0.7077263350307941,0.020887898997233405,0.01993812405166868,0.017927972202834812,0.023612294373289502,Landsat
1247757662349,2009-07-16 15:21:02.349,0.7951386570930481,0.7599232196807861,0.6670464873313904,0.3577805757522583,0.5197412819921972,0.017379205160392805,0.01985816507790566,0.022511442501895712,0.023284931722187478,Landsat
1248190749439,2009-07-21 15:39:09.439,0.8441891074180603,0.807112455368042,0.7078074216842651,0.40459850430488586,0.5763288450270891,0.018690567576487453,0.021509651391376484,0.02230500480023016,0.02663658648058822,Landsat
1248362807170,2009-07-23 15:26:47.170,0.9320194125175476,0.8678950667381287,0.7969155311584473,0.5529052019119263,0.6532843451201917,0.02104719960608068,0.020164230316488924,0.02378273175562013,0.03016044747061712,Landsat
1248362831041,2009-07-23 15:27:11.041,0.8620641827583313,0.8169497847557068,0.7480140328407288,0.5226249098777771,0.6260435312271119,0.02179882773543613,0.020665731513759375,0.024014080935016887,0.028172353239974968,Landsat
1249573143710,2009-08-06 15:39:03.710,0.7925634384155273,0.7583432793617249,0.6823354959487915,0.4126843214035034,0.5332672306895254,0.01916189134560573,0.02137472532282952,0.022685269083049242,0.028089333729448645,Landsat
1251732771106,2009-08-31 15:32:51.106,0.7939571142196655,0.7612646818161011,0.6886086463928223,0.4224006235599518,0.5307613207310434,0.01617662114007487,0.02255409697246184,0.02646264839132859,0.031405598880020966,Landsat
1253892421917,2009-09-25 15:27:01.917,0.8313735723495483,0.7682104110717773,0.7213166356086731,0.5353359580039978,0.61094936465621,0.016682107919634877,0.023898728538944352,0.035261964312795595,0.03699939523894236,Landsat
1268926860868,2010-03-18 15:41:00.868,0.9158106446266174,0.8493532538414001,0.827201783657074,0.7267670631408691,0.728284744900465,0.03488428962366944,0.039030257986857456,0.03567173644618533,0.03426857976963894,Landsat
1271086493823,2010-04-12 15:34:53.823,0.9248390793800354,0.8804450631141663,0.8855859637260437,0.8141139149665833,0.7063306018233297,0.031733853973034076,0.03891444798534621,0.03236667745933127,0.02653214167938882,Landsat
